기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
현대로템,064350,2016Q2,2016-06-30,분기말 부채총계,3147286144000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001957,5
현대로템,064350,2016Q2,2016-06-30,분기말 총자본(자기자본),1457291738000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001957,5
현대로템,064350,2016Q2,2016-06-30,분기별 매출액,722473555000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001957,5
현대로템,064350,2016Q2,2016-06-30,분기별 영업이익,38970244000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001957,5
현대로템,064350,2016Q2,2016-06-30,분기별 당기순이익(지배),22569578000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001957,5
현대로템,064350,2016Q2,2016-06-30,분기별 영업활동현금흐름,48274948000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001957 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003190,5
현대로템,064350,2016Q2,2016-06-30,분기말 지배지분 자본,1382553479000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001957,5
현대로템,064350,2016Q2,2016-06-30,분기말 종가,17850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 현대로템 ; 종가 17850 × 상장주식수 85000000 = 시가총액 1517250000000)",5
현대로템,064350,2016Q2,2016-06-30,분기말 상장주식수,85000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 현대로템 ; 종가 17850 × 상장주식수 85000000 = 시가총액 1517250000000)",5
현대로템,064350,2016Q2,2016-06-30,분기말 시가총액,1517250000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 현대로템 ; 종가 17850 × 상장주식수 85000000 = 시가총액 1517250000000)",5
현대로템,064350,2016Q3,2016-09-30,분기말 자산총계,4354648616000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002354,5
현대로템,064350,2016Q3,2016-09-30,분기말 부채총계,2914785768000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002354,5
현대로템,064350,2016Q3,2016-09-30,분기말 총자본(자기자본),1439862848000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002354,5
현대로템,064350,2016Q3,2016-09-30,분기별 매출액,682489118000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002354,5
현대로템,064350,2016Q3,2016-09-30,분기별 영업이익,7593429000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002354,5
현대로템,064350,2016Q3,2016-09-30,분기별 당기순이익(지배),-17614377000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002354,5
현대로템,064350,2016Q3,2016-09-30,분기별 영업활동현금흐름,35372267000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002354 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001957,5
현대로템,064350,2016Q3,2016-09-30,분기말 지배지분 자본,1364204748000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002354,5
현대로템,064350,2016Q3,2016-09-30,분기말 종가,20600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 현대로템 ; 종가 20600 × 상장주식수 85000000 = 시가총액 1751000000000)",5
현대로템,064350,2016Q3,2016-09-30,분기말 상장주식수,85000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 현대로템 ; 종가 20600 × 상장주식수 85000000 = 시가총액 1751000000000)",5
현대로템,064350,2016Q3,2016-09-30,분기말 시가총액,1751000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 현대로템 ; 종가 20600 × 상장주식수 85000000 = 시가총액 1751000000000)",5
현대로템,064350,2016Q4,2016-12-31,분기말 자산총계,4473159688000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005218,5
현대로템,064350,2016Q4,2016-12-31,분기말 부채총계,3005993132000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005218,5
현대로템,064350,2016Q4,2016-12-31,분기말 총자본(자기자본),1467166556000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005218,5
현대로템,064350,2016Q4,2016-12-31,분기별 매출액,855681866000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005218 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002354,5
현대로템,064350,2016Q4,2016-12-31,분기별 영업이익,28854127000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005218 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002354,5
현대로템,064350,2016Q4,2016-12-31,분기별 당기순이익(지배),15945455000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005218 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002354,5
현대로템,064350,2016Q4,2016-12-31,분기별 영업활동현금흐름,167952498000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005218 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002354,5
현대로템,064350,2016Q4,2016-12-31,분기말 지배지분 자본,1391985408000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005218,5
현대로템,064350,2016Q4,2016-12-29,분기말 종가,18150,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 현대로템 ; 종가 18150 × 상장주식수 85000000 = 시가총액 1542750000000)",5
현대로템,064350,2016Q4,2016-12-29,분기말 상장주식수,85000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 현대로템 ; 종가 18150 × 상장주식수 85000000 = 시가총액 1542750000000)",5
현대로템,064350,2016Q4,2016-12-29,분기말 시가총액,1542750000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 현대로템 ; 종가 18150 × 상장주식수 85000000 = 시가총액 1542750000000)",5
현대로템,064350,2017Q1,2017-03-31,분기말 자산총계,4079688797000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004317,5
현대로템,064350,2017Q1,2017-03-31,분기말 부채총계,2611027487000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004317,5
현대로템,064350,2017Q1,2017-03-31,분기말 총자본(자기자본),1468661310000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004317,5
현대로템,064350,2017Q1,2017-03-31,분기별 매출액,651426413000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004317,5
현대로템,064350,2017Q1,2017-03-31,분기별 영업이익,34821946000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004317,5
현대로템,064350,2017Q1,2017-03-31,분기별 당기순이익(지배),4413069000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004317,5
현대로템,064350,2017Q1,2017-03-31,분기별 영업활동현금흐름,-115889365000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004317 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002309,5
현대로템,064350,2017Q1,2017-03-31,분기말 지배지분 자본,1395053031000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004317,5
현대로템,064350,2017Q1,2017-03-31,분기말 종가,20950,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 현대로템 ; 종가 20950 × 상장주식수 85000000 = 시가총액 1780750000000)",5
현대로템,064350,2017Q1,2017-03-31,분기말 상장주식수,85000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 현대로템 ; 종가 20950 × 상장주식수 85000000 = 시가총액 1780750000000)",5
현대로템,064350,2017Q1,2017-03-31,분기말 시가총액,1780750000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 현대로템 ; 종가 20950 × 상장주식수 85000000 = 시가총액 1780750000000)",5
현대로템,064350,2017Q2,2017-06-30,분기말 자산총계,4100865187000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001979,5
현대로템,064350,2017Q2,2017-06-30,분기말 부채총계,2629514625000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001979,5
현대로템,064350,2017Q2,2017-06-30,분기말 총자본(자기자본),1471350562000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001979,5
현대로템,064350,2017Q2,2017-06-30,분기별 매출액,668985212000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001979,5
현대로템,064350,2017Q2,2017-06-30,분기별 영업이익,15321979000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001979,5
현대로템,064350,2017Q2,2017-06-30,분기별 당기순이익(지배),1807622000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001979,5
현대로템,064350,2017Q2,2017-06-30,분기별 영업활동현금흐름,350588973000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001979 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004317 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002309,5
현대로템,064350,2017Q2,2017-06-30,분기말 지배지분 자본,1396772946000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001979,5
현대로템,064350,2017Q2,2017-06-30,분기말 종가,20650,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 현대로템 ; 종가 20650 × 상장주식수 85000000 = 시가총액 1755250000000)",5
현대로템,064350,2017Q2,2017-06-30,분기말 상장주식수,85000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 현대로템 ; 종가 20650 × 상장주식수 85000000 = 시가총액 1755250000000)",5
현대로템,064350,2017Q2,2017-06-30,분기말 시가총액,1755250000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 현대로템 ; 종가 20650 × 상장주식수 85000000 = 시가총액 1755250000000)",5
현대로템,064350,2017Q3,2017-09-30,분기말 자산총계,3981081132000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002146,5
현대로템,064350,2017Q3,2017-09-30,분기말 부채총계,2499416799000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002146,5
현대로템,064350,2017Q3,2017-09-30,분기말 총자본(자기자본),1481664333000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002146,5
현대로템,064350,2017Q3,2017-09-30,분기별 매출액,652668082000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002146,5
현대로템,064350,2017Q3,2017-09-30,분기별 영업이익,18752324000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002146,5
현대로템,064350,2017Q3,2017-09-30,분기별 당기순이익(지배),10097254000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002146,5
현대로템,064350,2017Q3,2017-09-30,분기별 영업활동현금흐름,-189263201000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002146 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001979,5
현대로템,064350,2017Q3,2017-09-30,분기말 지배지분 자본,1407421203000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002146,5
현대로템,064350,2017Q3,2017-09-29,분기말 종가,17700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 현대로템 ; 종가 17700 × 상장주식수 85000000 = 시가총액 1504500000000)",5
현대로템,064350,2017Q3,2017-09-29,분기말 상장주식수,85000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 현대로템 ; 종가 17700 × 상장주식수 85000000 = 시가총액 1504500000000)",5
현대로템,064350,2017Q3,2017-09-29,분기말 시가총액,1504500000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 현대로템 ; 종가 17700 × 상장주식수 85000000 = 시가총액 1504500000000)",5
현대로템,064350,2017Q4,2017-12-31,분기말 자산총계,4083911875000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330000059,5
현대로템,064350,2017Q4,2017-12-31,분기말 부채총계,2665612990000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330000059,5
현대로템,064350,2017Q4,2017-12-31,분기말 총자본(자기자본),1418298885000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330000059,5
현대로템,064350,2017Q4,2017-12-31,분기별 매출액,752578464000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330000059 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002146,5
현대로템,064350,2017Q4,2017-12-31,분기별 영업이익,-23471074000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330000059 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002146,5
현대로템,064350,2017Q4,2017-12-31,분기별 당기순이익(지배),-63695827000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330000059 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002146,5
현대로템,064350,2017Q4,2017-12-31,분기별 영업활동현금흐름,173789625000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330000059 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002146,5
현대로템,064350,2017Q4,2017-12-31,분기말 지배지분 자본,1343963469000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330000059,5
현대로템,064350,2017Q4,2017-12-28,분기말 종가,18750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 현대로템 ; 종가 18750 × 상장주식수 85000000 = 시가총액 1593750000000)",5
현대로템,064350,2017Q4,2017-12-28,분기말 상장주식수,85000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 현대로템 ; 종가 18750 × 상장주식수 85000000 = 시가총액 1593750000000)",5
현대로템,064350,2017Q4,2017-12-28,분기말 시가총액,1593750000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 현대로템 ; 종가 18750 × 상장주식수 85000000 = 시가총액 1593750000000)",5
현대로템,064350,2018Q1,2018-03-31,분기말 자산총계,3948540924000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002309,5
현대로템,064350,2018Q1,2018-03-31,분기말 부채총계,2554956339000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002309,5
현대로템,064350,2018Q1,2018-03-31,분기말 총자본(자기자본),1393584585000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002309,5
현대로템,064350,2018Q1,2018-03-31,분기별 매출액,524504611000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002309,5
현대로템,064350,2018Q1,2018-03-31,분기별 영업이익,5137915000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002309,5
현대로템,064350,2018Q1,2018-03-31,분기별 당기순이익(지배),-10791297000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002309 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002481,5
현대로템,064350,2018Q1,2018-03-31,분기별 영업활동현금흐름,-10366413000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002309,5
현대로템,064350,2018Q1,2018-03-31,분기말 지배지분 자본,1324457413000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002309,5
현대로템,064350,2018Q1,2018-03-30,분기말 종가,15800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 현대로템 ; 종가 15800 × 상장주식수 85000000 = 시가총액 1343000000000)",5
현대로템,064350,2018Q1,2018-03-30,분기말 상장주식수,85000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 현대로템 ; 종가 15800 × 상장주식수 85000000 = 시가총액 1343000000000)",5
현대로템,064350,2018Q1,2018-03-30,분기말 시가총액,1343000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 현대로템 ; 종가 15800 × 상장주식수 85000000 = 시가총액 1343000000000)",5
현대로템,064350,2018Q2,2018-06-30,분기말 자산총계,3813257337000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002829,5
현대로템,064350,2018Q2,2018-06-30,분기말 부채총계,2416008353000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002829,5
현대로템,064350,2018Q2,2018-06-30,분기말 총자본(자기자본),1397248984000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002829,5
현대로템,064350,2018Q2,2018-06-30,분기별 매출액,624245576000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002829,5
현대로템,064350,2018Q2,2018-06-30,분기별 영업이익,18031673000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002829,5
현대로템,064350,2018Q2,2018-06-30,분기별 당기순이익(지배),4565815000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002829,5
현대로템,064350,2018Q2,2018-06-30,분기별 영업활동현금흐름,-121609771000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002829 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002309,5
현대로템,064350,2018Q2,2018-06-30,분기말 지배지분 자본,1329387585000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002829,5
현대로템,064350,2018Q2,2018-06-29,분기말 종가,28050,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 현대로템 ; 종가 28050 × 상장주식수 85000000 = 시가총액 2384250000000)",5
현대로템,064350,2018Q2,2018-06-29,분기말 상장주식수,85000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 현대로템 ; 종가 28050 × 상장주식수 85000000 = 시가총액 2384250000000)",5
현대로템,064350,2018Q2,2018-06-29,분기말 시가총액,2384250000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 현대로템 ; 종가 28050 × 상장주식수 85000000 = 시가총액 2384250000000)",5
현대로템,064350,2018Q3,2018-09-30,분기말 자산총계,3892448451000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002607,5
현대로템,064350,2018Q3,2018-09-30,분기말 부채총계,2546050236000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002607,5
현대로템,064350,2018Q3,2018-09-30,분기말 총자본(자기자본),1346398215000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002607,5
현대로템,064350,2018Q3,2018-09-30,분기별 매출액,606061070000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002607,5
현대로템,064350,2018Q3,2018-09-30,분기별 영업이익,-6457194000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002607,5
현대로템,064350,2018Q3,2018-09-30,분기별 당기순이익(지배),-51526882000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002607,5
현대로템,064350,2018Q3,2018-09-30,분기별 영업활동현금흐름,19781439000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002607 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002829,5
현대로템,064350,2018Q3,2018-09-30,분기말 지배지분 자본,1280356344000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002607,5
현대로템,064350,2018Q3,2018-09-28,분기말 종가,30500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 현대로템 ; 종가 30500 × 상장주식수 85000000 = 시가총액 2592500000000)",5
현대로템,064350,2018Q3,2018-09-28,분기말 상장주식수,85000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 현대로템 ; 종가 30500 × 상장주식수 85000000 = 시가총액 2592500000000)",5
현대로템,064350,2018Q3,2018-09-28,분기말 시가총액,2592500000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 현대로템 ; 종가 30500 × 상장주식수 85000000 = 시가총액 2592500000000)",5
현대로템,064350,2018Q4,2018-12-31,분기말 자산총계,4002149975000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004553,5
현대로템,064350,2018Q4,2018-12-31,분기말 부채총계,2894155835000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004553,5
현대로템,064350,2018Q4,2018-12-31,분기말 총자본(자기자본),1107994140000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004553,5
현대로템,064350,2018Q4,2018-12-31,분기별 매출액,657112452000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004553 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002607,5
현대로템,064350,2018Q4,2018-12-31,분기별 영업이익,-212878977000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004553 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002607,5
현대로템,064350,2018Q4,2018-12-31,분기별 당기순이익(지배),-243094617000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004553 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002607,5
현대로템,064350,2018Q4,2018-12-31,분기별 영업활동현금흐름,98001691000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004553 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002607,5
현대로템,064350,2018Q4,2018-12-31,분기말 지배지분 자본,1043973838000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004553,5
현대로템,064350,2018Q4,2018-12-28,분기말 종가,27850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 현대로템 ; 종가 27850 × 상장주식수 85000000 = 시가총액 2367250000000)",5
현대로템,064350,2018Q4,2018-12-28,분기말 상장주식수,85000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 현대로템 ; 종가 27850 × 상장주식수 85000000 = 시가총액 2367250000000)",5
현대로템,064350,2018Q4,2018-12-28,분기말 시가총액,2367250000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 현대로템 ; 종가 27850 × 상장주식수 85000000 = 시가총액 2367250000000)",5
현대로템,064350,2019Q1,2019-03-31,분기말 자산총계,4098080816000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002481,5
현대로템,064350,2019Q1,2019-03-31,분기말 부채총계,2986385502000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002481,5
현대로템,064350,2019Q1,2019-03-31,분기말 총자본(자기자본),1111695314000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002481,5
현대로템,064350,2019Q1,2019-03-31,분기별 매출액,590230776000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002481,5
현대로템,064350,2019Q1,2019-03-31,분기별 영업이익,1145862000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002481,5
현대로템,064350,2019Q1,2019-03-31,분기별 당기순이익(지배),7739255000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002481,5
현대로템,064350,2019Q1,2019-03-31,분기별 영업활동현금흐름,-103525923000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002481,5
현대로템,064350,2019Q1,2019-03-31,분기말 지배지분 자본,1051478020000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002481,5
현대로템,064350,2019Q1,2019-03-29,분기말 종가,23250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 현대로템 ; 종가 23250 × 상장주식수 85000000 = 시가총액 1976250000000)",5
현대로템,064350,2019Q1,2019-03-29,분기말 상장주식수,85000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 현대로템 ; 종가 23250 × 상장주식수 85000000 = 시가총액 1976250000000)",5
현대로템,064350,2019Q1,2019-03-29,분기말 시가총액,1976250000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 현대로템 ; 종가 23250 × 상장주식수 85000000 = 시가총액 1976250000000)",5
현대로템,064350,2019Q2,2019-06-30,분기말 자산총계,4041258328000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002707,5
현대로템,064350,2019Q2,2019-06-30,분기말 부채총계,2987109283000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002707,5
현대로템,064350,2019Q2,2019-06-30,분기말 총자본(자기자본),1054149045000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002707,5
현대로템,064350,2019Q2,2019-06-30,분기별 매출액,631873642000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002707,5
현대로템,064350,2019Q2,2019-06-30,분기별 영업이익,-38273999000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002707,5
현대로템,064350,2019Q2,2019-06-30,분기별 당기순이익(지배),-57105209000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002707,5
현대로템,064350,2019Q2,2019-06-30,분기별 영업활동현금흐름,136041633000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002707 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002481,5
현대로템,064350,2019Q2,2019-06-30,분기말 지배지분 자본,993956103000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002707,5
현대로템,064350,2019Q2,2019-06-28,분기말 종가,21050,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 현대로템 ; 종가 21050 × 상장주식수 85000000 = 시가총액 1789250000000)",5
현대로템,064350,2019Q2,2019-06-28,분기말 상장주식수,85000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 현대로템 ; 종가 21050 × 상장주식수 85000000 = 시가총액 1789250000000)",5
