기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
한진칼,180640,2023Q1,2023-03-31,분기별 영업활동현금흐름,22294731630,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002432,7
한진칼,180640,2023Q1,2023-03-31,분기말 지배지분 자본,2494600240681,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002432,7
한진칼,180640,2023Q1,2023-03-31,분기말 종가,45950,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2023Q1,2023-03-31,분기말 상장주식수,66761796,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2023Q1,2023-03-31,분기말 시가총액,3067704526200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2023Q2,2023-06-30,분기말 자산총계,3847434444711,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002711,7
한진칼,180640,2023Q2,2023-06-30,분기말 부채총계,1160953163778,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002711,7
한진칼,180640,2023Q2,2023-06-30,분기말 총자본(자기자본),2686481280933,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002711,7
한진칼,180640,2023Q2,2023-06-30,분기별 매출액,66129390297,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002711,7
한진칼,180640,2023Q2,2023-06-30,분기별 영업이익,14244724028,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002711,7
한진칼,180640,2023Q2,2023-06-30,분기별 당기순이익(지배),85196705274,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002711,7
한진칼,180640,2023Q2,2023-06-30,분기별 영업활동현금흐름,92933216930,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002711 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002432,7
한진칼,180640,2023Q2,2023-06-30,분기말 지배지분 자본,2577694126966,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002711,7
한진칼,180640,2023Q2,2023-06-30,분기말 종가,46850,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2023Q2,2023-06-30,분기말 상장주식수,66762279,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2023Q2,2023-06-30,분기말 시가총액,3127812771150,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2023Q3,2023-09-30,분기말 자산총계,3878740027550,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231116000433,7
한진칼,180640,2023Q3,2023-09-30,분기말 부채총계,953757737596,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231116000433,7
한진칼,180640,2023Q3,2023-09-30,분기말 총자본(자기자본),2924982289954,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231116000433,7
한진칼,180640,2023Q3,2023-09-30,분기별 매출액,76280745981,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231116000433,7
한진칼,180640,2023Q3,2023-09-30,분기별 영업이익,11162190881,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231116000433,7
한진칼,180640,2023Q3,2023-09-30,분기별 당기순이익(지배),220460656166,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231116000433,7
한진칼,180640,2023Q3,2023-09-30,분기별 영업활동현금흐름,17907579059,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231116000433 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002711,7
한진칼,180640,2023Q3,2023-09-30,분기말 지배지분 자본,2815155694127,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231116000433,7
한진칼,180640,2023Q3,2023-09-27,분기말 종가,42350,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2023Q3,2023-09-27,분기말 상장주식수,66762279,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2023Q3,2023-09-27,분기말 시가총액,2827382515650,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2023Q4,2023-12-31,분기말 자산총계,3784921894235,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001651,7
한진칼,180640,2023Q4,2023-12-31,분기말 부채총계,931046374471,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001651,7
한진칼,180640,2023Q4,2023-12-31,분기말 총자본(자기자본),2853875519764,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001651,7
한진칼,180640,2023Q4,2023-12-31,분기별 매출액,70944660226,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001651 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231116000433,7
한진칼,180640,2023Q4,2023-12-31,분기별 영업이익,6256344765,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001651 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231116000433,7
한진칼,180640,2023Q4,2023-12-31,분기별 당기순이익(지배),25313053202,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001651 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231116000433,7
한진칼,180640,2023Q4,2023-12-31,분기별 영업활동현금흐름,2332085044,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001651 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231116000433,7
한진칼,180640,2023Q4,2023-12-31,분기말 지배지분 자본,2743664386252,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320001651,7
한진칼,180640,2023Q4,2023-12-28,분기말 종가,72800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2023Q4,2023-12-28,분기말 상장주식수,66762279,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2023Q4,2023-12-28,분기말 시가총액,4860293911200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2024Q1,2024-03-31,분기말 자산총계,3877767223519,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001527,7
한진칼,180640,2024Q1,2024-03-31,분기말 부채총계,928769333547,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001527,7
한진칼,180640,2024Q1,2024-03-31,분기말 총자본(자기자본),2948997889972,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001527,7
한진칼,180640,2024Q1,2024-03-31,분기별 매출액,69758193417,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001527,7
한진칼,180640,2024Q1,2024-03-31,분기별 영업이익,12868524024,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001527,7
한진칼,180640,2024Q1,2024-03-31,분기별 당기순이익(지배),109416244349,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001527,7
한진칼,180640,2024Q1,2024-03-31,분기별 영업활동현금흐름,27129751076,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001527,7
한진칼,180640,2024Q1,2024-03-31,분기말 지배지분 자본,2840328543847,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001527,7
한진칼,180640,2024Q1,2024-03-29,분기말 종가,59500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2024Q1,2024-03-29,분기말 상장주식수,66762279,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2024Q1,2024-03-29,분기말 시가총액,3972355600500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2024Q2,2024-06-30,분기말 자산총계,4012793436314,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004375,7
한진칼,180640,2024Q2,2024-06-30,분기말 부채총계,926026285620,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004375,7
한진칼,180640,2024Q2,2024-06-30,분기말 총자본(자기자본),3086767150694,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004375,7
한진칼,180640,2024Q2,2024-06-30,분기별 매출액,70222677964,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004375,7
한진칼,180640,2024Q2,2024-06-30,분기별 영업이익,14515436181,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004375,7
한진칼,180640,2024Q2,2024-06-30,분기별 당기순이익(지배),135579744810,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004375,7
한진칼,180640,2024Q2,2024-06-30,분기별 영업활동현금흐름,14059228044,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004375 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001527,7
한진칼,180640,2024Q2,2024-06-30,분기말 지배지분 자본,2976420193441,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004375,7
한진칼,180640,2024Q2,2024-06-28,분기말 종가,64600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2024Q2,2024-06-28,분기말 상장주식수,66762279,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2024Q2,2024-06-28,분기말 시가총액,4312843223400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2024Q3,2024-09-30,분기말 자산총계,4160296826000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002775,7
한진칼,180640,2024Q3,2024-09-30,분기말 부채총계,892272802000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002775,7
한진칼,180640,2024Q3,2024-09-30,분기말 총자본(자기자본),3268024024000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002775,7
한진칼,180640,2024Q3,2024-09-30,분기별 매출액,81577444000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002775,7
한진칼,180640,2024Q3,2024-09-30,분기별 영업이익,13890748000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002775,7
한진칼,180640,2024Q3,2024-09-30,분기별 당기순이익(지배),180816323000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002775,7
한진칼,180640,2024Q3,2024-09-30,분기별 영업활동현금흐름,10241843880,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002775 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004375,7
한진칼,180640,2024Q3,2024-09-30,분기말 지배지분 자본,3144749190000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002775,7
한진칼,180640,2024Q3,2024-09-30,분기말 종가,82500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2024Q3,2024-09-30,분기말 상장주식수,66762279,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2024Q3,2024-09-30,분기말 시가총액,5507888017500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2024Q4,2024-12-31,분기말 자산총계,4207157981000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004330,7
한진칼,180640,2024Q4,2024-12-31,분기말 부채총계,893997036000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004330,7
한진칼,180640,2024Q4,2024-12-31,분기말 총자본(자기자본),3313160945000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004330,7
한진칼,180640,2024Q4,2024-12-31,분기별 매출액,70599027000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004330 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002775,7
한진칼,180640,2024Q4,2024-12-31,분기별 영업이익,7918034000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004330 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002775,7
한진칼,180640,2024Q4,2024-12-31,분기별 당기순이익(지배),71186866000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004330 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002775,7
한진칼,180640,2024Q4,2024-12-31,분기별 영업활동현금흐름,12629086000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004330 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002775,7
한진칼,180640,2024Q4,2024-12-31,분기말 지배지분 자본,3191221630000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004330,7
한진칼,180640,2024Q4,2024-12-30,분기말 종가,75400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2024Q4,2024-12-30,분기말 상장주식수,66762279,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2024Q4,2024-12-30,분기말 시가총액,5033875836600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2025Q1,2025-03-31,분기말 자산총계,4359889715000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002803,7
한진칼,180640,2025Q1,2025-03-31,분기말 부채총계,1001484127000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002803,7
한진칼,180640,2025Q1,2025-03-31,분기말 총자본(자기자본),3358405588000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002803,7
한진칼,180640,2025Q1,2025-03-31,분기별 매출액,62668004000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002803,7
한진칼,180640,2025Q1,2025-03-31,분기별 영업이익,6753069000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002803,7
한진칼,180640,2025Q1,2025-03-31,분기별 당기순이익(지배),71524844000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002803,7
한진칼,180640,2025Q1,2025-03-31,분기별 영업활동현금흐름,17693332000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002803,7
한진칼,180640,2025Q1,2025-03-31,분기말 지배지분 자본,3238649683000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002803,7
한진칼,180640,2025Q1,2025-03-31,분기말 종가,81100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2025Q1,2025-03-31,분기말 상장주식수,66762279,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2025Q1,2025-03-31,분기말 시가총액,5414420826900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2025Q2,2025-06-30,분기말 자산총계,4334503507000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004365,7
한진칼,180640,2025Q2,2025-06-30,분기말 부채총계,930619401000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004365,7
한진칼,180640,2025Q2,2025-06-30,분기말 총자본(자기자본),3403884106000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004365,7
한진칼,180640,2025Q2,2025-06-30,분기별 매출액,70664384000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004365,7
한진칼,180640,2025Q2,2025-06-30,분기별 영업이익,9891118000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004365,7
한진칼,180640,2025Q2,2025-06-30,분기별 당기순이익(지배),110864362000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004365,7
한진칼,180640,2025Q2,2025-06-30,분기별 영업활동현금흐름,80314924000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004365 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002803,7
한진칼,180640,2025Q2,2025-06-30,분기말 지배지분 자본,3320422808000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004365,7
한진칼,180640,2025Q2,2025-06-30,분기말 종가,118200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2025Q2,2025-06-30,분기말 상장주식수,66762279,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2025Q2,2025-06-30,분기말 시가총액,7891301377800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2025Q3,2025-09-30,분기말 자산총계,4344619831000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002846,7
한진칼,180640,2025Q3,2025-09-30,분기말 부채총계,953310999000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002846,7
한진칼,180640,2025Q3,2025-09-30,분기말 총자본(자기자본),3391308832000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002846,7
한진칼,180640,2025Q3,2025-09-30,분기별 매출액,85401720000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002846,7
한진칼,180640,2025Q3,2025-09-30,분기별 영업이익,-36555430000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002846,7
한진칼,180640,2025Q3,2025-09-30,분기별 당기순이익(지배),-76581996000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002846,7
한진칼,180640,2025Q3,2025-09-30,분기별 영업활동현금흐름,24742112000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002846 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004365,7
한진칼,180640,2025Q3,2025-09-30,분기말 지배지분 자본,3307477935000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002846,7
한진칼,180640,2025Q3,2025-09-30,분기말 종가,100500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2025Q3,2025-09-30,분기말 상장주식수,66762279,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2025Q3,2025-09-30,분기말 시가총액,6709609039500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2025Q4,2025-12-31,분기말 자산총계,4140658602000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001143,7
한진칼,180640,2025Q4,2025-12-31,분기말 부채총계,716530610000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001143,7
한진칼,180640,2025Q4,2025-12-31,분기말 총자본(자기자본),3424127992000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001143,7
한진칼,180640,2025Q4,2025-12-31,분기별 매출액,79627998000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001143 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002846,7
한진칼,180640,2025Q4,2025-12-31,분기별 영업이익,12387732000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001143 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002846,7
한진칼,180640,2025Q4,2025-12-31,분기별 당기순이익(지배),49205825000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001143 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002846,7
한진칼,180640,2025Q4,2025-12-31,분기별 영업활동현금흐름,-524618000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001143 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002846,7
한진칼,180640,2025Q4,2025-12-31,분기말 지배지분 자본,3342274997000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001143,7
한진칼,180640,2025Q4,2025-12-30,분기말 종가,124000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2025Q4,2025-12-30,분기말 상장주식수,66762279,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2025Q4,2025-12-30,분기말 시가총액,8278522596000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2026Q1,2026-03-31,분기말 자산총계,4201363834000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002523,7
한진칼,180640,2026Q1,2026-03-31,분기말 부채총계,697892003000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002523,7
한진칼,180640,2026Q1,2026-03-31,분기말 총자본(자기자본),3503471831000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002523,7
한진칼,180640,2026Q1,2026-03-31,분기별 매출액,69594760000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002523,7
한진칼,180640,2026Q1,2026-03-31,분기별 영업이익,13011940000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002523,7
한진칼,180640,2026Q1,2026-03-31,분기별 당기순이익(지배),83952608000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002523,7
한진칼,180640,2026Q1,2026-03-31,분기별 영업활동현금흐름,17514815000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002523,7
한진칼,180640,2026Q1,2026-03-31,분기말 지배지분 자본,3420820995000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002523,7
한진칼,180640,2026Q1,2026-03-31,분기말 종가,107800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2026Q1,2026-03-31,분기말 상장주식수,66762279,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2026Q1,2026-03-31,분기말 시가총액,7196973676200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2026Q2,2026-06-30,분기말 자산총계,4096404418000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002907,7
한진칼,180640,2026Q2,2026-06-30,분기말 부채총계,668348165000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002907,7
한진칼,180640,2026Q2,2026-06-30,분기말 총자본(자기자본),3428056253000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002907,7
한진칼,180640,2026Q2,2026-06-30,분기별 매출액,71461541000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002907,7
한진칼,180640,2026Q2,2026-06-30,분기별 영업이익,16776673000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002907,7
한진칼,180640,2026Q2,2026-06-30,분기별 당기순이익(지배),-87047966000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002907,7
한진칼,180640,2026Q2,2026-06-30,분기별 영업활동현금흐름,93057515000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002907 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002523,7
한진칼,180640,2026Q2,2026-06-30,분기말 지배지분 자본,3344074196000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002907,7
한진칼,180640,2026Q2,2026-06-30,분기말 종가,118000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2026Q2,2026-06-30,분기말 상장주식수,66762279,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=180640 (serviceKey 제외),7
한진칼,180640,2026Q2,2026-06-30,분기말 시가총액,7877948922000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=180640 (serviceKey 제외),7
