기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
HD현대,267250,2023Q1,2023-03-31,분기말 자산총계,67223957957000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002586,5
HD현대,267250,2023Q1,2023-03-31,분기말 부채총계,44157604348000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002586,5
HD현대,267250,2023Q1,2023-03-31,분기말 총자본(자기자본),23066353609000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002586,5
HD현대,267250,2023Q1,2023-03-31,분기별 매출액,15273970667000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002586,5
HD현대,267250,2023Q1,2023-03-31,분기별 영업이익,533398974000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002586,5
HD현대,267250,2023Q1,2023-03-31,분기별 당기순이익(지배),62128528000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002586,5
HD현대,267250,2023Q1,2023-03-31,분기별 영업활동현금흐름,1177336077000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002586,5
HD현대,267250,2023Q1,2023-03-31,분기말 지배지분 자본,7344365953000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002586,5
HD현대,267250,2023Q1,2023-03-31,분기말 종가,58100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2023Q1,2023-03-31,분기말 상장주식수,78993085,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2023Q1,2023-03-31,분기말 시가총액,4589498238500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2023Q2,2023-06-30,분기말 자산총계,67692983921000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002985,5
HD현대,267250,2023Q2,2023-06-30,분기말 부채총계,44551195733000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002985,5
HD현대,267250,2023Q2,2023-06-30,분기말 총자본(자기자본),23141788188000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002985,5
HD현대,267250,2023Q2,2023-06-30,분기별 매출액,15621284613000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002985,5
HD현대,267250,2023Q2,2023-06-30,분기별 영업이익,472552175000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002985,5
HD현대,267250,2023Q2,2023-06-30,분기별 당기순이익(지배),15586220000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002985,5
HD현대,267250,2023Q2,2023-06-30,분기별 영업활동현금흐름,547799710000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002985 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002586,5
HD현대,267250,2023Q2,2023-06-30,분기말 지배지분 자본,7332314348000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002985,5
HD현대,267250,2023Q2,2023-06-30,분기말 종가,59900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2023Q2,2023-06-30,분기말 상장주식수,78993085,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2023Q2,2023-06-30,분기말 시가총액,4731685791500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2023Q3,2023-09-30,분기말 자산총계,70640872638000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002694,5
HD현대,267250,2023Q3,2023-09-30,분기말 부채총계,47011716940000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002694,5
HD현대,267250,2023Q3,2023-09-30,분기말 총자본(자기자본),23629155698000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002694,5
HD현대,267250,2023Q3,2023-09-30,분기별 매출액,13723241092000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002694,5
HD현대,267250,2023Q3,2023-09-30,분기별 영업이익,667737987000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002694,5
HD현대,267250,2023Q3,2023-09-30,분기별 당기순이익(지배),240575701000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002694,5
HD현대,267250,2023Q3,2023-09-30,분기별 영업활동현금흐름,1180548386000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002694 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002985,5
HD현대,267250,2023Q3,2023-09-30,분기말 지배지분 자본,7497554596000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002694,5
HD현대,267250,2023Q3,2023-09-27,분기말 종가,66300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2023Q3,2023-09-27,분기말 상장주식수,78993085,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2023Q3,2023-09-27,분기말 시가총액,5237241535500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2023Q4,2023-12-31,분기말 자산총계,67982820888000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240321001432,5
HD현대,267250,2023Q4,2023-12-31,분기말 부채총계,44750983788000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240321001432,5
HD현대,267250,2023Q4,2023-12-31,분기말 총자본(자기자본),23231837100000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240321001432,5
HD현대,267250,2023Q4,2023-12-31,분기별 매출액,16712806413000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240321001432 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002694,5
HD현대,267250,2023Q4,2023-12-31,분기별 영업이익,357874451000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240321001432 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002694,5
HD현대,267250,2023Q4,2023-12-31,분기별 당기순이익(지배),-53809941000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240321001432 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002694,5
HD현대,267250,2023Q4,2023-12-31,분기별 영업활동현금흐름,1029186830000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240321001432 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002694,5
HD현대,267250,2023Q4,2023-12-31,분기말 지배지분 자본,7327570339000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240321001432,5
HD현대,267250,2023Q4,2023-12-28,분기말 종가,63300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2023Q4,2023-12-28,분기말 상장주식수,78993085,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2023Q4,2023-12-28,분기말 시가총액,5000262280500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2024Q1,2024-03-31,분기말 자산총계,69793249006000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240528000455,5
HD현대,267250,2024Q1,2024-03-31,분기말 부채총계,46404132921000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240528000455,5
HD현대,267250,2024Q1,2024-03-31,분기말 총자본(자기자본),23389116085000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240528000455,5
HD현대,267250,2024Q1,2024-03-31,분기별 매출액,16514417915000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240528000455,5
HD현대,267250,2024Q1,2024-03-31,분기별 영업이익,793639750000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240528000455,5
HD현대,267250,2024Q1,2024-03-31,분기별 당기순이익(지배),203154134000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240528000455,5
HD현대,267250,2024Q1,2024-03-31,분기별 영업활동현금흐름,1410830363000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240528000455,5
HD현대,267250,2024Q1,2024-03-31,분기말 지배지분 자본,7398845395000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240528000455,5
HD현대,267250,2024Q1,2024-03-29,분기말 종가,71900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2024Q1,2024-03-29,분기말 상장주식수,78993085,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2024Q1,2024-03-29,분기말 시가총액,5679602811500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2024Q2,2024-06-30,분기말 자산총계,70133245705000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814003728,5
HD현대,267250,2024Q2,2024-06-30,분기말 부채총계,44834079914000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814003728,5
HD현대,267250,2024Q2,2024-06-30,분기말 총자본(자기자본),25299165791000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814003728,5
HD현대,267250,2024Q2,2024-06-30,분기별 매출액,17554834298000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814003728,5
HD현대,267250,2024Q2,2024-06-30,분기별 영업이익,879816617000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814003728,5
HD현대,267250,2024Q2,2024-06-30,분기별 당기순이익(지배),136240179000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814003728,5
HD현대,267250,2024Q2,2024-06-30,분기별 영업활동현금흐름,1975348336000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814003728 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240528000455,5
HD현대,267250,2024Q2,2024-06-30,분기말 지배지분 자본,8581659244000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814003728,5
HD현대,267250,2024Q2,2024-06-28,분기말 종가,74500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2024Q2,2024-06-28,분기말 상장주식수,78993085,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2024Q2,2024-06-28,분기말 시가총액,5884984832500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2024Q3,2024-09-30,분기말 자산총계,68057387932000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001891,5
HD현대,267250,2024Q3,2024-09-30,분기말 부채총계,42562574655000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001891,5
HD현대,267250,2024Q3,2024-09-30,분기말 총자본(자기자본),25494813277000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001891,5
HD현대,267250,2024Q3,2024-09-30,분기별 매출액,16599169952000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001891,5
HD현대,267250,2024Q3,2024-09-30,분기별 영업이익,431556651000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001891,5
HD현대,267250,2024Q3,2024-09-30,분기별 당기순이익(지배),-33051716000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001891,5
HD현대,267250,2024Q3,2024-09-30,분기별 영업활동현금흐름,1228251950000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001891 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814003728,5
HD현대,267250,2024Q3,2024-09-30,분기말 지배지분 자본,8504153951000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001891,5
HD현대,267250,2024Q3,2024-09-30,분기말 종가,76500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2024Q3,2024-09-30,분기말 상장주식수,78993085,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2024Q3,2024-09-30,분기말 시가총액,6042971002500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2024Q4,2024-12-31,분기말 자산총계,73866670219000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250319001012,5
HD현대,267250,2024Q4,2024-12-31,분기말 부채총계,47481568074000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250319001012,5
HD현대,267250,2024Q4,2024-12-31,분기말 총자본(자기자본),26385102145000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250319001012,5
HD현대,267250,2024Q4,2024-12-31,분기별 매출액,17097203923000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250319001012 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001891,5
HD현대,267250,2024Q4,2024-12-31,분기별 영업이익,878149760000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250319001012 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001891,5
HD현대,267250,2024Q4,2024-12-31,분기별 당기순이익(지배),202678433000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250319001012 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001891,5
HD현대,267250,2024Q4,2024-12-31,분기별 영업활동현금흐름,2897059012000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250319001012 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001891,5
HD현대,267250,2024Q4,2024-12-31,분기말 지배지분 자본,8675322438000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250319001012,5
HD현대,267250,2024Q4,2024-12-30,분기말 종가,79200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2024Q4,2024-12-30,분기말 상장주식수,78993085,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2024Q4,2024-12-30,분기말 시가총액,6256252332000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2025Q1,2025-03-31,분기말 자산총계,78485415907000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002785,5
HD현대,267250,2025Q1,2025-03-31,분기말 부채총계,51474978947000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002785,5
HD현대,267250,2025Q1,2025-03-31,분기말 총자본(자기자본),27010436960000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002785,5
HD현대,267250,2025Q1,2025-03-31,분기별 매출액,17086949449000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002785,5
HD현대,267250,2025Q1,2025-03-31,분기별 영업이익,1286396862000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002785,5
HD현대,267250,2025Q1,2025-03-31,분기별 당기순이익(지배),219161385000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002785,5
HD현대,267250,2025Q1,2025-03-31,분기별 영업활동현금흐름,2728597491000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002785,5
HD현대,267250,2025Q1,2025-03-31,분기말 지배지분 자본,9255439768000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002785,5
HD현대,267250,2025Q1,2025-03-31,분기말 종가,72500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2025Q1,2025-03-31,분기말 상장주식수,78993085,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2025Q1,2025-03-31,분기말 시가총액,5726998662500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2025Q2,2025-06-30,분기말 자산총계,75315611636000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003383,5
HD현대,267250,2025Q2,2025-06-30,분기말 부채총계,47159363930000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003383,5
HD현대,267250,2025Q2,2025-06-30,분기말 총자본(자기자본),28156247706000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003383,5
HD현대,267250,2025Q2,2025-06-30,분기별 매출액,17211008448000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003383,5
HD현대,267250,2025Q2,2025-06-30,분기별 영업이익,1138886949000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003383,5
HD현대,267250,2025Q2,2025-06-30,분기별 당기순이익(지배),121249707000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003383,5
HD현대,267250,2025Q2,2025-06-30,분기별 영업활동현금흐름,1699598545000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003383 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002785,5
HD현대,267250,2025Q2,2025-06-30,분기말 지배지분 자본,9477005494000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003383,5
HD현대,267250,2025Q2,2025-06-30,분기말 종가,129500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2025Q2,2025-06-30,분기말 상장주식수,78993085,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2025Q2,2025-06-30,분기말 시가총액,10229604507500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2025Q3,2025-09-30,분기말 자산총계,77042246671000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002262,5
HD현대,267250,2025Q3,2025-09-30,분기말 부채총계,48115467917000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002262,5
HD현대,267250,2025Q3,2025-09-30,분기말 총자본(자기자본),28926778754000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002262,5
HD현대,267250,2025Q3,2025-09-30,분기별 매출액,18224352744000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002262,5
HD현대,267250,2025Q3,2025-09-30,분기별 영업이익,1702387189000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002262,5
HD현대,267250,2025Q3,2025-09-30,분기별 당기순이익(지배),174607862000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002262,5
HD현대,267250,2025Q3,2025-09-30,분기별 영업활동현금흐름,2724741626000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002262 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003383,5
HD현대,267250,2025Q3,2025-09-30,분기말 지배지분 자본,9629663171000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002262,5
HD현대,267250,2025Q3,2025-09-30,분기말 종가,155400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2025Q3,2025-09-30,분기말 상장주식수,78993085,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2025Q3,2025-09-30,분기말 시가총액,12275525409000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2025Q4,2025-12-31,분기말 자산총계,78685890494000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000872,5
HD현대,267250,2025Q4,2025-12-31,분기말 부채총계,48350799380000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000872,5
HD현대,267250,2025Q4,2025-12-31,분기말 총자본(자기자본),30335091114000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000872,5
HD현대,267250,2025Q4,2025-12-31,분기별 매출액,18737127628000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000872 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002262,5
HD현대,267250,2025Q4,2025-12-31,분기별 영업이익,1971965252000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000872 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002262,5
HD현대,267250,2025Q4,2025-12-31,분기별 당기순이익(지배),447678294000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000872 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002262,5
HD현대,267250,2025Q4,2025-12-31,분기별 영업활동현금흐름,231946563000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000872 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002262,5
HD현대,267250,2025Q4,2025-12-31,분기말 지배지분 자본,10116362882000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320000872,5
HD현대,267250,2025Q4,2025-12-30,분기말 종가,188500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2025Q4,2025-12-30,분기말 상장주식수,78993085,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2025Q4,2025-12-30,분기말 시가총액,14890196522500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2026Q1,2026-03-31,분기말 자산총계,85153326640000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002071,5
HD현대,267250,2026Q1,2026-03-31,분기말 부채총계,53430397029000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002071,5
HD현대,267250,2026Q1,2026-03-31,분기말 총자본(자기자본),31722929611000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002071,5
HD현대,267250,2026Q1,2026-03-31,분기별 매출액,19601949815000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002071,5
HD현대,267250,2026Q1,2026-03-31,분기별 영업이익,2834761335000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002071,5
HD현대,267250,2026Q1,2026-03-31,분기별 당기순이익(지배),781195138000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002071,5
HD현대,267250,2026Q1,2026-03-31,분기별 영업활동현금흐름,2381638178000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002071,5
HD현대,267250,2026Q1,2026-03-31,분기말 지배지분 자본,10929165712000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002071,5
HD현대,267250,2026Q1,2026-03-31,분기말 종가,239000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2026Q1,2026-03-31,분기말 상장주식수,78993085,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2026Q1,2026-03-31,분기말 시가총액,18879347315000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=267250 (serviceKey 제외),5
HD현대,267250,2026Q2,2026-06-30,분기말 자산총계,90693203790000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003420,5
HD현대,267250,2026Q2,2026-06-30,분기말 부채총계,55830655469000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003420,5
HD현대,267250,2026Q2,2026-06-30,분기말 총자본(자기자본),34862548321000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003420,5
HD현대,267250,2026Q2,2026-06-30,분기별 매출액,22409332760000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003420,5
HD현대,267250,2026Q2,2026-06-30,분기별 영업이익,4124621020000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003420,5
HD현대,267250,2026Q2,2026-06-30,분기별 당기순이익(지배),1331121204000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003420,5
HD현대,267250,2026Q2,2026-06-30,분기별 영업활동현금흐름,3573893313000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003420 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002071,5
