기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
한화오션,042660,2016Q2,2016-06-30,분기말 상장주식수,273415368,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 대우조선해양 ; 종가 4230 × 상장주식수 273415368 = 시가총액 1156547006640)",4
한화오션,042660,2016Q2,2016-06-30,분기말 시가총액,1156547006640,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 대우조선해양 ; 종가 4230 × 상장주식수 273415368 = 시가총액 1156547006640)",4
한화오션,042660,2016Q3,2016-09-30,분기말 자산총계,15211665056286,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002019,4
한화오션,042660,2016Q3,2016-09-30,분기말 부채총계,16270785730397,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002019,4
한화오션,042660,2016Q3,2016-09-30,분기말 총자본(자기자본),-1059120674111,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002019,4
한화오션,042660,2016Q3,2016-09-30,분기별 매출액,3019606250977,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002019 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002634,4
한화오션,042660,2016Q3,2016-09-30,분기별 영업이익,-186905130394,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002019 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002634,4
한화오션,042660,2016Q3,2016-09-30,분기별 당기순이익(지배),-273430123953,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002019 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002634,4
한화오션,042660,2016Q3,2016-09-30,분기별 영업활동현금흐름,-242593071891,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002019 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001183,4
한화오션,042660,2016Q3,2016-09-30,분기말 지배지분 자본,-744327545357,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002019,4
한화오션,042660,2016Q3,2016-09-30,분기말 종가,4480,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 대우조선해양 ; 종가 4480 × 상장주식수 273415368 = 시가총액 1224900848640)",4
한화오션,042660,2016Q3,2016-09-30,분기말 상장주식수,273415368,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 대우조선해양 ; 종가 4480 × 상장주식수 273415368 = 시가총액 1224900848640)",4
한화오션,042660,2016Q3,2016-09-30,분기말 시가총액,1224900848640,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 대우조선해양 ; 종가 4480 × 상장주식수 273415368 = 시가총액 1224900848640)",4
한화오션,042660,2016Q4,2016-12-31,분기말 자산총계,15064829698698,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171019000329,4
한화오션,042660,2016Q4,2016-12-31,분기말 부채총계,14405452472777,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171019000329,4
한화오션,042660,2016Q4,2016-12-31,분기말 총자본(자기자본),659377225921,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171019000329,4
한화오션,042660,2016Q4,2016-12-31,분기별 매출액,2685236791829,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171019000329 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002019 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002634,4
한화오션,042660,2016Q4,2016-12-31,분기별 영업이익,-1145471641693,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171019000329 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002019 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002634,4
한화오션,042660,2016Q4,2016-12-31,분기별 당기순이익(지배),-1510158059827,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171019000329 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002019 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002634,4
한화오션,042660,2016Q4,2016-12-31,분기별 영업활동현금흐름,45260169207,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171019000329 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002019,4
한화오션,042660,2016Q4,2016-12-31,분기말 지배지분 자본,1026910411151,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171019000329,4
한화오션,042660,2016Q4,2016-12-29,분기말 종가,4480,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 대우조선해양 ; 종가 4480 × 상장주식수 273415368 = 시가총액 1224900848640)",4
한화오션,042660,2016Q4,2016-12-29,분기말 상장주식수,273415368,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 대우조선해양 ; 종가 4480 × 상장주식수 273415368 = 시가총액 1224900848640)",4
한화오션,042660,2016Q4,2016-12-29,분기말 시가총액,1224900848640,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 대우조선해양 ; 종가 4480 × 상장주식수 273415368 = 시가총액 1224900848640)",4
한화오션,042660,2017Q1,2017-03-31,분기말 자산총계,13697626992059,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004751,4
한화오션,042660,2017Q1,2017-03-31,분기말 부채총계,12870845177250,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004751,4
한화오션,042660,2017Q1,2017-03-31,분기말 총자본(자기자본),826781814809,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004751,4
한화오션,042660,2017Q1,2017-03-31,분기별 매출액,2730464418087,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004751,4
한화오션,042660,2017Q1,2017-03-31,분기별 영업이익,223288986817,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004751,4
한화오션,042660,2017Q1,2017-03-31,분기별 당기순이익(지배),228520152119,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004751,4
한화오션,042660,2017Q1,2017-03-31,분기별 영업활동현금흐름,246867336245,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004751,4
한화오션,042660,2017Q1,2017-03-31,분기말 지배지분 자본,1223590164045,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004751,4
한화오션,042660,2017Q1,2017-03-31,분기말 종가,44800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 대우조선해양 ; 종가 44800 × 상장주식수 65576960 = 시가총액 2937847808000)",4
한화오션,042660,2017Q1,2017-03-31,분기말 상장주식수,65576960,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 대우조선해양 ; 종가 44800 × 상장주식수 65576960 = 시가총액 2937847808000)",4
한화오션,042660,2017Q1,2017-03-31,분기말 시가총액,2937847808000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 대우조선해양 ; 종가 44800 × 상장주식수 65576960 = 시가총액 2937847808000)",4
한화오션,042660,2017Q2,2017-06-30,분기말 자산총계,13237389571400,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002375,4
한화오션,042660,2017Q2,2017-06-30,분기말 부채총계,9433629473756,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002375,4
한화오션,042660,2017Q2,2017-06-30,분기말 총자본(자기자본),3803760097644,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002375,4
한화오션,042660,2017Q2,2017-06-30,분기별 매출액,3457622497629,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002375,4
한화오션,042660,2017Q2,2017-06-30,분기별 영업이익,664737428130,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002375,4
한화오션,042660,2017Q2,2017-06-30,분기별 당기순이익(지배),1232666902913,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002375,4
한화오션,042660,2017Q2,2017-06-30,분기별 영업활동현금흐름,-379682617511,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002375 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004751,4
한화오션,042660,2017Q2,2017-06-30,분기말 지배지분 자본,4213437626460,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002375,4
한화오션,042660,2017Q2,2017-06-30,분기말 종가,44800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 대우조선해양 ; 종가 44800 × 상장주식수 65576960 = 시가총액 2937847808000)",4
한화오션,042660,2017Q2,2017-06-30,분기말 상장주식수,65576960,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 대우조선해양 ; 종가 44800 × 상장주식수 65576960 = 시가총액 2937847808000)",4
한화오션,042660,2017Q2,2017-06-30,분기말 시가총액,2937847808000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 대우조선해양 ; 종가 44800 × 상장주식수 65576960 = 시가총액 2937847808000)",4
한화오션,042660,2017Q3,2017-09-30,분기말 자산총계,12531315041266,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002634,4
한화오션,042660,2017Q3,2017-09-30,분기말 부채총계,8660680207046,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002634,4
한화오션,042660,2017Q3,2017-09-30,분기말 총자본(자기자본),3870634834220,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002634,4
한화오션,042660,2017Q3,2017-09-30,분기별 매출액,2420637609620,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002634,4
한화오션,042660,2017Q3,2017-09-30,분기별 영업이익,195933000644,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002634,4
한화오션,042660,2017Q3,2017-09-30,분기별 당기순이익(지배),69761941006,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002634,4
한화오션,042660,2017Q3,2017-09-30,분기별 영업활동현금흐름,-514608449055,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002634 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002375,4
한화오션,042660,2017Q3,2017-09-30,분기말 지배지분 자본,4291545001869,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002634,4
한화오션,042660,2017Q3,2017-09-29,분기말 종가,44800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 대우조선해양 ; 종가 44800 × 상장주식수 105028809 = 시가총액 4705290643200)",4
한화오션,042660,2017Q3,2017-09-29,분기말 상장주식수,105028809,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 대우조선해양 ; 종가 44800 × 상장주식수 105028809 = 시가총액 4705290643200)",4
한화오션,042660,2017Q3,2017-09-29,분기말 시가총액,4705290643200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 대우조선해양 ; 종가 44800 × 상장주식수 105028809 = 시가총액 4705290643200)",4
한화오션,042660,2017Q4,2017-12-31,분기말 자산총계,11446752722738,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180523000409,4
한화오션,042660,2017Q4,2017-12-31,분기말 부채총계,8456091397994,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180523000409,4
한화오션,042660,2017Q4,2017-12-31,분기말 총자본(자기자본),2990661324744,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180523000409,4
한화오션,042660,2017Q4,2017-12-31,분기별 매출액,2493093505037,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180523000409 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002634,4
한화오션,042660,2017Q4,2017-12-31,분기별 영업이익,-350955695438,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180523000409 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002634,4
한화오션,042660,2017Q4,2017-12-31,분기별 당기순이익(지배),-909456965065,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180523000409 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002634,4
한화오션,042660,2017Q4,2017-12-31,분기별 영업활동현금흐름,-372475573778,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180523000409 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002634,4
한화오션,042660,2017Q4,2017-12-31,분기말 지배지분 자본,3393421150280,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180523000409,4
한화오션,042660,2017Q4,2017-12-28,분기말 종가,13900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 대우조선해양 ; 종가 13900 × 상장주식수 105028809 = 시가총액 1459900445100)",4
한화오션,042660,2017Q4,2017-12-28,분기말 상장주식수,105028809,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 대우조선해양 ; 종가 13900 × 상장주식수 105028809 = 시가총액 1459900445100)",4
한화오션,042660,2017Q4,2017-12-28,분기말 시가총액,1459900445100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 대우조선해양 ; 종가 13900 × 상장주식수 105028809 = 시가총액 1459900445100)",4
한화오션,042660,2018Q1,2018-03-31,분기말 자산총계,11088953322283,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180523000412,4
한화오션,042660,2018Q1,2018-03-31,분기말 부채총계,7769591967613,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180523000412,4
한화오션,042660,2018Q1,2018-03-31,분기말 총자본(자기자본),3319361354670,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180523000412,4
한화오션,042660,2018Q1,2018-03-31,분기별 매출액,2256138403192,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180523000412,4
한화오션,042660,2018Q1,2018-03-31,분기별 영업이익,298619948363,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180523000412,4
한화오션,042660,2018Q1,2018-03-31,분기별 당기순이익(지배),221995375378,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180523000412,4
한화오션,042660,2018Q1,2018-03-31,분기별 영업활동현금흐름,437385754748,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180523000412,4
한화오션,042660,2018Q1,2018-03-31,분기말 지배지분 자본,3727285896558,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180523000412,4
한화오션,042660,2018Q1,2018-03-30,분기말 종가,27600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 대우조선해양 ; 종가 27600 × 상장주식수 106656288 = 시가총액 2943713548800)",4
한화오션,042660,2018Q1,2018-03-30,분기말 상장주식수,106656288,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 대우조선해양 ; 종가 27600 × 상장주식수 106656288 = 시가총액 2943713548800)",4
한화오션,042660,2018Q1,2018-03-30,분기말 시가총액,2943713548800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 대우조선해양 ; 종가 27600 × 상장주식수 106656288 = 시가총액 2943713548800)",4
한화오션,042660,2018Q2,2018-06-30,분기말 자산총계,11308087408385,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002465,4
한화오션,042660,2018Q2,2018-06-30,분기말 부채총계,7789268514247,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002465,4
한화오션,042660,2018Q2,2018-06-30,분기말 총자본(자기자본),3518818894138,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002465,4
한화오션,042660,2018Q2,2018-06-30,분기별 매출액,2325745965094,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002465,4
한화오션,042660,2018Q2,2018-06-30,분기별 영업이익,229438969138,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002465,4
한화오션,042660,2018Q2,2018-06-30,분기별 당기순이익(지배),234765911474,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002465,4
한화오션,042660,2018Q2,2018-06-30,분기별 영업활동현금흐름,53089465889,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002465 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180523000412,4
한화오션,042660,2018Q2,2018-06-30,분기말 지배지분 자본,3953759960029,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002465,4
한화오션,042660,2018Q2,2018-06-29,분기말 종가,27000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 대우조선해양 ; 종가 27000 × 상장주식수 107205752 = 시가총액 2894555304000)",4
한화오션,042660,2018Q2,2018-06-29,분기말 상장주식수,107205752,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 대우조선해양 ; 종가 27000 × 상장주식수 107205752 = 시가총액 2894555304000)",4
한화오션,042660,2018Q2,2018-06-29,분기말 시가총액,2894555304000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 대우조선해양 ; 종가 27000 × 상장주식수 107205752 = 시가총액 2894555304000)",4
한화오션,042660,2018Q3,2018-09-30,분기말 자산총계,11546810392373,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001649,4
한화오션,042660,2018Q3,2018-09-30,분기말 부채총계,7892043327393,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001649,4
한화오션,042660,2018Q3,2018-09-30,분기말 총자본(자기자본),3654767064980,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001649,4
한화오션,042660,2018Q3,2018-09-30,분기별 매출액,2197302717749,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001649,4
한화오션,042660,2018Q3,2018-09-30,분기별 영업이익,176980748960,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001649,4
한화오션,042660,2018Q3,2018-09-30,분기별 당기순이익(지배),-323703871720,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001649,4
한화오션,042660,2018Q3,2018-09-30,분기별 영업활동현금흐름,-49507401331,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001649 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002465,4
한화오션,042660,2018Q3,2018-09-30,분기말 지배지분 자본,3672297643308,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001649,4
한화오션,042660,2018Q3,2018-09-28,분기말 종가,34650,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 대우조선해양 ; 종가 34650 × 상장주식수 107205752 = 시가총액 3714679306800)",4
한화오션,042660,2018Q3,2018-09-28,분기말 상장주식수,107205752,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 대우조선해양 ; 종가 34650 × 상장주식수 107205752 = 시가총액 3714679306800)",4
한화오션,042660,2018Q3,2018-09-28,분기말 시가총액,3714679306800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 대우조선해양 ; 종가 34650 × 상장주식수 107205752 = 시가총액 3714679306800)",4
한화오션,042660,2018Q4,2018-12-31,분기말 자산총계,11918521521052,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329004102,4
한화오션,042660,2018Q4,2018-12-31,분기말 부채총계,8078299948957,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329004102,4
한화오션,042660,2018Q4,2018-12-31,분기말 총자본(자기자본),3840221572095,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329004102,4
한화오션,042660,2018Q4,2018-12-31,분기별 매출액,2865196460510,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329004102 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001649,4
한화오션,042660,2018Q4,2018-12-31,분기별 영업이익,319792037185,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329004102 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001649,4
한화오션,042660,2018Q4,2018-12-31,분기별 당기순이익(지배),211664164514,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329004102 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001649,4
한화오션,042660,2018Q4,2018-12-31,분기별 영업활동현금흐름,284173176871,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329004102 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001649,4
한화오션,042660,2018Q4,2018-12-31,분기말 지배지분 자본,3840221572095,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329004102,4
한화오션,042660,2018Q4,2018-12-28,분기말 종가,34150,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 대우조선해양 ; 종가 34150 × 상장주식수 107205752 = 시가총액 3661076430800)",4
한화오션,042660,2018Q4,2018-12-28,분기말 상장주식수,107205752,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 대우조선해양 ; 종가 34150 × 상장주식수 107205752 = 시가총액 3661076430800)",4
한화오션,042660,2018Q4,2018-12-28,분기말 시가총액,3661076430800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 대우조선해양 ; 종가 34150 × 상장주식수 107205752 = 시가총액 3661076430800)",4
한화오션,042660,2019Q1,2019-03-31,분기말 자산총계,11888571702149,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001259,4
한화오션,042660,2019Q1,2019-03-31,분기말 부채총계,7847033385788,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001259,4
한화오션,042660,2019Q1,2019-03-31,분기말 총자본(자기자본),4041538316361,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001259,4
한화오션,042660,2019Q1,2019-03-31,분기별 매출액,2072125441935,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001259,4
한화오션,042660,2019Q1,2019-03-31,분기별 영업이익,199622057001,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001259,4
한화오션,042660,2019Q1,2019-03-31,분기별 당기순이익(지배),195175228095,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001259,4
한화오션,042660,2019Q1,2019-03-31,분기별 영업활동현금흐름,1129960899987,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001259,4
한화오션,042660,2019Q1,2019-03-31,분기말 지배지분 자본,4041538316361,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001259,4
한화오션,042660,2019Q1,2019-03-29,분기말 종가,27950,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 대우조선해양 ; 종가 27950 × 상장주식수 107205752 = 시가총액 2996400768400)",4
한화오션,042660,2019Q1,2019-03-29,분기말 상장주식수,107205752,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 대우조선해양 ; 종가 27950 × 상장주식수 107205752 = 시가총액 2996400768400)",4
한화오션,042660,2019Q1,2019-03-29,분기말 시가총액,2996400768400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 대우조선해양 ; 종가 27950 × 상장주식수 107205752 = 시가총액 2996400768400)",4
한화오션,042660,2019Q2,2019-06-30,분기말 자산총계,11898045082462,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001320,4
한화오션,042660,2019Q2,2019-06-30,분기말 부채총계,7709970023572,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001320,4
한화오션,042660,2019Q2,2019-06-30,분기말 총자본(자기자본),4188075058890,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001320,4
한화오션,042660,2019Q2,2019-06-30,분기별 매출액,2150438629504,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001320,4
한화오션,042660,2019Q2,2019-06-30,분기별 영업이익,194833487194,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001320,4
한화오션,042660,2019Q2,2019-06-30,분기별 당기순이익(지배),145330622071,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001320,4
한화오션,042660,2019Q2,2019-06-30,분기별 영업활동현금흐름,245298903852,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001320 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001259,4
한화오션,042660,2019Q2,2019-06-30,분기말 지배지분 자본,4188075058890,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001320,4
한화오션,042660,2019Q2,2019-06-28,분기말 종가,32700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 대우조선해양 ; 종가 32700 × 상장주식수 107205752 = 시가총액 3505628090400)",4
한화오션,042660,2019Q2,2019-06-28,분기말 상장주식수,107205752,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 대우조선해양 ; 종가 32700 × 상장주식수 107205752 = 시가총액 3505628090400)",4
한화오션,042660,2019Q2,2019-06-28,분기말 시가총액,3505628090400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 대우조선해양 ; 종가 32700 × 상장주식수 107205752 = 시가총액 3505628090400)",4
한화오션,042660,2019Q3,2019-09-30,분기말 자산총계,11684154555564,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002044,4
한화오션,042660,2019Q3,2019-09-30,분기말 부채총계,7793973916145,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002044,4
한화오션,042660,2019Q3,2019-09-30,분기말 총자본(자기자본),3890180639419,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002044,4
한화오션,042660,2019Q3,2019-09-30,분기별 매출액,1947514781407,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002044,4
한화오션,042660,2019Q3,2019-09-30,분기별 영업이익,-256270859060,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002044,4
