기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
유한양행,000100,2016Q1,2016-03-31,분기별 당기순이익(지배),51271849285,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513002960,10
유한양행,000100,2016Q1,2016-03-31,분기별 영업활동현금흐름,-28763903084,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513002960,10
유한양행,000100,2016Q1,2016-03-31,분기말 지배지분 자본,1395241340804,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513002960,10
유한양행,000100,2016Q1,2016-03-31,분기말 종가,280500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 유한양행 ; 종가 280500 × 상장주식수 11152546 = 시가총액 3128289153000)",10
유한양행,000100,2016Q1,2016-03-31,분기말 상장주식수,11152546,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 유한양행 ; 종가 280500 × 상장주식수 11152546 = 시가총액 3128289153000)",10
유한양행,000100,2016Q1,2016-03-31,분기말 시가총액,3128289153000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 유한양행 ; 종가 280500 × 상장주식수 11152546 = 시가총액 3128289153000)",10
유한양행,000100,2016Q2,2016-06-30,분기말 자산총계,2033773820839,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161020000107,10
유한양행,000100,2016Q2,2016-06-30,분기말 부채총계,600143451593,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161020000107,10
유한양행,000100,2016Q2,2016-06-30,분기말 총자본(자기자본),1433630369246,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161020000107,10
유한양행,000100,2016Q2,2016-06-30,분기별 매출액,332742589721,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161020000107,10
유한양행,000100,2016Q2,2016-06-30,분기별 영업이익,24624138723,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161020000107,10
유한양행,000100,2016Q2,2016-06-30,분기별 당기순이익(지배),34077758683,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161020000107,10
유한양행,000100,2016Q2,2016-06-30,분기별 영업활동현금흐름,80613048546,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161020000107 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513002960,10
유한양행,000100,2016Q2,2016-06-30,분기말 지배지분 자본,1433630369246,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161020000107,10
유한양행,000100,2016Q2,2016-06-30,분기말 종가,306000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 유한양행 ; 종가 306000 × 상장주식수 11152546 = 시가총액 3412679076000)",10
유한양행,000100,2016Q2,2016-06-30,분기말 상장주식수,11152546,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 유한양행 ; 종가 306000 × 상장주식수 11152546 = 시가총액 3412679076000)",10
유한양행,000100,2016Q2,2016-06-30,분기말 시가총액,3412679076000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 유한양행 ; 종가 306000 × 상장주식수 11152546 = 시가총액 3412679076000)",10
유한양행,000100,2016Q3,2016-09-30,분기말 자산총계,2039382743929,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000682,10
유한양행,000100,2016Q3,2016-09-30,분기말 부채총계,581414148207,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000682,10
유한양행,000100,2016Q3,2016-09-30,분기말 총자본(자기자본),1457968595722,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000682,10
유한양행,000100,2016Q3,2016-09-30,분기별 매출액,361820962566,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000682,10
유한양행,000100,2016Q3,2016-09-30,분기별 영업이익,25237244069,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000682,10
유한양행,000100,2016Q3,2016-09-30,분기별 당기순이익(지배),24076725230,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000682,10
유한양행,000100,2016Q3,2016-09-30,분기별 영업활동현금흐름,-4974087318,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000682 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161020000107,10
유한양행,000100,2016Q3,2016-09-30,분기말 지배지분 자본,1457968595722,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000682,10
유한양행,000100,2016Q3,2016-09-30,분기말 종가,277500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 유한양행 ; 종가 277500 × 상장주식수 11152546 = 시가총액 3094831515000)",10
유한양행,000100,2016Q3,2016-09-30,분기말 상장주식수,11152546,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 유한양행 ; 종가 277500 × 상장주식수 11152546 = 시가총액 3094831515000)",10
유한양행,000100,2016Q3,2016-09-30,분기말 시가총액,3094831515000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 유한양행 ; 종가 277500 × 상장주식수 11152546 = 시가총액 3094831515000)",10
유한양행,000100,2016Q4,2016-12-31,분기말 자산총계,2045941041016,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002054,10
유한양행,000100,2016Q4,2016-12-31,분기말 부채총계,549388685975,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002054,10
유한양행,000100,2016Q4,2016-12-31,분기말 총자본(자기자본),1496552355041,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002054,10
유한양행,000100,2016Q4,2016-12-31,분기별 매출액,349755944147,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002054 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000682,10
유한양행,000100,2016Q4,2016-12-31,분기별 영업이익,28024806976,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002054 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000682,10
유한양행,000100,2016Q4,2016-12-31,분기별 당기순이익(지배),51822410540,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002054 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000682,10
유한양행,000100,2016Q4,2016-12-31,분기별 영업활동현금흐름,27269028393,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002054 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000682,10
유한양행,000100,2016Q4,2016-12-31,분기말 지배지분 자본,1496552355041,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002054,10
유한양행,000100,2016Q4,2016-12-29,분기말 종가,199500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 유한양행 ; 종가 199500 × 상장주식수 11152546 = 시가총액 2224932927000)",10
유한양행,000100,2016Q4,2016-12-29,분기말 상장주식수,11152546,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 유한양행 ; 종가 199500 × 상장주식수 11152546 = 시가총액 2224932927000)",10
유한양행,000100,2016Q4,2016-12-29,분기말 시가총액,2224932927000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 유한양행 ; 종가 199500 × 상장주식수 11152546 = 시가총액 2224932927000)",10
유한양행,000100,2017Q1,2017-03-31,분기말 자산총계,2059332581812,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001839,10
유한양행,000100,2017Q1,2017-03-31,분기말 부채총계,557292845065,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001839,10
유한양행,000100,2017Q1,2017-03-31,분기말 총자본(자기자본),1502039736747,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001839,10
유한양행,000100,2017Q1,2017-03-31,분기별 매출액,351198923241,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001839,10
유한양행,000100,2017Q1,2017-03-31,분기별 영업이익,35515797502,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001839,10
유한양행,000100,2017Q1,2017-03-31,분기별 당기순이익(지배),29542609608,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001839,10
유한양행,000100,2017Q1,2017-03-31,분기별 영업활동현금흐름,39316279083,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001839,10
유한양행,000100,2017Q1,2017-03-31,분기말 지배지분 자본,1502039736747,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001839,10
유한양행,000100,2017Q1,2017-03-31,분기말 종가,222500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 유한양행 ; 종가 222500 × 상장주식수 11665896 = 시가총액 2595661860000)",10
유한양행,000100,2017Q1,2017-03-31,분기말 상장주식수,11665896,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 유한양행 ; 종가 222500 × 상장주식수 11665896 = 시가총액 2595661860000)",10
유한양행,000100,2017Q1,2017-03-31,분기말 시가총액,2595661860000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 유한양행 ; 종가 222500 × 상장주식수 11665896 = 시가총액 2595661860000)",10
유한양행,000100,2017Q2,2017-06-30,분기말 자산총계,2050952120992,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000692,10
유한양행,000100,2017Q2,2017-06-30,분기말 부채총계,515068348918,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000692,10
유한양행,000100,2017Q2,2017-06-30,분기말 총자본(자기자본),1535883772074,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000692,10
유한양행,000100,2017Q2,2017-06-30,분기별 매출액,355059623054,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000692,10
유한양행,000100,2017Q2,2017-06-30,분기별 영업이익,20742346251,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000692,10
유한양행,000100,2017Q2,2017-06-30,분기별 당기순이익(지배),32071866450,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000692,10
유한양행,000100,2017Q2,2017-06-30,분기별 영업활동현금흐름,73473543477,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000692 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515001839,10
유한양행,000100,2017Q2,2017-06-30,분기말 지배지분 자본,1529845547357,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000692,10
유한양행,000100,2017Q2,2017-06-30,분기말 종가,246000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 유한양행 ; 종가 246000 × 상장주식수 11665896 = 시가총액 2869810416000)",10
유한양행,000100,2017Q2,2017-06-30,분기말 상장주식수,11665896,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 유한양행 ; 종가 246000 × 상장주식수 11665896 = 시가총액 2869810416000)",10
유한양행,000100,2017Q2,2017-06-30,분기말 시가총액,2869810416000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 유한양행 ; 종가 246000 × 상장주식수 11665896 = 시가총액 2869810416000)",10
유한양행,000100,2017Q3,2017-09-30,분기말 자산총계,2066701112063,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114000708,10
유한양행,000100,2017Q3,2017-09-30,분기말 부채총계,506054082582,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114000708,10
유한양행,000100,2017Q3,2017-09-30,분기말 총자본(자기자본),1560647029481,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114000708,10
유한양행,000100,2017Q3,2017-09-30,분기별 매출액,378734211755,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114000708,10
유한양행,000100,2017Q3,2017-09-30,분기별 영업이익,21972961055,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114000708,10
유한양행,000100,2017Q3,2017-09-30,분기별 당기순이익(지배),25967670414,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114000708,10
유한양행,000100,2017Q3,2017-09-30,분기별 영업활동현금흐름,-23824433670,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114000708 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000692,10
유한양행,000100,2017Q3,2017-09-30,분기말 지배지분 자본,1554119321718,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114000708,10
유한양행,000100,2017Q3,2017-09-29,분기말 종가,206500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 유한양행 ; 종가 206500 × 상장주식수 11665896 = 시가총액 2409007524000)",10
유한양행,000100,2017Q3,2017-09-29,분기말 상장주식수,11665896,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 유한양행 ; 종가 206500 × 상장주식수 11665896 = 시가총액 2409007524000)",10
유한양행,000100,2017Q3,2017-09-29,분기말 시가총액,2409007524000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 유한양행 ; 종가 206500 × 상장주식수 11665896 = 시가총액 2409007524000)",10
유한양행,000100,2017Q4,2017-12-31,분기말 자산총계,2094673423815,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402002650,10
유한양행,000100,2017Q4,2017-12-31,분기말 부채총계,488348428333,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402002650,10
유한양행,000100,2017Q4,2017-12-31,분기말 총자본(자기자본),1606324995482,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402002650,10
유한양행,000100,2017Q4,2017-12-31,분기별 매출액,377255272090,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402002650 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114000708,10
유한양행,000100,2017Q4,2017-12-31,분기별 영업이익,10478515338,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402002650 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114000708,10
유한양행,000100,2017Q4,2017-12-31,분기별 당기순이익(지배),21531729351,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402002650 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114000708,10
유한양행,000100,2017Q4,2017-12-31,분기별 영업활동현금흐름,37159718627,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402002650 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114000708,10
유한양행,000100,2017Q4,2017-12-31,분기말 지배지분 자본,1599978273816,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402002650,10
유한양행,000100,2017Q4,2017-12-28,분기말 종가,219000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 유한양행 ; 종가 219000 × 상장주식수 11665896 = 시가총액 2554831224000)",10
유한양행,000100,2017Q4,2017-12-28,분기말 상장주식수,11665896,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 유한양행 ; 종가 219000 × 상장주식수 11665896 = 시가총액 2554831224000)",10
유한양행,000100,2017Q4,2017-12-28,분기말 시가총액,2554831224000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 유한양행 ; 종가 219000 × 상장주식수 11665896 = 시가총액 2554831224000)",10
유한양행,000100,2018Q1,2018-03-31,분기말 자산총계,2143300952982,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001257,10
유한양행,000100,2018Q1,2018-03-31,분기말 부채총계,542433036243,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001257,10
유한양행,000100,2018Q1,2018-03-31,분기말 총자본(자기자본),1600867916739,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001257,10
유한양행,000100,2018Q1,2018-03-31,분기별 매출액,339821145471,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001257,10
유한양행,000100,2018Q1,2018-03-31,분기별 영업이익,25663951418,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001257,10
유한양행,000100,2018Q1,2018-03-31,분기별 당기순이익(지배),20716877333,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001257,10
유한양행,000100,2018Q1,2018-03-31,분기별 영업활동현금흐름,25350681251,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001257,10
유한양행,000100,2018Q1,2018-03-31,분기말 지배지분 자본,1594204325049,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001257,10
유한양행,000100,2018Q1,2018-03-30,분기말 종가,222000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 유한양행 ; 종가 222000 × 상장주식수 12209354 = 시가총액 2710476588000)",10
유한양행,000100,2018Q1,2018-03-30,분기말 상장주식수,12209354,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 유한양행 ; 종가 222000 × 상장주식수 12209354 = 시가총액 2710476588000)",10
유한양행,000100,2018Q1,2018-03-30,분기말 시가총액,2710476588000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 유한양행 ; 종가 222000 × 상장주식수 12209354 = 시가총액 2710476588000)",10
유한양행,000100,2018Q2,2018-06-30,분기말 자산총계,2164063290117,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001193,10
유한양행,000100,2018Q2,2018-06-30,분기말 부채총계,543108133168,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001193,10
유한양행,000100,2018Q2,2018-06-30,분기말 총자본(자기자본),1620955156949,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001193,10
유한양행,000100,2018Q2,2018-06-30,분기별 매출액,386223106744,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001193,10
유한양행,000100,2018Q2,2018-06-30,분기별 영업이익,16610604056,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001193,10
유한양행,000100,2018Q2,2018-06-30,분기별 당기순이익(지배),16355407822,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001193,10
유한양행,000100,2018Q2,2018-06-30,분기별 영업활동현금흐름,68901518337,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001193 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001257,10
유한양행,000100,2018Q2,2018-06-30,분기말 지배지분 자본,1614100822938,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001193,10
유한양행,000100,2018Q2,2018-06-29,분기말 종가,217500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 유한양행 ; 종가 217500 × 상장주식수 12209354 = 시가총액 2655534495000)",10
유한양행,000100,2018Q2,2018-06-29,분기말 상장주식수,12209354,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 유한양행 ; 종가 217500 × 상장주식수 12209354 = 시가총액 2655534495000)",10
유한양행,000100,2018Q2,2018-06-29,분기말 시가총액,2655534495000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 유한양행 ; 종가 217500 × 상장주식수 12209354 = 시가총액 2655534495000)",10
유한양행,000100,2018Q3,2018-09-30,분기말 자산총계,2150315728890,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001418,10
유한양행,000100,2018Q3,2018-09-30,분기말 부채총계,520136942243,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001418,10
유한양행,000100,2018Q3,2018-09-30,분기말 총자본(자기자본),1630178786647,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001418,10
유한양행,000100,2018Q3,2018-09-30,분기별 매출액,378606354251,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001418,10
유한양행,000100,2018Q3,2018-09-30,분기별 영업이익,151783152,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001418,10
유한양행,000100,2018Q3,2018-09-30,분기별 당기순이익(지배),11542428135,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001418,10
유한양행,000100,2018Q3,2018-09-30,분기별 영업활동현금흐름,-22838539554,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001418 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001193,10
유한양행,000100,2018Q3,2018-09-30,분기말 지배지분 자본,1621906841051,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001418,10
유한양행,000100,2018Q3,2018-09-28,분기말 종가,242500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 유한양행 ; 종가 242500 × 상장주식수 12209354 = 시가총액 2960768345000)",10
유한양행,000100,2018Q3,2018-09-28,분기말 상장주식수,12209354,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 유한양행 ; 종가 242500 × 상장주식수 12209354 = 시가총액 2960768345000)",10
유한양행,000100,2018Q3,2018-09-28,분기말 시가총액,2960768345000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 유한양행 ; 종가 242500 × 상장주식수 12209354 = 시가총액 2960768345000)",10
유한양행,000100,2018Q4,2018-12-31,분기말 자산총계,2173812633315,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002104,10
유한양행,000100,2018Q4,2018-12-31,분기말 부채총계,522077129723,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002104,10
유한양행,000100,2018Q4,2018-12-31,분기말 총자본(자기자본),1651735503592,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002104,10
유한양행,000100,2018Q4,2018-12-31,분기별 매출액,414172251962,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002104 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001418,10
유한양행,000100,2018Q4,2018-12-31,분기별 영업이익,7700104427,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002104 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001418,10
유한양행,000100,2018Q4,2018-12-31,분기별 당기순이익(지배),8866027816,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002104 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001418,10
유한양행,000100,2018Q4,2018-12-31,분기별 영업활동현금흐름,22037973094,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002104 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001418,10
유한양행,000100,2018Q4,2018-12-31,분기말 지배지분 자본,1641658396950,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002104,10
유한양행,000100,2018Q4,2018-12-28,분기말 종가,204500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 유한양행 ; 종가 204500 × 상장주식수 12209354 = 시가총액 2496812893000)",10
유한양행,000100,2018Q4,2018-12-28,분기말 상장주식수,12209354,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 유한양행 ; 종가 204500 × 상장주식수 12209354 = 시가총액 2496812893000)",10
유한양행,000100,2018Q4,2018-12-28,분기말 시가총액,2496812893000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 유한양행 ; 종가 204500 × 상장주식수 12209354 = 시가총액 2496812893000)",10
유한양행,000100,2019Q1,2019-03-31,분기말 자산총계,2243471368346,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000791,10
유한양행,000100,2019Q1,2019-03-31,분기말 부채총계,598384772784,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000791,10
유한양행,000100,2019Q1,2019-03-31,분기말 총자본(자기자본),1645086595562,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000791,10
유한양행,000100,2019Q1,2019-03-31,분기별 매출액,344952534874,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000791,10
유한양행,000100,2019Q1,2019-03-31,분기별 영업이익,6089798210,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000791,10
유한양행,000100,2019Q1,2019-03-31,분기별 당기순이익(지배),15568711562,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000791,10
유한양행,000100,2019Q1,2019-03-31,분기별 영업활동현금흐름,88626261567,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000791,10
유한양행,000100,2019Q1,2019-03-31,분기말 지배지분 자본,1635071820829,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000791,10
유한양행,000100,2019Q1,2019-03-29,분기말 종가,240000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 유한양행 ; 종가 240000 × 상장주식수 12777115 = 시가총액 3066507600000)",10
유한양행,000100,2019Q1,2019-03-29,분기말 상장주식수,12777115,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 유한양행 ; 종가 240000 × 상장주식수 12777115 = 시가총액 3066507600000)",10
유한양행,000100,2019Q1,2019-03-29,분기말 시가총액,3066507600000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 유한양행 ; 종가 240000 × 상장주식수 12777115 = 시가총액 3066507600000)",10
유한양행,000100,2019Q2,2019-06-30,분기말 자산총계,2103742340052,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814000781,10
유한양행,000100,2019Q2,2019-06-30,분기말 부채총계,461857477329,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814000781,10
유한양행,000100,2019Q2,2019-06-30,분기말 총자본(자기자본),1641884862723,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814000781,10
유한양행,000100,2019Q2,2019-06-30,분기별 매출액,359398622867,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814000781,10
유한양행,000100,2019Q2,2019-06-30,분기별 영업이익,-5415387369,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814000781,10
