기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
한화,000880,2016Q2,2016-06-30,분기말 시가총액,2653539219000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 한화 ; 종가 35400 × 상장주식수 74958735 = 시가총액 2653539219000)",8
한화,000880,2016Q3,2016-09-30,분기말 자산총계,153378685000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002392,8
한화,000880,2016Q3,2016-09-30,분기말 부채총계,137817023000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002392,8
한화,000880,2016Q3,2016-09-30,분기말 총자본(자기자본),15561662000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002392,8
한화,000880,2016Q3,2016-09-30,분기별 매출액,12020199000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002392,8
한화,000880,2016Q3,2016-09-30,분기별 영업이익,659552000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002392,8
한화,000880,2016Q3,2016-09-30,분기별 당기순이익(지배),106892000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002392,8
한화,000880,2016Q3,2016-09-30,분기별 영업활동현금흐름,459402000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002392 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002224,8
한화,000880,2016Q3,2016-09-30,분기말 지배지분 자본,4809222000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002392,8
한화,000880,2016Q3,2016-09-30,분기말 종가,35050,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 한화 ; 종가 35050 × 상장주식수 74958735 = 시가총액 2627303661750)",8
한화,000880,2016Q3,2016-09-30,분기말 상장주식수,74958735,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 한화 ; 종가 35050 × 상장주식수 74958735 = 시가총액 2627303661750)",8
한화,000880,2016Q3,2016-09-30,분기말 시가총액,2627303661750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 한화 ; 종가 35050 × 상장주식수 74958735 = 시가총액 2627303661750)",8
한화,000880,2016Q4,2016-12-31,분기말 자산총계,154871038000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004530,8
한화,000880,2016Q4,2016-12-31,분기말 부채총계,140643102000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004530,8
한화,000880,2016Q4,2016-12-31,분기말 총자본(자기자본),14227936000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004530,8
한화,000880,2016Q4,2016-12-31,분기별 매출액,12196546000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004530 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002392,8
한화,000880,2016Q4,2016-12-31,분기별 영업이익,66816000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004530 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002392,8
한화,000880,2016Q4,2016-12-31,분기별 당기순이익(지배),28378000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004530 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002392,8
한화,000880,2016Q4,2016-12-31,분기별 영업활동현금흐름,2168445000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004530 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002392,8
한화,000880,2016Q4,2016-12-31,분기말 지배지분 자본,4408148000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004530,8
한화,000880,2016Q4,2016-12-29,분기말 종가,35050,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 한화 ; 종가 35050 × 상장주식수 74958735 = 시가총액 2627303661750)",8
한화,000880,2016Q4,2016-12-29,분기말 상장주식수,74958735,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 한화 ; 종가 35050 × 상장주식수 74958735 = 시가총액 2627303661750)",8
한화,000880,2016Q4,2016-12-29,분기말 시가총액,2627303661750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 한화 ; 종가 35050 × 상장주식수 74958735 = 시가총액 2627303661750)",8
한화,000880,2017Q1,2017-03-31,분기말 자산총계,156344901000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004474,8
한화,000880,2017Q1,2017-03-31,분기말 부채총계,141641226000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004474,8
한화,000880,2017Q1,2017-03-31,분기말 총자본(자기자본),14703675000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004474,8
한화,000880,2017Q1,2017-03-31,분기별 매출액,13346494000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004474,8
한화,000880,2017Q1,2017-03-31,분기별 영업이익,645831000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004474,8
한화,000880,2017Q1,2017-03-31,분기별 당기순이익(지배),270700000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004474,8
한화,000880,2017Q1,2017-03-31,분기별 영업활동현금흐름,354527000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004474,8
한화,000880,2017Q1,2017-03-31,분기말 지배지분 자본,4622491000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004474,8
한화,000880,2017Q1,2017-03-31,분기말 종가,35900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 한화 ; 종가 35900 × 상장주식수 74958735 = 시가총액 2691018586500)",8
한화,000880,2017Q1,2017-03-31,분기말 상장주식수,74958735,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 한화 ; 종가 35900 × 상장주식수 74958735 = 시가총액 2691018586500)",8
한화,000880,2017Q1,2017-03-31,분기말 시가총액,2691018586500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 한화 ; 종가 35900 × 상장주식수 74958735 = 시가총액 2691018586500)",8
한화,000880,2017Q2,2017-06-30,분기말 자산총계,159137539000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001020,8
한화,000880,2017Q2,2017-06-30,분기말 부채총계,143286830000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001020,8
한화,000880,2017Q2,2017-06-30,분기말 총자본(자기자본),15850709000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001020,8
한화,000880,2017Q2,2017-06-30,분기별 매출액,11385022000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001020,8
한화,000880,2017Q2,2017-06-30,분기별 영업이익,776241000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001020,8
한화,000880,2017Q2,2017-06-30,분기별 당기순이익(지배),216021000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001020,8
한화,000880,2017Q2,2017-06-30,분기별 영업활동현금흐름,-448652000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001020 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004474,8
한화,000880,2017Q2,2017-06-30,분기말 지배지분 자본,4868251000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001020,8
한화,000880,2017Q2,2017-06-30,분기말 종가,47400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 한화 ; 종가 47400 × 상장주식수 74958735 = 시가총액 3553044039000)",8
한화,000880,2017Q2,2017-06-30,분기말 상장주식수,74958735,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 한화 ; 종가 47400 × 상장주식수 74958735 = 시가총액 3553044039000)",8
한화,000880,2017Q2,2017-06-30,분기말 시가총액,3553044039000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 한화 ; 종가 47400 × 상장주식수 74958735 = 시가총액 3553044039000)",8
한화,000880,2017Q3,2017-09-30,분기말 자산총계,160584251000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002042,8
한화,000880,2017Q3,2017-09-30,분기말 부채총계,144389294000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002042,8
한화,000880,2017Q3,2017-09-30,분기말 총자본(자기자본),16194957000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002042,8
한화,000880,2017Q3,2017-09-30,분기별 매출액,11695462000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002042,8
한화,000880,2017Q3,2017-09-30,분기별 영업이익,388321000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002042,8
한화,000880,2017Q3,2017-09-30,분기별 당기순이익(지배),36620000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002042,8
한화,000880,2017Q3,2017-09-30,분기별 영업활동현금흐름,2776390000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002042 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001020,8
한화,000880,2017Q3,2017-09-30,분기말 지배지분 자본,4719087000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002042,8
한화,000880,2017Q3,2017-09-29,분기말 종가,44000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 한화 ; 종가 44000 × 상장주식수 74958735 = 시가총액 3298184340000)",8
한화,000880,2017Q3,2017-09-29,분기말 상장주식수,74958735,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 한화 ; 종가 44000 × 상장주식수 74958735 = 시가총액 3298184340000)",8
한화,000880,2017Q3,2017-09-29,분기말 시가총액,3298184340000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 한화 ; 종가 44000 × 상장주식수 74958735 = 시가총액 3298184340000)",8
한화,000880,2017Q4,2017-12-31,분기말 자산총계,160194978000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180611000325,8
한화,000880,2017Q4,2017-12-31,분기말 부채총계,144230232000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180611000325,8
한화,000880,2017Q4,2017-12-31,분기말 총자본(자기자본),15964746000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180611000325,8
한화,000880,2017Q4,2017-12-31,분기별 매출액,13977458000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180611000325 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002042,8
한화,000880,2017Q4,2017-12-31,분기별 영업이익,348538000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180611000325 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002042,8
한화,000880,2017Q4,2017-12-31,분기별 당기순이익(지배),-117962000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180611000325 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002042,8
한화,000880,2017Q4,2017-12-31,분기별 영업활동현금흐름,2456222000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180611000325 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002042,8
한화,000880,2017Q4,2017-12-31,분기말 지배지분 자본,4541292000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180611000325,8
한화,000880,2017Q4,2017-12-28,분기말 종가,41500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 한화 ; 종가 41500 × 상장주식수 74958735 = 시가총액 3110787502500)",8
한화,000880,2017Q4,2017-12-28,분기말 상장주식수,74958735,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 한화 ; 종가 41500 × 상장주식수 74958735 = 시가총액 3110787502500)",8
한화,000880,2017Q4,2017-12-28,분기말 시가총액,3110787502500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 한화 ; 종가 41500 × 상장주식수 74958735 = 시가총액 3110787502500)",8
한화,000880,2018Q1,2018-03-31,분기말 자산총계,160626145000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002575,8
한화,000880,2018Q1,2018-03-31,분기말 부채총계,145512101000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002575,8
한화,000880,2018Q1,2018-03-31,분기말 총자본(자기자본),15114044000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002575,8
한화,000880,2018Q1,2018-03-31,분기별 매출액,11510313000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002575,8
한화,000880,2018Q1,2018-03-31,분기별 영업이익,523632000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002575,8
한화,000880,2018Q1,2018-03-31,분기별 당기순이익(지배),272151000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002575,8
한화,000880,2018Q1,2018-03-31,분기별 영업활동현금흐름,-441105000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002575,8
한화,000880,2018Q1,2018-03-31,분기말 지배지분 자본,4105051000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002575,8
한화,000880,2018Q1,2018-03-30,분기말 종가,39150,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 한화 ; 종가 39150 × 상장주식수 74958735 = 시가총액 2934634475250)",8
한화,000880,2018Q1,2018-03-30,분기말 상장주식수,74958735,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 한화 ; 종가 39150 × 상장주식수 74958735 = 시가총액 2934634475250)",8
한화,000880,2018Q1,2018-03-30,분기말 시가총액,2934634475250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 한화 ; 종가 39150 × 상장주식수 74958735 = 시가총액 2934634475250)",8
한화,000880,2018Q2,2018-06-30,분기말 자산총계,164406016000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002725,8
한화,000880,2018Q2,2018-06-30,분기말 부채총계,147844211000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002725,8
한화,000880,2018Q2,2018-06-30,분기말 총자본(자기자본),16561805000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002725,8
한화,000880,2018Q2,2018-06-30,분기별 매출액,12622249000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002725,8
한화,000880,2018Q2,2018-06-30,분기별 영업이익,706065000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002725,8
한화,000880,2018Q2,2018-06-30,분기별 당기순이익(지배),160988000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002725,8
한화,000880,2018Q2,2018-06-30,분기별 영업활동현금흐름,1041259000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002725 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002575,8
한화,000880,2018Q2,2018-06-30,분기말 지배지분 자본,4278495000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002725,8
한화,000880,2018Q2,2018-06-29,분기말 종가,31550,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 한화 ; 종가 31550 × 상장주식수 74958735 = 시가총액 2364948089250)",8
한화,000880,2018Q2,2018-06-29,분기말 상장주식수,74958735,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 한화 ; 종가 31550 × 상장주식수 74958735 = 시가총액 2364948089250)",8
한화,000880,2018Q2,2018-06-29,분기말 시가총액,2364948089250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 한화 ; 종가 31550 × 상장주식수 74958735 = 시가총액 2364948089250)",8
한화,000880,2018Q3,2018-09-30,분기말 자산총계,166917642000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002871,8
한화,000880,2018Q3,2018-09-30,분기말 부채총계,149669339000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002871,8
한화,000880,2018Q3,2018-09-30,분기말 총자본(자기자본),17248303000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002871,8
한화,000880,2018Q3,2018-09-30,분기별 매출액,11623370000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002871,8
한화,000880,2018Q3,2018-09-30,분기별 영업이익,589978000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002871,8
한화,000880,2018Q3,2018-09-30,분기별 당기순이익(지배),173067000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002871,8
한화,000880,2018Q3,2018-09-30,분기별 영업활동현금흐름,-943289000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002871 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002725,8
한화,000880,2018Q3,2018-09-30,분기말 지배지분 자본,4309162000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002871,8
한화,000880,2018Q3,2018-09-28,분기말 종가,32800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 한화 ; 종가 32800 × 상장주식수 74958735 = 시가총액 2458646508000)",8
한화,000880,2018Q3,2018-09-28,분기말 상장주식수,74958735,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 한화 ; 종가 32800 × 상장주식수 74958735 = 시가총액 2458646508000)",8
한화,000880,2018Q3,2018-09-28,분기말 시가총액,2458646508000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 한화 ; 종가 32800 × 상장주식수 74958735 = 시가총액 2458646508000)",8
한화,000880,2018Q4,2018-12-31,분기말 자산총계,169548577000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003433,8
한화,000880,2018Q4,2018-12-31,분기말 부채총계,152595542000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003433,8
한화,000880,2018Q4,2018-12-31,분기말 총자본(자기자본),16953035000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003433,8
한화,000880,2018Q4,2018-12-31,분기별 매출액,12984221000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003433 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002871,8
한화,000880,2018Q4,2018-12-31,분기별 영업이익,-13527000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003433 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002871,8
한화,000880,2018Q4,2018-12-31,분기별 당기순이익(지배),-137806000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003433 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002871,8
한화,000880,2018Q4,2018-12-31,분기별 영업활동현금흐름,3092336000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003433 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002871,8
한화,000880,2018Q4,2018-12-31,분기말 지배지분 자본,4185385000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003433,8
한화,000880,2018Q4,2018-12-28,분기말 종가,31350,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한화 ; 종가 31350 × 상장주식수 74958735 = 시가총액 2349956342250)",8
한화,000880,2018Q4,2018-12-28,분기말 상장주식수,74958735,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한화 ; 종가 31350 × 상장주식수 74958735 = 시가총액 2349956342250)",8
한화,000880,2018Q4,2018-12-28,분기말 시가총액,2349956342250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한화 ; 종가 31350 × 상장주식수 74958735 = 시가총액 2349956342250)",8
한화,000880,2019Q1,2019-03-31,분기말 자산총계,172782295000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002203,8
한화,000880,2019Q1,2019-03-31,분기말 부채총계,155358710000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002203,8
한화,000880,2019Q1,2019-03-31,분기말 총자본(자기자본),17423585000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002203,8
한화,000880,2019Q1,2019-03-31,분기별 매출액,11908833000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002203,8
한화,000880,2019Q1,2019-03-31,분기별 영업이익,259538000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002203,8
한화,000880,2019Q1,2019-03-31,분기별 당기순이익(지배),106633000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002203,8
한화,000880,2019Q1,2019-03-31,분기별 영업활동현금흐름,-1245640000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002203,8
한화,000880,2019Q1,2019-03-31,분기말 지배지분 자본,4412004000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002203,8
한화,000880,2019Q1,2019-03-29,분기말 종가,30400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 한화 ; 종가 30400 × 상장주식수 74958735 = 시가총액 2278745544000)",8
한화,000880,2019Q1,2019-03-29,분기말 상장주식수,74958735,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 한화 ; 종가 30400 × 상장주식수 74958735 = 시가총액 2278745544000)",8
한화,000880,2019Q1,2019-03-29,분기말 시가총액,2278745544000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 한화 ; 종가 30400 × 상장주식수 74958735 = 시가총액 2278745544000)",8
한화,000880,2019Q2,2019-06-30,분기말 자산총계,176397700000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002085,8
한화,000880,2019Q2,2019-06-30,분기말 부채총계,158315146000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002085,8
한화,000880,2019Q2,2019-06-30,분기말 총자본(자기자본),18082554000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002085,8
한화,000880,2019Q2,2019-06-30,분기별 매출액,12795942000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002085,8
한화,000880,2019Q2,2019-06-30,분기별 영업이익,363599000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002085,8
한화,000880,2019Q2,2019-06-30,분기별 당기순이익(지배),47359000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002085,8
한화,000880,2019Q2,2019-06-30,분기별 영업활동현금흐름,503014000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002085 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002203,8
한화,000880,2019Q2,2019-06-30,분기말 지배지분 자본,4621923000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002085,8
한화,000880,2019Q2,2019-06-28,분기말 종가,26700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 한화 ; 종가 26700 × 상장주식수 74958735 = 시가총액 2001398224500)",8
한화,000880,2019Q2,2019-06-28,분기말 상장주식수,74958735,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 한화 ; 종가 26700 × 상장주식수 74958735 = 시가총액 2001398224500)",8
한화,000880,2019Q2,2019-06-28,분기말 시가총액,2001398224500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 한화 ; 종가 26700 × 상장주식수 74958735 = 시가총액 2001398224500)",8
한화,000880,2019Q3,2019-09-30,분기말 자산총계,179292070000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002181,8
한화,000880,2019Q3,2019-09-30,분기말 부채총계,160211167000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002181,8
한화,000880,2019Q3,2019-09-30,분기말 총자본(자기자본),19080903000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002181,8
한화,000880,2019Q3,2019-09-30,분기별 매출액,12978334000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002181,8
한화,000880,2019Q3,2019-09-30,분기별 영업이익,387759000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002181,8
한화,000880,2019Q3,2019-09-30,분기별 당기순이익(지배),109772000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002181,8
한화,000880,2019Q3,2019-09-30,분기별 영업활동현금흐름,1571628000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002181 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002085,8
한화,000880,2019Q3,2019-09-30,분기말 지배지분 자본,4782657000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002181,8
한화,000880,2019Q3,2019-09-30,분기말 종가,25250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 한화 ; 종가 25250 × 상장주식수 74958735 = 시가총액 1892708058750)",8
한화,000880,2019Q3,2019-09-30,분기말 상장주식수,74958735,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 한화 ; 종가 25250 × 상장주식수 74958735 = 시가총액 1892708058750)",8
한화,000880,2019Q3,2019-09-30,분기말 시가총액,1892708058750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 한화 ; 종가 25250 × 상장주식수 74958735 = 시가총액 1892708058750)",8
한화,000880,2019Q4,2019-12-31,분기말 자산총계,182286178000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002680,8
한화,000880,2019Q4,2019-12-31,분기말 부채총계,164022207000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002680,8
