기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
크래프톤,259960,2023Q1,2023-03-31,분기말 지배지분 자본,5395620205222,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002494,6
크래프톤,259960,2023Q1,2023-03-31,분기말 종가,183500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2023Q1,2023-03-31,분기말 상장주식수,49237290,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2023Q1,2023-03-31,분기말 시가총액,9035042715000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2023Q2,2023-06-30,분기말 자산총계,6397976507321,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001502,6
크래프톤,259960,2023Q2,2023-06-30,분기말 부채총계,1015960792058,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001502,6
크래프톤,259960,2023Q2,2023-06-30,분기말 총자본(자기자본),5382015715263,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001502,6
크래프톤,259960,2023Q2,2023-06-30,분기별 매출액,387050504103,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001502,6
크래프톤,259960,2023Q2,2023-06-30,분기별 영업이익,131460412637,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001502,6
크래프톤,259960,2023Q2,2023-06-30,분기별 당기순이익(지배),128789184853,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001502,6
크래프톤,259960,2023Q2,2023-06-30,분기별 영업활동현금흐름,119152923800,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001502 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002494,6
크래프톤,259960,2023Q2,2023-06-30,분기말 지배지분 자본,5377549908863,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001502,6
크래프톤,259960,2023Q2,2023-06-30,분기말 종가,194800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2023Q2,2023-06-30,분기말 상장주식수,48362743,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2023Q2,2023-06-30,분기말 시가총액,9421062336400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2023Q3,2023-09-30,분기말 자산총계,6669899653889,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001524,6
크래프톤,259960,2023Q3,2023-09-30,분기말 부채총계,1059165110926,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001524,6
크래프톤,259960,2023Q3,2023-09-30,분기말 총자본(자기자본),5610734542963,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001524,6
크래프톤,259960,2023Q3,2023-09-30,분기별 매출액,450273957736,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001524,6
크래프톤,259960,2023Q3,2023-09-30,분기별 영업이익,189259011177,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001524,6
크래프톤,259960,2023Q3,2023-09-30,분기별 당기순이익(지배),211942831514,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001524,6
크래프톤,259960,2023Q3,2023-09-30,분기별 영업활동현금흐름,181343796999,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001524 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001502,6
크래프톤,259960,2023Q3,2023-09-30,분기말 지배지분 자본,5606562716825,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001524,6
크래프톤,259960,2023Q3,2023-09-27,분기말 종가,150600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2023Q3,2023-09-27,분기말 상장주식수,48362743,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2023Q3,2023-09-27,분기말 시가총액,7283429095800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2023Q4,2023-12-31,분기말 자산총계,6440456619598,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000420,6
크래프톤,259960,2023Q4,2023-12-31,분기말 부채총계,881636358567,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000420,6
크래프톤,259960,2023Q4,2023-12-31,분기말 총자본(자기자본),5558820261031,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000420,6
크래프톤,259960,2023Q4,2023-12-31,분기별 매출액,534554168785,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000420 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001524,6
크래프톤,259960,2023Q4,2023-12-31,분기별 영업이익,164326960643,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000420 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001524,6
크래프톤,259960,2023Q4,2023-12-31,분기별 당기순이익(지배),-12826434464,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000420 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001524,6
크래프톤,259960,2023Q4,2023-12-31,분기별 영업활동현금흐름,217998570131,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000420 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114001524,6
크래프톤,259960,2023Q4,2023-12-31,분기말 지배지분 자본,5554423202058,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000420,6
크래프톤,259960,2023Q4,2023-12-28,분기말 종가,193600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2023Q4,2023-12-28,분기말 상장주식수,48362743,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2023Q4,2023-12-28,분기말 시가총액,9363027044800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2024Q1,2024-03-31,분기말 자산총계,6919235211277,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001108,6
크래프톤,259960,2024Q1,2024-03-31,분기말 부채총계,999401503183,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001108,6
크래프톤,259960,2024Q1,2024-03-31,분기말 총자본(자기자본),5919833708094,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001108,6
크래프톤,259960,2024Q1,2024-03-31,분기별 매출액,665908746665,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001108,6
크래프톤,259960,2024Q1,2024-03-31,분기별 영업이익,310500848630,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001108,6
크래프톤,259960,2024Q1,2024-03-31,분기별 당기순이익(지배),349991703382,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001108,6
크래프톤,259960,2024Q1,2024-03-31,분기별 영업활동현금흐름,218968308244,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001108,6
크래프톤,259960,2024Q1,2024-03-31,분기말 지배지분 자본,5916843710465,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001108,6
크래프톤,259960,2024Q1,2024-03-29,분기말 종가,247000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2024Q1,2024-03-29,분기말 상장주식수,48364493,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2024Q1,2024-03-29,분기말 시가총액,11946029771000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2024Q2,2024-06-30,분기말 자산총계,7146533674450,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002522,6
크래프톤,259960,2024Q2,2024-06-30,분기말 부채총계,1051092081164,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002522,6
크래프톤,259960,2024Q2,2024-06-30,분기말 총자본(자기자본),6095441593286,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002522,6
크래프톤,259960,2024Q2,2024-06-30,분기별 매출액,707023004068,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002522,6
크래프톤,259960,2024Q2,2024-06-30,분기별 영업이익,332109396449,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002522,6
크래프톤,259960,2024Q2,2024-06-30,분기별 당기순이익(지배),341932367747,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002522,6
크래프톤,259960,2024Q2,2024-06-30,분기별 영업활동현금흐름,186966319569,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002522 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001108,6
크래프톤,259960,2024Q2,2024-06-30,분기말 지배지분 자본,6092889459083,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002522,6
크래프톤,259960,2024Q2,2024-06-28,분기말 종가,281500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2024Q2,2024-06-28,분기말 상장주식수,47889253,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2024Q2,2024-06-28,분기말 시가총액,13480824719500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2024Q3,2024-09-30,분기말 자산총계,7277422294327,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001327,6
크래프톤,259960,2024Q3,2024-09-30,분기말 부채총계,1018654747480,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001327,6
크래프톤,259960,2024Q3,2024-09-30,분기말 총자본(자기자본),6258767546847,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001327,6
크래프톤,259960,2024Q3,2024-09-30,분기별 매출액,719274864181,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001327,6
크래프톤,259960,2024Q3,2024-09-30,분기별 영업이익,324420287197,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001327,6
크래프톤,259960,2024Q3,2024-09-30,분기별 당기순이익(지배),122086836428,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001327,6
크래프톤,259960,2024Q3,2024-09-30,분기별 영업활동현금흐름,376233810550,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001327 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002522,6
크래프톤,259960,2024Q3,2024-09-30,분기말 지배지분 자본,6256846220782,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001327,6
크래프톤,259960,2024Q3,2024-09-30,분기말 종가,342500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2024Q3,2024-09-30,분기말 상장주식수,47897003,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2024Q3,2024-09-30,분기말 시가총액,16404723527500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2024Q4,2024-12-31,분기말 자산총계,7919463568015,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001121,6
크래프톤,259960,2024Q4,2024-12-31,분기말 부채총계,1090331965788,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001121,6
크래프톤,259960,2024Q4,2024-12-31,분기말 총자본(자기자본),6829131602227,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001121,6
크래프톤,259960,2024Q4,2024-12-31,분기별 매출액,617567491674,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001121 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001327,6
크래프톤,259960,2024Q4,2024-12-31,분기별 영업이익,215457151912,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001121 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001327,6
크래프톤,259960,2024Q4,2024-12-31,분기별 당기순이익(지배),492078849766,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001121 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001327,6
크래프톤,259960,2024Q4,2024-12-31,분기별 영업활동현금흐름,125760385087,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001121 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001327,6
크래프톤,259960,2024Q4,2024-12-31,분기말 지배지분 자본,6827837668465,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001121,6
크래프톤,259960,2024Q4,2024-12-30,분기말 종가,312500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2024Q4,2024-12-30,분기말 상장주식수,47906674,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2024Q4,2024-12-30,분기말 시가총액,14970835625000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2025Q1,2025-03-31,분기말 자산총계,8347149116191,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002283,6
크래프톤,259960,2025Q1,2025-03-31,분기말 부채총계,1153098891019,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002283,6
크래프톤,259960,2025Q1,2025-03-31,분기말 총자본(자기자본),7194050225172,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002283,6
크래프톤,259960,2025Q1,2025-03-31,분기별 매출액,874184373846,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002283,6
크래프톤,259960,2025Q1,2025-03-31,분기별 영업이익,457276029726,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002283,6
크래프톤,259960,2025Q1,2025-03-31,분기별 당기순이익(지배),372049111011,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002283,6
크래프톤,259960,2025Q1,2025-03-31,분기별 영업활동현금흐름,529613727213,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002283,6
크래프톤,259960,2025Q1,2025-03-31,분기말 지배지분 자본,7191407186780,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002283,6
크래프톤,259960,2025Q1,2025-03-31,분기말 종가,334500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2025Q1,2025-03-31,분기말 상장주식수,47911049,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2025Q1,2025-03-31,분기말 시가총액,16026245890500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2025Q2,2025-06-30,분기말 자산총계,7687929679640,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002845,6
크래프톤,259960,2025Q2,2025-06-30,분기말 부채총계,845317950429,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002845,6
크래프톤,259960,2025Q2,2025-06-30,분기말 총자본(자기자본),6842611729211,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002845,6
크래프톤,259960,2025Q2,2025-06-30,분기별 매출액,662048249145,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002845,6
크래프톤,259960,2025Q2,2025-06-30,분기별 영업이익,246063427020,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002845,6
크래프톤,259960,2025Q2,2025-06-30,분기별 당기순이익(지배),15163293671,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002845,6
크래프톤,259960,2025Q2,2025-06-30,분기별 영업활동현금흐름,-84421712838,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002845 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002283,6
크래프톤,259960,2025Q2,2025-06-30,분기말 지배지분 자본,6839119139662,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002845,6
크래프톤,259960,2025Q2,2025-06-30,분기말 종가,363000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2025Q2,2025-06-30,분기말 상장주식수,47390676,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2025Q2,2025-06-30,분기말 시가총액,17202815388000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2025Q3,2025-09-30,분기말 자산총계,8441268591250,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002295,6
크래프톤,259960,2025Q3,2025-09-30,분기말 부채총계,1161564249302,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002295,6
크래프톤,259960,2025Q3,2025-09-30,분기말 총자본(자기자본),7279704341948,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002295,6
크래프톤,259960,2025Q3,2025-09-30,분기별 매출액,870623522832,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002295,6
크래프톤,259960,2025Q3,2025-09-30,분기별 영업이익,348608416956,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002295,6
크래프톤,259960,2025Q3,2025-09-30,분기별 당기순이익(지배),367535766737,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002295,6
크래프톤,259960,2025Q3,2025-09-30,분기별 영업활동현금흐름,393812075428,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002295 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002845,6
크래프톤,259960,2025Q3,2025-09-30,분기말 지배지분 자본,7066303230311,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002295,6
크래프톤,259960,2025Q3,2025-09-30,분기말 종가,292500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2025Q3,2025-09-30,분기말 상장주식수,47393486,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2025Q3,2025-09-30,분기말 시가총액,13862594655000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2025Q4,2025-12-31,분기말 자산총계,9433648042482,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002689,6
크래프톤,259960,2025Q4,2025-12-31,분기말 부채총계,2249503836253,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002689,6
크래프톤,259960,2025Q4,2025-12-31,분기말 총자본(자기자본),7184144206229,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002689,6
크래프톤,259960,2025Q4,2025-12-31,분기별 매출액,919697549143,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002689 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002295,6
크래프톤,259960,2025Q4,2025-12-31,분기별 영업이익,2433106486,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002689 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002295,6
크래프톤,259960,2025Q4,2025-12-31,분기별 당기순이익(지배),-19978225969,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002689 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002295,6
크래프톤,259960,2025Q4,2025-12-31,분기별 영업활동현금흐름,206099305550,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002689 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002295,6
크래프톤,259960,2025Q4,2025-12-31,분기말 지배지분 자본,7041422132872,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002689,6
크래프톤,259960,2025Q4,2025-12-30,분기말 종가,246000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2025Q4,2025-12-30,분기말 상장주식수,47403831,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2025Q4,2025-12-30,분기말 시가총액,11661342426000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2026Q1,2026-03-31,분기말 자산총계,9831324131291,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002756,6
크래프톤,259960,2026Q1,2026-03-31,분기말 부채총계,2371875545122,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002756,6
크래프톤,259960,2026Q1,2026-03-31,분기말 총자본(자기자본),7459448586169,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002756,6
크래프톤,259960,2026Q1,2026-03-31,분기별 매출액,1371415007891,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002756,6
크래프톤,259960,2026Q1,2026-03-31,분기별 영업이익,561563204569,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002756,6
크래프톤,259960,2026Q1,2026-03-31,분기별 당기순이익(지배),514790566900,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002756,6
크래프톤,259960,2026Q1,2026-03-31,분기별 영업활동현금흐름,172501461640,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002756,6
크래프톤,259960,2026Q1,2026-03-31,분기말 지배지분 자본,7318090846728,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002756,6
크래프톤,259960,2026Q1,2026-03-31,분기말 종가,255000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2026Q1,2026-03-31,분기말 상장주식수,47406091,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2026Q1,2026-03-31,분기말 시가총액,12088553205000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2026Q2,2026-06-30,분기말 자산총계,9714275478495,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003894,6
크래프톤,259960,2026Q2,2026-06-30,분기말 부채총계,2364174719698,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003894,6
크래프톤,259960,2026Q2,2026-06-30,분기말 총자본(자기자본),7350100758797,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003894,6
크래프톤,259960,2026Q2,2026-06-30,분기별 매출액,1290230602555,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003894,6
크래프톤,259960,2026Q2,2026-06-30,분기별 영업이익,410921666864,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003894,6
크래프톤,259960,2026Q2,2026-06-30,분기별 당기순이익(지배),-27362073290,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003894,6
크래프톤,259960,2026Q2,2026-06-30,분기별 영업활동현금흐름,286174553405,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003894 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002756,6
크래프톤,259960,2026Q2,2026-06-30,분기말 지배지분 자본,7212336596824,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003894,6
크래프톤,259960,2026Q2,2026-06-30,분기말 종가,236000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2026Q2,2026-06-30,분기말 상장주식수,46137833,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=259960 (serviceKey 제외),6
크래프톤,259960,2026Q2,2026-06-30,분기말 시가총액,10888528588000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=259960 (serviceKey 제외),6
