기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
현대글로비스,086280,2016Q1,2016-03-31,분기별 영업이익,192468439649,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003738,5
현대글로비스,086280,2016Q1,2016-03-31,분기별 당기순이익(지배),179261512431,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003738,5
현대글로비스,086280,2016Q1,2016-03-31,분기별 영업활동현금흐름,262152026831,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003738,5
현대글로비스,086280,2016Q1,2016-03-31,분기말 지배지분 자본,3148844657467,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003738,5
현대글로비스,086280,2016Q1,2016-03-31,분기말 종가,188500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 현대글로비스 ; 종가 188500 × 상장주식수 37500000 = 시가총액 7068750000000)",5
현대글로비스,086280,2016Q1,2016-03-31,분기말 상장주식수,37500000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 현대글로비스 ; 종가 188500 × 상장주식수 37500000 = 시가총액 7068750000000)",5
현대글로비스,086280,2016Q1,2016-03-31,분기말 시가총액,7068750000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 현대글로비스 ; 종가 188500 × 상장주식수 37500000 = 시가총액 7068750000000)",5
현대글로비스,086280,2016Q2,2016-06-30,분기말 자산총계,7939216935714,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001254,5
현대글로비스,086280,2016Q2,2016-06-30,분기말 부채총계,4688892951229,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001254,5
현대글로비스,086280,2016Q2,2016-06-30,분기말 총자본(자기자본),3250323984485,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001254,5
현대글로비스,086280,2016Q2,2016-06-30,분기별 매출액,3838755011141,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001254,5
현대글로비스,086280,2016Q2,2016-06-30,분기별 영업이익,196215052468,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001254,5
현대글로비스,086280,2016Q2,2016-06-30,분기별 당기순이익(지배),102937212353,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001254,5
현대글로비스,086280,2016Q2,2016-06-30,분기별 영업활동현금흐름,92644429093,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001254 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003738,5
현대글로비스,086280,2016Q2,2016-06-30,분기말 지배지분 자본,3250107536666,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001254,5
현대글로비스,086280,2016Q2,2016-06-30,분기말 종가,171500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 현대글로비스 ; 종가 171500 × 상장주식수 37500000 = 시가총액 6431250000000)",5
현대글로비스,086280,2016Q2,2016-06-30,분기말 상장주식수,37500000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 현대글로비스 ; 종가 171500 × 상장주식수 37500000 = 시가총액 6431250000000)",5
현대글로비스,086280,2016Q2,2016-06-30,분기말 시가총액,6431250000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 현대글로비스 ; 종가 171500 × 상장주식수 37500000 = 시가총액 6431250000000)",5
현대글로비스,086280,2016Q3,2016-09-30,분기말 자산총계,7739033415819,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000888,5
현대글로비스,086280,2016Q3,2016-09-30,분기말 부채총계,4298001446970,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000888,5
현대글로비스,086280,2016Q3,2016-09-30,분기말 총자본(자기자본),3441031968849,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000888,5
현대글로비스,086280,2016Q3,2016-09-30,분기별 매출액,3819234524130,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000888,5
현대글로비스,086280,2016Q3,2016-09-30,분기별 영업이익,183544913219,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000888,5
현대글로비스,086280,2016Q3,2016-09-30,분기별 당기순이익(지배),218789783772,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000888,5
현대글로비스,086280,2016Q3,2016-09-30,분기별 영업활동현금흐름,157831698806,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000888 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001254,5
현대글로비스,086280,2016Q3,2016-09-30,분기말 지배지분 자본,3440804324543,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000888,5
현대글로비스,086280,2016Q3,2016-09-30,분기말 종가,181000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 현대글로비스 ; 종가 181000 × 상장주식수 37500000 = 시가총액 6787500000000)",5
현대글로비스,086280,2016Q3,2016-09-30,분기말 상장주식수,37500000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 현대글로비스 ; 종가 181000 × 상장주식수 37500000 = 시가총액 6787500000000)",5
현대글로비스,086280,2016Q3,2016-09-30,분기말 시가총액,6787500000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 현대글로비스 ; 종가 181000 × 상장주식수 37500000 = 시가총액 6787500000000)",5
현대글로비스,086280,2016Q4,2016-12-31,분기말 자산총계,7967477349520,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003560,5
현대글로비스,086280,2016Q4,2016-12-31,분기말 부채총계,4490031219941,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003560,5
현대글로비스,086280,2016Q4,2016-12-31,분기말 총자본(자기자본),3477446129579,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003560,5
현대글로비스,086280,2016Q4,2016-12-31,분기별 매출액,3919794978037,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003560 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000888,5
현대글로비스,086280,2016Q4,2016-12-31,분기별 영업이익,156562760912,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003560 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000888,5
현대글로비스,086280,2016Q4,2016-12-31,분기별 당기순이익(지배),4625128642,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003560 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000888,5
현대글로비스,086280,2016Q4,2016-12-31,분기별 영업활동현금흐름,93669307404,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003560 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000888,5
현대글로비스,086280,2016Q4,2016-12-31,분기말 지배지분 자본,3477193736721,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003560,5
현대글로비스,086280,2016Q4,2016-12-29,분기말 종가,154500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 현대글로비스 ; 종가 154500 × 상장주식수 37500000 = 시가총액 5793750000000)",5
현대글로비스,086280,2016Q4,2016-12-29,분기말 상장주식수,37500000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 현대글로비스 ; 종가 154500 × 상장주식수 37500000 = 시가총액 5793750000000)",5
현대글로비스,086280,2016Q4,2016-12-29,분기말 시가총액,5793750000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 현대글로비스 ; 종가 154500 × 상장주식수 37500000 = 시가총액 5793750000000)",5
현대글로비스,086280,2017Q1,2017-03-31,분기말 자산총계,8079385644334,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515002241,5
현대글로비스,086280,2017Q1,2017-03-31,분기말 부채총계,4512547876969,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515002241,5
현대글로비스,086280,2017Q1,2017-03-31,분기말 총자본(자기자본),3566837767365,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515002241,5
현대글로비스,086280,2017Q1,2017-03-31,분기별 매출액,3977250888785,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515002241,5
현대글로비스,086280,2017Q1,2017-03-31,분기별 영업이익,191761569268,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515002241,5
현대글로비스,086280,2017Q1,2017-03-31,분기별 당기순이익(지배),246772461153,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515002241,5
현대글로비스,086280,2017Q1,2017-03-31,분기별 영업활동현금흐름,144208466664,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515002241,5
현대글로비스,086280,2017Q1,2017-03-31,분기말 지배지분 자본,3566594778417,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515002241,5
현대글로비스,086280,2017Q1,2017-03-31,분기말 종가,147000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 현대글로비스 ; 종가 147000 × 상장주식수 37500000 = 시가총액 5512500000000)",5
현대글로비스,086280,2017Q1,2017-03-31,분기말 상장주식수,37500000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 현대글로비스 ; 종가 147000 × 상장주식수 37500000 = 시가총액 5512500000000)",5
현대글로비스,086280,2017Q1,2017-03-31,분기말 시가총액,5512500000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 현대글로비스 ; 종가 147000 × 상장주식수 37500000 = 시가총액 5512500000000)",5
현대글로비스,086280,2017Q2,2017-06-30,분기말 자산총계,8289364857914,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002333,5
현대글로비스,086280,2017Q2,2017-06-30,분기말 부채총계,4597213377278,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002333,5
현대글로비스,086280,2017Q2,2017-06-30,분기말 총자본(자기자본),3692151480636,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002333,5
현대글로비스,086280,2017Q2,2017-06-30,분기별 매출액,4188899109674,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002333,5
현대글로비스,086280,2017Q2,2017-06-30,분기별 영업이익,181575256870,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002333,5
현대글로비스,086280,2017Q2,2017-06-30,분기별 당기순이익(지배),94774937966,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002333,5
현대글로비스,086280,2017Q2,2017-06-30,분기별 영업활동현금흐름,163323723437,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002333 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515002241,5
현대글로비스,086280,2017Q2,2017-06-30,분기말 지배지분 자본,3691899908714,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002333,5
현대글로비스,086280,2017Q2,2017-06-30,분기말 종가,157000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 현대글로비스 ; 종가 157000 × 상장주식수 37500000 = 시가총액 5887500000000)",5
현대글로비스,086280,2017Q2,2017-06-30,분기말 상장주식수,37500000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 현대글로비스 ; 종가 157000 × 상장주식수 37500000 = 시가총액 5887500000000)",5
현대글로비스,086280,2017Q2,2017-06-30,분기말 시가총액,5887500000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 현대글로비스 ; 종가 157000 × 상장주식수 37500000 = 시가총액 5887500000000)",5
현대글로비스,086280,2017Q3,2017-09-30,분기말 자산총계,8406509561098,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002310,5
현대글로비스,086280,2017Q3,2017-09-30,분기말 부채총계,4593894946510,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002310,5
현대글로비스,086280,2017Q3,2017-09-30,분기말 총자본(자기자본),3812614614588,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002310,5
현대글로비스,086280,2017Q3,2017-09-30,분기별 매출액,4225846926742,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002310,5
현대글로비스,086280,2017Q3,2017-09-30,분기별 영업이익,183033580542,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002310,5
현대글로비스,086280,2017Q3,2017-09-30,분기별 당기순이익(지배),124993828436,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002310,5
현대글로비스,086280,2017Q3,2017-09-30,분기별 영업활동현금흐름,40906494347,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002310 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002333,5
현대글로비스,086280,2017Q3,2017-09-30,분기말 지배지분 자본,3812376483651,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002310,5
현대글로비스,086280,2017Q3,2017-09-29,분기말 종가,148000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 현대글로비스 ; 종가 148000 × 상장주식수 37500000 = 시가총액 5550000000000)",5
현대글로비스,086280,2017Q3,2017-09-29,분기말 상장주식수,37500000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 현대글로비스 ; 종가 148000 × 상장주식수 37500000 = 시가총액 5550000000000)",5
현대글로비스,086280,2017Q3,2017-09-29,분기말 시가총액,5550000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 현대글로비스 ; 종가 148000 × 상장주식수 37500000 = 시가총액 5550000000000)",5
현대글로비스,086280,2017Q4,2017-12-31,분기말 자산총계,8185663711874,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000362,5
현대글로비스,086280,2017Q4,2017-12-31,분기말 부채총계,4196146497851,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000362,5
현대글로비스,086280,2017Q4,2017-12-31,분기말 총자본(자기자본),3989517214023,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000362,5
현대글로비스,086280,2017Q4,2017-12-31,분기별 매출액,3966292349840,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000362 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002310,5
현대글로비스,086280,2017Q4,2017-12-31,분기별 영업이익,170700091794,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000362 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002310,5
현대글로비스,086280,2017Q4,2017-12-31,분기별 당기순이익(지배),213957947404,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000362 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002310,5
현대글로비스,086280,2017Q4,2017-12-31,분기별 영업활동현금흐름,258094748314,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000362 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002310,5
현대글로비스,086280,2017Q4,2017-12-31,분기말 지배지분 자본,3989288880085,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000362,5
현대글로비스,086280,2017Q4,2017-12-28,분기말 종가,136000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 현대글로비스 ; 종가 136000 × 상장주식수 37500000 = 시가총액 5100000000000)",5
현대글로비스,086280,2017Q4,2017-12-28,분기말 상장주식수,37500000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 현대글로비스 ; 종가 136000 × 상장주식수 37500000 = 시가총액 5100000000000)",5
현대글로비스,086280,2017Q4,2017-12-28,분기말 시가총액,5100000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 현대글로비스 ; 종가 136000 × 상장주식수 37500000 = 시가총액 5100000000000)",5
현대글로비스,086280,2018Q1,2018-03-31,분기말 자산총계,8426741007854,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180430000836,5
현대글로비스,086280,2018Q1,2018-03-31,분기말 부채총계,4455548136278,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180430000836,5
현대글로비스,086280,2018Q1,2018-03-31,분기말 총자본(자기자본),3971192871576,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180430000836,5
현대글로비스,086280,2018Q1,2018-03-31,분기별 매출액,3747917796596,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180430000836,5
현대글로비스,086280,2018Q1,2018-03-31,분기별 영업이익,150456304891,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180430000836,5
현대글로비스,086280,2018Q1,2018-03-31,분기별 당기순이익(지배),114742234618,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180430000836,5
현대글로비스,086280,2018Q1,2018-03-31,분기별 영업활동현금흐름,22908877792,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180430000836,5
현대글로비스,086280,2018Q1,2018-03-31,분기말 지배지분 자본,3970929411525,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180430000836,5
현대글로비스,086280,2018Q1,2018-03-30,분기말 종가,169000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 현대글로비스 ; 종가 169000 × 상장주식수 37500000 = 시가총액 6337500000000)",5
현대글로비스,086280,2018Q1,2018-03-30,분기말 상장주식수,37500000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 현대글로비스 ; 종가 169000 × 상장주식수 37500000 = 시가총액 6337500000000)",5
현대글로비스,086280,2018Q1,2018-03-30,분기말 시가총액,6337500000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 현대글로비스 ; 종가 169000 × 상장주식수 37500000 = 시가총액 6337500000000)",5
현대글로비스,086280,2018Q2,2018-06-30,분기말 자산총계,8517954927562,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001126,5
현대글로비스,086280,2018Q2,2018-06-30,분기말 부채총계,4515781990087,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001126,5
현대글로비스,086280,2018Q2,2018-06-30,분기말 총자본(자기자본),4002172937475,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001126,5
현대글로비스,086280,2018Q2,2018-06-30,분기별 매출액,4231170940765,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001126,5
현대글로비스,086280,2018Q2,2018-06-30,분기별 영업이익,180599997616,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001126,5
현대글로비스,086280,2018Q2,2018-06-30,분기별 당기순이익(지배),34779608304,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001126,5
현대글로비스,086280,2018Q2,2018-06-30,분기별 영업활동현금흐름,-7626112575,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001126 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180430000836,5
현대글로비스,086280,2018Q2,2018-06-30,분기말 지배지분 자본,4001898334697,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001126,5
현대글로비스,086280,2018Q2,2018-06-29,분기말 종가,115500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 현대글로비스 ; 종가 115500 × 상장주식수 37500000 = 시가총액 4331250000000)",5
현대글로비스,086280,2018Q2,2018-06-29,분기말 상장주식수,37500000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 현대글로비스 ; 종가 115500 × 상장주식수 37500000 = 시가총액 4331250000000)",5
현대글로비스,086280,2018Q2,2018-06-29,분기말 시가총액,4331250000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 현대글로비스 ; 종가 115500 × 상장주식수 37500000 = 시가총액 4331250000000)",5
현대글로비스,086280,2018Q3,2018-09-30,분기말 자산총계,8602097015997,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001875,5
현대글로비스,086280,2018Q3,2018-09-30,분기말 부채총계,4453104977911,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001875,5
현대글로비스,086280,2018Q3,2018-09-30,분기말 총자본(자기자본),4148992038086,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001875,5
현대글로비스,086280,2018Q3,2018-09-30,분기별 매출액,4373022285108,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001875,5
현대글로비스,086280,2018Q3,2018-09-30,분기별 영업이익,187050126778,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001875,5
현대글로비스,086280,2018Q3,2018-09-30,분기별 당기순이익(지배),153926825314,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001875,5
현대글로비스,086280,2018Q3,2018-09-30,분기별 영업활동현금흐름,151835578552,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001875 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001126,5
현대글로비스,086280,2018Q3,2018-09-30,분기말 지배지분 자본,4148737983776,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001875,5
현대글로비스,086280,2018Q3,2018-09-28,분기말 종가,130000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 현대글로비스 ; 종가 130000 × 상장주식수 37500000 = 시가총액 4875000000000)",5
현대글로비스,086280,2018Q3,2018-09-28,분기말 상장주식수,37500000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 현대글로비스 ; 종가 130000 × 상장주식수 37500000 = 시가총액 4875000000000)",5
현대글로비스,086280,2018Q3,2018-09-28,분기말 시가총액,4875000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 현대글로비스 ; 종가 130000 × 상장주식수 37500000 = 시가총액 4875000000000)",5
현대글로비스,086280,2018Q4,2018-12-31,분기말 자산총계,8687842635183,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004298,5
현대글로비스,086280,2018Q4,2018-12-31,분기말 부채총계,4427675606792,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004298,5
현대글로비스,086280,2018Q4,2018-12-31,분기말 총자본(자기자본),4260167028391,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004298,5
현대글로비스,086280,2018Q4,2018-12-31,분기별 매출액,4513454640169,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004298 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001875,5
현대글로비스,086280,2018Q4,2018-12-31,분기별 영업이익,192033676381,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004298 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001875,5
현대글로비스,086280,2018Q4,2018-12-31,분기별 당기순이익(지배),133922761471,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004298 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001875,5
현대글로비스,086280,2018Q4,2018-12-31,분기별 영업활동현금흐름,322545627185,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004298 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001875,5
현대글로비스,086280,2018Q4,2018-12-31,분기말 지배지분 자본,4260169783879,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004298,5
현대글로비스,086280,2018Q4,2018-12-28,분기말 종가,129000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 현대글로비스 ; 종가 129000 × 상장주식수 37500000 = 시가총액 4837500000000)",5
현대글로비스,086280,2018Q4,2018-12-28,분기말 상장주식수,37500000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 현대글로비스 ; 종가 129000 × 상장주식수 37500000 = 시가총액 4837500000000)",5
현대글로비스,086280,2018Q4,2018-12-28,분기말 시가총액,4837500000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 현대글로비스 ; 종가 129000 × 상장주식수 37500000 = 시가총액 4837500000000)",5
현대글로비스,086280,2019Q1,2019-03-31,분기말 자산총계,9391551764896,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002436,5
현대글로비스,086280,2019Q1,2019-03-31,분기말 부채총계,5124263871249,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002436,5
현대글로비스,086280,2019Q1,2019-03-31,분기말 총자본(자기자본),4267287893647,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002436,5
현대글로비스,086280,2019Q1,2019-03-31,분기별 매출액,4220836401943,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002436,5
현대글로비스,086280,2019Q1,2019-03-31,분기별 영업이익,185265893646,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002436,5
현대글로비스,086280,2019Q1,2019-03-31,분기별 당기순이익(지배),106006072233,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002436,5
현대글로비스,086280,2019Q1,2019-03-31,분기별 영업활동현금흐름,104002361352,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002436,5
현대글로비스,086280,2019Q1,2019-03-31,분기말 지배지분 자본,4267290478293,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002436,5
현대글로비스,086280,2019Q1,2019-03-29,분기말 종가,128500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 현대글로비스 ; 종가 128500 × 상장주식수 37500000 = 시가총액 4818750000000)",5
현대글로비스,086280,2019Q1,2019-03-29,분기말 상장주식수,37500000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 현대글로비스 ; 종가 128500 × 상장주식수 37500000 = 시가총액 4818750000000)",5
