기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
카카오,035720,2016Q2,2016-06-30,분기별 영업활동현금흐름,38353297303,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002028 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003597,5
카카오,035720,2016Q2,2016-06-30,분기말 지배지분 자본,3317272919897,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002028,5
카카오,035720,2016Q2,2016-06-30,분기말 종가,93100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20160630 (KOSDAQ, 카카오 ; 종가 93100 × 상장주식수 67458091 = 시가총액 6280348272100)",5
카카오,035720,2016Q2,2016-06-30,분기말 상장주식수,67458091,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20160630 (KOSDAQ, 카카오 ; 종가 93100 × 상장주식수 67458091 = 시가총액 6280348272100)",5
카카오,035720,2016Q2,2016-06-30,분기말 시가총액,6280348272100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20160630 (KOSDAQ, 카카오 ; 종가 93100 × 상장주식수 67458091 = 시가총액 6280348272100)",5
카카오,035720,2016Q3,2016-09-30,분기말 자산총계,5220795942649,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000526,5
카카오,035720,2016Q3,2016-09-30,분기말 부채총계,1700339760762,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000526,5
카카오,035720,2016Q3,2016-09-30,분기말 총자본(자기자본),3520456181887,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000526,5
카카오,035720,2016Q3,2016-09-30,분기별 매출액,391391184343,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000526,5
카카오,035720,2016Q3,2016-09-30,분기별 영업이익,30255559062,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000526,5
카카오,035720,2016Q3,2016-09-30,분기별 당기순이익(지배),12215173853,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000526,5
카카오,035720,2016Q3,2016-09-30,분기별 영업활동현금흐름,57126036714,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000526 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002028,5
카카오,035720,2016Q3,2016-09-30,분기말 지배지분 자본,3324092439307,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000526,5
카카오,035720,2016Q3,2016-09-30,분기말 종가,81800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20160930 (KOSDAQ, 카카오 ; 종가 81800 × 상장주식수 67525112 = 시가총액 5523554161600)",5
카카오,035720,2016Q3,2016-09-30,분기말 상장주식수,67525112,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20160930 (KOSDAQ, 카카오 ; 종가 81800 × 상장주식수 67525112 = 시가총액 5523554161600)",5
카카오,035720,2016Q3,2016-09-30,분기말 시가총액,5523554161600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20160930 (KOSDAQ, 카카오 ; 종가 81800 × 상장주식수 67525112 = 시가총액 5523554161600)",5
카카오,035720,2016Q4,2016-12-31,분기말 자산총계,5484117180416,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005003,5
카카오,035720,2016Q4,2016-12-31,분기말 부채총계,1781173329468,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005003,5
카카오,035720,2016Q4,2016-12-31,분기말 총자본(자기자본),3702943850948,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005003,5
카카오,035720,2016Q4,2016-12-31,분기별 매출액,453838860323,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005003 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000526,5
카카오,035720,2016Q4,2016-12-31,분기별 영업이익,38170687295,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005003 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000526,5
카카오,035720,2016Q4,2016-12-31,분기별 당기순이익(지배),23449336915,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005003 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000526,5
카카오,035720,2016Q4,2016-12-31,분기별 영업활동현금흐름,133182040662,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005003 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000526,5
카카오,035720,2016Q4,2016-12-31,분기말 지배지분 자본,3432512229981,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005003,5
카카오,035720,2016Q4,2016-12-29,분기말 종가,77000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20161229 (KOSDAQ, 카카오 ; 종가 77000 × 상장주식수 67615715 = 시가총액 5206410055000)",5
카카오,035720,2016Q4,2016-12-29,분기말 상장주식수,67615715,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20161229 (KOSDAQ, 카카오 ; 종가 77000 × 상장주식수 67615715 = 시가총액 5206410055000)",5
카카오,035720,2016Q4,2016-12-29,분기말 시가총액,5206410055000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20161229 (KOSDAQ, 카카오 ; 종가 77000 × 상장주식수 67615715 = 시가총액 5206410055000)",5
카카오,035720,2017Q1,2017-03-31,분기말 자산총계,5494637681345,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003759,5
카카오,035720,2017Q1,2017-03-31,분기말 부채총계,1747671806745,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003759,5
카카오,035720,2017Q1,2017-03-31,분기말 총자본(자기자본),3746965874600,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003759,5
카카오,035720,2017Q1,2017-03-31,분기별 매출액,443786599893,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003759,5
카카오,035720,2017Q1,2017-03-31,분기별 영업이익,38333392077,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003759,5
카카오,035720,2017Q1,2017-03-31,분기별 당기순이익(지배),53714648381,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003759,5
카카오,035720,2017Q1,2017-03-31,분기별 영업활동현금흐름,94245368809,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003759,5
카카오,035720,2017Q1,2017-03-31,분기말 지배지분 자본,3471057491380,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003759,5
카카오,035720,2017Q1,2017-03-31,분기말 종가,83100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20170331 (KOSDAQ, 카카오 ; 종가 83100 × 상장주식수 67674874 = 시가총액 5623782029400)",5
카카오,035720,2017Q1,2017-03-31,분기말 상장주식수,67674874,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20170331 (KOSDAQ, 카카오 ; 종가 83100 × 상장주식수 67674874 = 시가총액 5623782029400)",5
카카오,035720,2017Q1,2017-03-31,분기말 시가총액,5623782029400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20170331 (KOSDAQ, 카카오 ; 종가 83100 × 상장주식수 67674874 = 시가총액 5623782029400)",5
카카오,035720,2017Q2,2017-06-30,분기말 자산총계,5810052118888,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002090,5
카카오,035720,2017Q2,2017-06-30,분기말 부채총계,1817898693962,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002090,5
카카오,035720,2017Q2,2017-06-30,분기말 총자본(자기자본),3992153424926,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002090,5
카카오,035720,2017Q2,2017-06-30,분기별 매출액,468442772945,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002090,5
카카오,035720,2017Q2,2017-06-30,분기별 영업이익,44638452098,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002090,5
카카오,035720,2017Q2,2017-06-30,분기별 당기순이익(지배),11303494429,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002090,5
카카오,035720,2017Q2,2017-06-30,분기별 영업활동현금흐름,71289879206,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002090 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003759,5
카카오,035720,2017Q2,2017-06-30,분기말 지배지분 자본,3617804701336,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002090,5
카카오,035720,2017Q2,2017-06-30,분기말 종가,101500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20170630 (KOSDAQ, 카카오 ; 종가 101500 × 상장주식수 67781135 = 시가총액 6879785202500)",5
카카오,035720,2017Q2,2017-06-30,분기말 상장주식수,67781135,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20170630 (KOSDAQ, 카카오 ; 종가 101500 × 상장주식수 67781135 = 시가총액 6879785202500)",5
카카오,035720,2017Q2,2017-06-30,분기말 시가총액,6879785202500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20170630 (KOSDAQ, 카카오 ; 종가 101500 × 상장주식수 67781135 = 시가총액 6879785202500)",5
카카오,035720,2017Q3,2017-09-30,분기말 자산총계,6494097939872,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002088,5
카카오,035720,2017Q3,2017-09-30,분기말 부채총계,2048873064957,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002088,5
카카오,035720,2017Q3,2017-09-30,분기말 총자본(자기자본),4445224874915,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002088,5
카카오,035720,2017Q3,2017-09-30,분기별 매출액,515412543057,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002088,5
카카오,035720,2017Q3,2017-09-30,분기별 영업이익,47365908769,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002088,5
카카오,035720,2017Q3,2017-09-30,분기별 당기순이익(지배),32054892976,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002088,5
카카오,035720,2017Q3,2017-09-30,분기별 영업활동현금흐름,90511282495,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002088 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002090,5
카카오,035720,2017Q3,2017-09-30,분기말 지배지분 자본,3977808568066,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002088,5
카카오,035720,2017Q3,2017-09-29,분기말 종가,144000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 카카오 ; 종가 144000 × 상장주식수 67822435 = 시가총액 9766430640000)",5
카카오,035720,2017Q3,2017-09-29,분기말 상장주식수,67822435,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 카카오 ; 종가 144000 × 상장주식수 67822435 = 시가총액 9766430640000)",5
카카오,035720,2017Q3,2017-09-29,분기말 시가총액,9766430640000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 카카오 ; 종가 144000 × 상장주식수 67822435 = 시가총액 9766430640000)",5
카카오,035720,2017Q4,2017-12-31,분기말 자산총계,6349428454887,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330002462,5
카카오,035720,2017Q4,2017-12-31,분기말 부채총계,1886505682591,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330002462 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401005013,5
카카오,035720,2017Q4,2017-12-31,분기말 총자본(자기자본),4462922772296,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330002462 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401005013,5
카카오,035720,2017Q4,2017-12-31,분기별 매출액,544684563205,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330002462 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002088,5
카카오,035720,2017Q4,2017-12-31,분기별 영업이익,35041774661,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330002462 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002088,5
카카오,035720,2017Q4,2017-12-31,분기별 당기순이익(지배),11523651021,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330002462 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002088,5
카카오,035720,2017Q4,2017-12-31,분기별 영업활동현금흐름,115880529014,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330002462 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002088,5
카카오,035720,2017Q4,2017-12-31,분기말 지배지분 자본,4029139273051,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330002462,5
카카오,035720,2017Q4,2017-12-28,분기말 종가,137000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 카카오 ; 종가 137000 × 상장주식수 67908527 = 시가총액 9303468199000)",5
카카오,035720,2017Q4,2017-12-28,분기말 상장주식수,67908527,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 카카오 ; 종가 137000 × 상장주식수 67908527 = 시가총액 9303468199000)",5
카카오,035720,2017Q4,2017-12-28,분기말 시가총액,9303468199000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 카카오 ; 종가 137000 × 상장주식수 67908527 = 시가총액 9303468199000)",5
카카오,035720,2018Q1,2018-03-31,분기말 자산총계,7724874126348,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002511,5
카카오,035720,2018Q1,2018-03-31,분기말 부채총계,1972722709846,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002511,5
카카오,035720,2018Q1,2018-03-31,분기말 총자본(자기자본),5752151416502,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002511,5
카카오,035720,2018Q1,2018-03-31,분기별 매출액,555421298946,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002511,5
카카오,035720,2018Q1,2018-03-31,분기별 영업이익,10401711701,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002511,5
카카오,035720,2018Q1,2018-03-31,분기별 당기순이익(지배),13853777892,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002511,5
카카오,035720,2018Q1,2018-03-31,분기별 영업활동현금흐름,141529822634,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002511,5
카카오,035720,2018Q1,2018-03-31,분기말 지배지분 자본,5182701313178,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002511,5
카카오,035720,2018Q1,2018-03-30,분기말 종가,132000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 카카오 ; 종가 132000 × 상장주식수 76270022 = 시가총액 10067642904000)",5
카카오,035720,2018Q1,2018-03-30,분기말 상장주식수,76270022,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 카카오 ; 종가 132000 × 상장주식수 76270022 = 시가총액 10067642904000)",5
카카오,035720,2018Q1,2018-03-30,분기말 시가총액,10067642904000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 카카오 ; 종가 132000 × 상장주식수 76270022 = 시가총액 10067642904000)",5
카카오,035720,2018Q2,2018-06-30,분기말 자산총계,7734027089020,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000180,5
카카오,035720,2018Q2,2018-06-30,분기말 부채총계,1951012747364,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000180,5
카카오,035720,2018Q2,2018-06-30,분기말 총자본(자기자본),5783014341656,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000180,5
카카오,035720,2018Q2,2018-06-30,분기별 매출액,588933376660,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000180,5
카카오,035720,2018Q2,2018-06-30,분기별 영업이익,27590056495,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000180,5
카카오,035720,2018Q2,2018-06-30,분기별 당기순이익(지배),18366382729,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000180,5
카카오,035720,2018Q2,2018-06-30,분기별 영업활동현금흐름,3737867296,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000180 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002511,5
카카오,035720,2018Q2,2018-06-30,분기말 지배지분 자본,5191673539526,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000180,5
카카오,035720,2018Q2,2018-06-29,분기말 종가,114500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 카카오 ; 종가 114500 × 상장주식수 76285622 = 시가총액 8734703719000)",5
카카오,035720,2018Q2,2018-06-29,분기말 상장주식수,76285622,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 카카오 ; 종가 114500 × 상장주식수 76285622 = 시가총액 8734703719000)",5
카카오,035720,2018Q2,2018-06-29,분기말 시가총액,8734703719000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 카카오 ; 종가 114500 × 상장주식수 76285622 = 시가총액 8734703719000)",5
카카오,035720,2018Q3,2018-09-30,분기말 자산총계,7710898617892,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000182,5
카카오,035720,2018Q3,2018-09-30,분기말 부채총계,2126314762356,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000182,5
카카오,035720,2018Q3,2018-09-30,분기말 총자본(자기자본),5584583855536,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000182,5
카카오,035720,2018Q3,2018-09-30,분기별 매출액,599293165851,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000182,5
카카오,035720,2018Q3,2018-09-30,분기별 영업이익,30664121187,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000182,5
카카오,035720,2018Q3,2018-09-30,분기별 당기순이익(지배),16634868793,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000182,5
카카오,035720,2018Q3,2018-09-30,분기별 영업활동현금흐름,113292427274,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000182 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000180,5
카카오,035720,2018Q3,2018-09-30,분기말 지배지분 자본,5098876474137,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000182,5
카카오,035720,2018Q3,2018-09-28,분기말 종가,119000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 카카오 ; 종가 119000 × 상장주식수 83384673 = 시가총액 9922776087000)",5
카카오,035720,2018Q3,2018-09-28,분기말 상장주식수,83384673,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 카카오 ; 종가 119000 × 상장주식수 83384673 = 시가총액 9922776087000)",5
카카오,035720,2018Q3,2018-09-28,분기말 시가총액,9922776087000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 카카오 ; 종가 119000 × 상장주식수 83384673 = 시가총액 9922776087000)",5
카카오,035720,2018Q4,2018-12-31,분기말 자산총계,7959542105267,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401005013,5
카카오,035720,2018Q4,2018-12-31,분기말 부채총계,2332384540899,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401005013,5
카카오,035720,2018Q4,2018-12-31,분기말 총자본(자기자본),5627157564368,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401005013,5
카카오,035720,2018Q4,2018-12-31,분기별 매출액,673344599140,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401005013 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000182,5
카카오,035720,2018Q4,2018-12-31,분기별 영업이익,4293000544,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401005013 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000182,5
카카오,035720,2018Q4,2018-12-31,분기별 당기순이익(지배),-969478828,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401005013 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000182,5
카카오,035720,2018Q4,2018-12-31,분기별 영업활동현금흐름,232909772703,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401005013 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181204000182,5
카카오,035720,2018Q4,2018-12-31,분기말 지배지분 자본,5136850609262,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401005013,5
카카오,035720,2018Q4,2018-12-28,분기말 종가,103000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 카카오 ; 종가 103000 × 상장주식수 83387773 = 시가총액 8588940619000)",5
카카오,035720,2018Q4,2018-12-28,분기말 상장주식수,83387773,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 카카오 ; 종가 103000 × 상장주식수 83387773 = 시가총액 8588940619000)",5
카카오,035720,2018Q4,2018-12-28,분기말 시가총액,8588940619000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 카카오 ; 종가 103000 × 상장주식수 83387773 = 시가총액 8588940619000)",5
카카오,035720,2019Q1,2019-03-31,분기말 자산총계,8074978102543,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002549,5
카카오,035720,2019Q1,2019-03-31,분기말 부채총계,2437025878531,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002549,5
카카오,035720,2019Q1,2019-03-31,분기말 총자본(자기자본),5637952224012,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002549,5
카카오,035720,2019Q1,2019-03-31,분기별 매출액,706312418208,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002549,5
카카오,035720,2019Q1,2019-03-31,분기별 영업이익,27663385460,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002549,5
카카오,035720,2019Q1,2019-03-31,분기별 당기순이익(지배),27511788406,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002549,5
카카오,035720,2019Q1,2019-03-31,분기별 영업활동현금흐름,138080166452,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002549,5
카카오,035720,2019Q1,2019-03-31,분기말 지배지분 자본,5152980054870,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002549,5
카카오,035720,2019Q1,2019-03-29,분기말 종가,103500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 카카오 ; 종가 103500 × 상장주식수 83387773 = 시가총액 8630634505500)",5
카카오,035720,2019Q1,2019-03-29,분기말 상장주식수,83387773,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 카카오 ; 종가 103500 × 상장주식수 83387773 = 시가총액 8630634505500)",5
카카오,035720,2019Q1,2019-03-29,분기말 시가총액,8630634505500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 카카오 ; 종가 103500 × 상장주식수 83387773 = 시가총액 8630634505500)",5
카카오,035720,2019Q2,2019-06-30,분기말 자산총계,8178307832023,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002715,5
카카오,035720,2019Q2,2019-06-30,분기말 부채총계,2512320775786,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002715,5
카카오,035720,2019Q2,2019-06-30,분기말 총자본(자기자본),5665987056237,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002715,5
카카오,035720,2019Q2,2019-06-30,분기별 매출액,733035281650,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002715,5
카카오,035720,2019Q2,2019-06-30,분기별 영업이익,40458579225,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002715,5
카카오,035720,2019Q2,2019-06-30,분기별 당기순이익(지배),38774840889,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002715,5
카카오,035720,2019Q2,2019-06-30,분기별 영업활동현금흐름,148651059039,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002715 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002549,5
카카오,035720,2019Q2,2019-06-30,분기말 지배지분 자본,5213903581110,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002715,5
카카오,035720,2019Q2,2019-06-28,분기말 종가,131500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 카카오 ; 종가 131500 × 상장주식수 83442373 = 시가총액 10972672049500)",5
카카오,035720,2019Q2,2019-06-28,분기말 상장주식수,83442373,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 카카오 ; 종가 131500 × 상장주식수 83442373 = 시가총액 10972672049500)",5
카카오,035720,2019Q2,2019-06-28,분기말 시가총액,10972672049500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 카카오 ; 종가 131500 × 상장주식수 83442373 = 시가총액 10972672049500)",5
카카오,035720,2019Q3,2019-09-30,분기말 자산총계,8785300175527,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002583,5
카카오,035720,2019Q3,2019-09-30,분기말 부채총계,2901354765472,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002583,5
카카오,035720,2019Q3,2019-09-30,분기말 총자본(자기자본),5883945410055,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002583,5
카카오,035720,2019Q3,2019-09-30,분기별 매출액,783174991570,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002583,5
카카오,035720,2019Q3,2019-09-30,분기별 영업이익,59082342087,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002583,5
카카오,035720,2019Q3,2019-09-30,분기별 당기순이익(지배),55716823944,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002583,5
