기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
한국항공우주,047810,2016Q1,2016-03-31,분기별 영업활동현금흐름,220983000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002362,5
한국항공우주,047810,2016Q1,2016-03-31,분기말 지배지분 자본,1208498000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002362,5
한국항공우주,047810,2016Q1,2016-03-31,분기말 종가,65200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 한국항공우주 ; 종가 65200 × 상장주식수 97475107 = 시가총액 6355376976400)",5
한국항공우주,047810,2016Q1,2016-03-31,분기말 상장주식수,97475107,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 한국항공우주 ; 종가 65200 × 상장주식수 97475107 = 시가총액 6355376976400)",5
한국항공우주,047810,2016Q1,2016-03-31,분기말 시가총액,6355376976400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 한국항공우주 ; 종가 65200 × 상장주식수 97475107 = 시가총액 6355376976400)",5
한국항공우주,047810,2016Q2,2016-06-30,분기말 자산총계,2810438000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001508,5
한국항공우주,047810,2016Q2,2016-06-30,분기말 부채총계,1533511000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001508,5
한국항공우주,047810,2016Q2,2016-06-30,분기말 총자본(자기자본),1276927000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001508,5
한국항공우주,047810,2016Q2,2016-06-30,분기별 매출액,722207000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001508 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002471,5
한국항공우주,047810,2016Q2,2016-06-30,분기별 영업이익,101664000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001508 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002471,5
한국항공우주,047810,2016Q2,2016-06-30,분기별 당기순이익(지배),73886000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001508 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002471,5
한국항공우주,047810,2016Q2,2016-06-30,분기별 영업활동현금흐름,-70498000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001508 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002362,5
한국항공우주,047810,2016Q2,2016-06-30,분기말 지배지분 자본,1276927000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001508,5
한국항공우주,047810,2016Q2,2016-06-30,분기말 종가,73200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 한국항공우주 ; 종가 73200 × 상장주식수 97475107 = 시가총액 7135177832400)",5
한국항공우주,047810,2016Q2,2016-06-30,분기말 상장주식수,97475107,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 한국항공우주 ; 종가 73200 × 상장주식수 97475107 = 시가총액 7135177832400)",5
한국항공우주,047810,2016Q2,2016-06-30,분기말 시가총액,7135177832400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 한국항공우주 ; 종가 73200 × 상장주식수 97475107 = 시가총액 7135177832400)",5
한국항공우주,047810,2016Q3,2016-09-30,분기말 자산총계,2974426000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002018,5
한국항공우주,047810,2016Q3,2016-09-30,분기말 부채총계,1651085000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002018,5
한국항공우주,047810,2016Q3,2016-09-30,분기말 총자본(자기자본),1323341000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002018,5
한국항공우주,047810,2016Q3,2016-09-30,분기별 매출액,806116000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002018 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001514,5
한국항공우주,047810,2016Q3,2016-09-30,분기별 영업이익,91434000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002018 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001514,5
한국항공우주,047810,2016Q3,2016-09-30,분기별 당기순이익(지배),43994000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002018 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001514,5
한국항공우주,047810,2016Q3,2016-09-30,분기별 영업활동현금흐름,-209993000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002018 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001508,5
한국항공우주,047810,2016Q3,2016-09-30,분기말 지배지분 자본,1323341000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002018,5
한국항공우주,047810,2016Q3,2016-09-30,분기말 종가,76300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 한국항공우주 ; 종가 76300 × 상장주식수 97475107 = 시가총액 7437350664100)",5
한국항공우주,047810,2016Q3,2016-09-30,분기말 상장주식수,97475107,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 한국항공우주 ; 종가 76300 × 상장주식수 97475107 = 시가총액 7437350664100)",5
한국항공우주,047810,2016Q3,2016-09-30,분기말 시가총액,7437350664100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 한국항공우주 ; 종가 76300 × 상장주식수 97475107 = 시가총액 7437350664100)",5
한국항공우주,047810,2016Q4,2016-12-31,분기말 자산총계,2980840000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002470,5
한국항공우주,047810,2016Q4,2016-12-31,분기말 부채총계,1535264000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002470,5
한국항공우주,047810,2016Q4,2016-12-31,분기말 총자본(자기자본),1445576000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002470,5
한국항공우주,047810,2016Q4,2016-12-31,분기별 매출액,729842000000,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002470 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002018 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002471 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001514,5
한국항공우주,047810,2016Q4,2016-12-31,분기별 영업이익,55248000000,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002470 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002018 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002471 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001514,5
한국항공우주,047810,2016Q4,2016-12-31,분기별 당기순이익(지배),78779000000,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002470 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002018 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002471 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001514,5
한국항공우주,047810,2016Q4,2016-12-31,분기별 영업활동현금흐름,204793000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002470 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002018,5
한국항공우주,047810,2016Q4,2016-12-31,분기말 지배지분 자본,1445576000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002470,5
한국항공우주,047810,2016Q4,2016-12-29,분기말 종가,67000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 한국항공우주 ; 종가 67000 × 상장주식수 97475107 = 시가총액 6530832169000)",5
한국항공우주,047810,2016Q4,2016-12-29,분기말 상장주식수,97475107,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 한국항공우주 ; 종가 67000 × 상장주식수 97475107 = 시가총액 6530832169000)",5
한국항공우주,047810,2016Q4,2016-12-29,분기말 시가총액,6530832169000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 한국항공우주 ; 종가 67000 × 상장주식수 97475107 = 시가총액 6530832169000)",5
한국항공우주,047810,2017Q1,2017-03-31,분기말 자산총계,3068527000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003903,5
한국항공우주,047810,2017Q1,2017-03-31,분기말 부채총계,1691386000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003903,5
한국항공우주,047810,2017Q1,2017-03-31,분기말 총자본(자기자본),1377141000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003903,5
한국항공우주,047810,2017Q1,2017-03-31,분기별 매출액,587256822164,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003903 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002234,5
한국항공우주,047810,2017Q1,2017-03-31,분기별 영업이익,10937201309,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003903 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002234,5
한국항공우주,047810,2017Q1,2017-03-31,분기별 당기순이익(지배),-27981092264,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003903 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002234,5
한국항공우주,047810,2017Q1,2017-03-31,분기별 영업활동현금흐름,-209680000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003903,5
한국항공우주,047810,2017Q1,2017-03-31,분기말 지배지분 자본,1377141000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003903,5
한국항공우주,047810,2017Q1,2017-03-31,분기말 종가,57600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 한국항공우주 ; 종가 57600 × 상장주식수 97475107 = 시가총액 5614566163200)",5
한국항공우주,047810,2017Q1,2017-03-31,분기말 상장주식수,97475107,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 한국항공우주 ; 종가 57600 × 상장주식수 97475107 = 시가총액 5614566163200)",5
한국항공우주,047810,2017Q1,2017-03-31,분기말 시가총액,5614566163200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 한국항공우주 ; 종가 57600 × 상장주식수 97475107 = 시가총액 5614566163200)",5
한국항공우주,047810,2017Q2,2017-06-30,분기말 자산총계,2908878000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002471,5
한국항공우주,047810,2017Q2,2017-06-30,분기말 부채총계,1572694000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002471,5
한국항공우주,047810,2017Q2,2017-06-30,분기말 총자본(자기자본),1336184000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002471,5
한국항공우주,047810,2017Q2,2017-06-30,분기별 매출액,545121000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002471,5
한국항공우주,047810,2017Q2,2017-06-30,분기별 영업이익,-38271000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002471,5
한국항공우주,047810,2017Q2,2017-06-30,분기별 당기순이익(지배),-15182000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002471,5
한국항공우주,047810,2017Q2,2017-06-30,분기별 영업활동현금흐름,115782000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002471 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003903,5
한국항공우주,047810,2017Q2,2017-06-30,분기말 지배지분 자본,1336184000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002471,5
한국항공우주,047810,2017Q2,2017-06-30,분기말 종가,57000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 한국항공우주 ; 종가 57000 × 상장주식수 97475107 = 시가총액 5556081099000)",5
한국항공우주,047810,2017Q2,2017-06-30,분기말 상장주식수,97475107,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 한국항공우주 ; 종가 57000 × 상장주식수 97475107 = 시가총액 5556081099000)",5
한국항공우주,047810,2017Q2,2017-06-30,분기말 시가총액,5556081099000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 한국항공우주 ; 종가 57000 × 상장주식수 97475107 = 시가총액 5556081099000)",5
한국항공우주,047810,2017Q3,2017-09-30,분기말 자산총계,3661358000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001514,5
한국항공우주,047810,2017Q3,2017-09-30,분기말 부채총계,2406511000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001514,5
한국항공우주,047810,2017Q3,2017-09-30,분기말 총자본(자기자본),1254847000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001514,5
한국항공우주,047810,2017Q3,2017-09-30,분기별 매출액,477240000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001514,5
한국항공우주,047810,2017Q3,2017-09-30,분기별 영업이익,-91305000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001514,5
한국항공우주,047810,2017Q3,2017-09-30,분기별 당기순이익(지배),-81340000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001514,5
한국항공우주,047810,2017Q3,2017-09-30,분기별 영업활동현금흐름,14123000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001514 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002471,5
한국항공우주,047810,2017Q3,2017-09-30,분기말 지배지분 자본,1254847000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001514,5
한국항공우주,047810,2017Q3,2017-09-29,분기말 종가,43700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 한국항공우주 ; 종가 43700 × 상장주식수 97475107 = 시가총액 4259662175900)",5
한국항공우주,047810,2017Q3,2017-09-29,분기말 상장주식수,97475107,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 한국항공우주 ; 종가 43700 × 상장주식수 97475107 = 시가총액 4259662175900)",5
한국항공우주,047810,2017Q3,2017-09-29,분기말 시가총액,4259662175900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 한국항공우주 ; 종가 43700 × 상장주식수 97475107 = 시가총액 4259662175900)",5
한국항공우주,047810,2017Q4,2017-12-31,분기말 자산총계,3193402965183,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001733 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190802000402,5
한국항공우주,047810,2017Q4,2017-12-31,분기말 부채총계,2052997808344,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001733 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190802000402,5
한국항공우주,047810,2017Q4,2017-12-31,분기말 총자본(자기자본),1140405156839,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001733,5
한국항공우주,047810,2017Q4,2017-12-31,분기별 매출액,462632142312,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001733 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001514,5
한국항공우주,047810,2017Q4,2017-12-31,분기별 영업이익,-90234254329,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001733 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001514,5
한국항공우주,047810,2017Q4,2017-12-31,분기별 당기순이익(지배),-110683852776,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001733 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001514,5
한국항공우주,047810,2017Q4,2017-12-31,분기별 영업활동현금흐름,184416673897,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001733 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001514,5
한국항공우주,047810,2017Q4,2017-12-31,분기말 지배지분 자본,1140405156839,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001733,5
한국항공우주,047810,2017Q4,2017-12-28,분기말 종가,47450,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 한국항공우주 ; 종가 47450 × 상장주식수 97475107 = 시가총액 4625193827150)",5
한국항공우주,047810,2017Q4,2017-12-28,분기말 상장주식수,97475107,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 한국항공우주 ; 종가 47450 × 상장주식수 97475107 = 시가총액 4625193827150)",5
한국항공우주,047810,2017Q4,2017-12-28,분기말 시가총액,4625193827150,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 한국항공우주 ; 종가 47450 × 상장주식수 97475107 = 시가총액 4625193827150)",5
한국항공우주,047810,2018Q1,2018-03-31,분기말 자산총계,3660735722230,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002234,5
한국항공우주,047810,2018Q1,2018-03-31,분기말 부채총계,2635443815055,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002234,5
한국항공우주,047810,2018Q1,2018-03-31,분기말 총자본(자기자본),1025291907175,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002234,5
한국항공우주,047810,2018Q1,2018-03-31,분기별 매출액,641176128845,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002234,5
한국항공우주,047810,2018Q1,2018-03-31,분기별 영업이익,40973418472,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002234,5
한국항공우주,047810,2018Q1,2018-03-31,분기별 당기순이익(지배),31698411078,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002234,5
한국항공우주,047810,2018Q1,2018-03-31,분기별 영업활동현금흐름,45521511779,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002234,5
한국항공우주,047810,2018Q1,2018-03-31,분기말 지배지분 자본,1025291907175,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002234,5
한국항공우주,047810,2018Q1,2018-03-30,분기말 종가,49950,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 한국항공우주 ; 종가 49950 × 상장주식수 97475107 = 시가총액 4868881594650)",5
한국항공우주,047810,2018Q1,2018-03-30,분기말 상장주식수,97475107,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 한국항공우주 ; 종가 49950 × 상장주식수 97475107 = 시가총액 4868881594650)",5
한국항공우주,047810,2018Q1,2018-03-30,분기말 시가총액,4868881594650,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 한국항공우주 ; 종가 49950 × 상장주식수 97475107 = 시가총액 4868881594650)",5
한국항공우주,047810,2018Q2,2018-06-30,분기말 자산총계,3756688222976,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001753,5
한국항공우주,047810,2018Q2,2018-06-30,분기말 부채총계,2719284579413,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001753,5
한국항공우주,047810,2018Q2,2018-06-30,분기말 총자본(자기자본),1037403643563,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001753,5
한국항공우주,047810,2018Q2,2018-06-30,분기별 매출액,839063304322,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001753,5
한국항공우주,047810,2018Q2,2018-06-30,분기별 영업이익,33286141742,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001753,5
한국항공우주,047810,2018Q2,2018-06-30,분기별 당기순이익(지배),27301994662,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001753,5
한국항공우주,047810,2018Q2,2018-06-30,분기별 영업활동현금흐름,87675555122,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001753 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002234,5
한국항공우주,047810,2018Q2,2018-06-30,분기말 지배지분 자본,1037403643563,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001753,5
한국항공우주,047810,2018Q2,2018-06-29,분기말 종가,41200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 한국항공우주 ; 종가 41200 × 상장주식수 97475107 = 시가총액 4015974408400)",5
한국항공우주,047810,2018Q2,2018-06-29,분기말 상장주식수,97475107,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 한국항공우주 ; 종가 41200 × 상장주식수 97475107 = 시가총액 4015974408400)",5
한국항공우주,047810,2018Q2,2018-06-29,분기말 시가총액,4015974408400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 한국항공우주 ; 종가 41200 × 상장주식수 97475107 = 시가총액 4015974408400)",5
한국항공우주,047810,2018Q3,2018-09-30,분기말 자산총계,4140441335566,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002897,5
한국항공우주,047810,2018Q3,2018-09-30,분기말 부채총계,3109199711949,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002897,5
한국항공우주,047810,2018Q3,2018-09-30,분기말 총자본(자기자본),1031241623617,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002897,5
한국항공우주,047810,2018Q3,2018-09-30,분기별 매출액,439078326760,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002897,5
한국항공우주,047810,2018Q3,2018-09-30,분기별 영업이익,-375460967,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002897,5
한국항공우주,047810,2018Q3,2018-09-30,분기별 당기순이익(지배),-50996905122,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002897,5
한국항공우주,047810,2018Q3,2018-09-30,분기별 영업활동현금흐름,141943325090,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002897 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001753,5
한국항공우주,047810,2018Q3,2018-09-30,분기말 지배지분 자본,986391136204,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002897,5
한국항공우주,047810,2018Q3,2018-09-28,분기말 종가,35100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 한국항공우주 ; 종가 35100 × 상장주식수 97475107 = 시가총액 3421376255700)",5
한국항공우주,047810,2018Q3,2018-09-28,분기말 상장주식수,97475107,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 한국항공우주 ; 종가 35100 × 상장주식수 97475107 = 시가총액 3421376255700)",5
한국항공우주,047810,2018Q3,2018-09-28,분기말 시가총액,3421376255700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 한국항공우주 ; 종가 35100 × 상장주식수 97475107 = 시가총액 3421376255700)",5
한국항공우주,047810,2018Q4,2018-12-31,분기말 자산총계,3755863511022,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190802000402,5
한국항공우주,047810,2018Q4,2018-12-31,분기말 부채총계,2702957417629,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190802000402,5
한국항공우주,047810,2018Q4,2018-12-31,분기말 총자본(자기자본),1052906093393,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190802000402,5
한국항공우주,047810,2018Q4,2018-12-31,분기별 매출액,866705751472,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190802000402 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002897,5
한국항공우주,047810,2018Q4,2018-12-31,분기별 영업이익,72498420819,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190802000402 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002897,5
한국항공우주,047810,2018Q4,2018-12-31,분기별 당기순이익(지배),49184619210,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190802000402 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002897,5
한국항공우주,047810,2018Q4,2018-12-31,분기별 영업활동현금흐름,-137477488662,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190802000402 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002897,5
한국항공우주,047810,2018Q4,2018-12-31,분기말 지배지분 자본,1009422429113,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190802000402,5
한국항공우주,047810,2018Q4,2018-12-28,분기말 종가,31900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한국항공우주 ; 종가 31900 × 상장주식수 97475107 = 시가총액 3109455913300)",5
한국항공우주,047810,2018Q4,2018-12-28,분기말 상장주식수,97475107,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한국항공우주 ; 종가 31900 × 상장주식수 97475107 = 시가총액 3109455913300)",5
한국항공우주,047810,2018Q4,2018-12-28,분기말 시가총액,3109455913300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한국항공우주 ; 종가 31900 × 상장주식수 97475107 = 시가총액 3109455913300)",5
한국항공우주,047810,2019Q1,2019-03-31,분기말 자산총계,4394080394901,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002689,5
한국항공우주,047810,2019Q1,2019-03-31,분기말 부채총계,3318208870706,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002689,5
한국항공우주,047810,2019Q1,2019-03-31,분기말 총자본(자기자본),1075871524195,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002689,5
한국항공우주,047810,2019Q1,2019-03-31,분기별 매출액,630897916104,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002689,5
