기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
SK,034730,2016Q3,2016-09-30,분기별 영업활동현금흐름,1588291000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000631 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002003,3
SK,034730,2016Q3,2016-09-30,분기말 지배지분 자본,12917350000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000631,3
SK,034730,2016Q3,2016-09-30,분기말 종가,212000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, SK ; 종가 212000 × 상장주식수 70360297 = 시가총액 14916382964000)",3
SK,034730,2016Q3,2016-09-30,분기말 상장주식수,70360297,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, SK ; 종가 212000 × 상장주식수 70360297 = 시가총액 14916382964000)",3
SK,034730,2016Q3,2016-09-30,분기말 시가총액,14916382964000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, SK ; 종가 212000 × 상장주식수 70360297 = 시가총액 14916382964000)",3
SK,034730,2016Q4,2016-12-31,분기말 자산총계,103047337000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004601,3
SK,034730,2016Q4,2016-12-31,분기말 부채총계,60720613000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004601,3
SK,034730,2016Q4,2016-12-31,분기말 총자본(자기자본),42326724000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004601,3
SK,034730,2016Q4,2016-12-31,분기별 매출액,21749396000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004601 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000631,3
SK,034730,2016Q4,2016-12-31,분기별 영업이익,1182747000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004601 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000631,3
SK,034730,2016Q4,2016-12-31,분기별 당기순이익(지배),208256000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004601 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000631,3
SK,034730,2016Q4,2016-12-31,분기별 영업활동현금흐름,2869427000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004601 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000631,3
SK,034730,2016Q4,2016-12-31,분기말 지배지분 자본,13112357000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004601,3
SK,034730,2016Q4,2016-12-29,분기말 종가,229500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, SK ; 종가 229500 × 상장주식수 70360297 = 시가총액 16147688161500)",3
SK,034730,2016Q4,2016-12-29,분기말 상장주식수,70360297,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, SK ; 종가 229500 × 상장주식수 70360297 = 시가총액 16147688161500)",3
SK,034730,2016Q4,2016-12-29,분기말 시가총액,16147688161500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, SK ; 종가 229500 × 상장주식수 70360297 = 시가총액 16147688161500)",3
SK,034730,2017Q1,2017-03-31,분기말 자산총계,102848466000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004310,3
SK,034730,2017Q1,2017-03-31,분기말 부채총계,60632047000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004310,3
SK,034730,2017Q1,2017-03-31,분기말 총자본(자기자본),42216419000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004310,3
SK,034730,2017Q1,2017-03-31,분기별 매출액,23062519000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004310,3
SK,034730,2017Q1,2017-03-31,분기별 영업이익,1707033000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004310,3
SK,034730,2017Q1,2017-03-31,분기별 당기순이익(지배),366924000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004310,3
SK,034730,2017Q1,2017-03-31,분기별 영업활동현금흐름,799820000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004310,3
SK,034730,2017Q1,2017-03-31,분기말 지배지분 자본,13226398000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004310,3
SK,034730,2017Q1,2017-03-31,분기말 종가,243500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, SK ; 종가 243500 × 상장주식수 70360297 = 시가총액 17132732319500)",3
SK,034730,2017Q1,2017-03-31,분기말 상장주식수,70360297,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, SK ; 종가 243500 × 상장주식수 70360297 = 시가총액 17132732319500)",3
SK,034730,2017Q1,2017-03-31,분기말 시가총액,17132732319500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, SK ; 종가 243500 × 상장주식수 70360297 = 시가총액 17132732319500)",3
SK,034730,2017Q2,2017-06-30,분기말 자산총계,100939694000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001921,3
SK,034730,2017Q2,2017-06-30,분기말 부채총계,57383586000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001921,3
SK,034730,2017Q2,2017-06-30,분기말 총자본(자기자본),43556108000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001921,3
SK,034730,2017Q2,2017-06-30,분기별 매출액,21967793000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001921,3
SK,034730,2017Q2,2017-06-30,분기별 영업이익,1101944000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001921,3
SK,034730,2017Q2,2017-06-30,분기별 당기순이익(지배),507791000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001921,3
SK,034730,2017Q2,2017-06-30,분기별 영업활동현금흐름,2208565000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001921 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004310,3
SK,034730,2017Q2,2017-06-30,분기말 지배지분 자본,13666701000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001921,3
SK,034730,2017Q2,2017-06-30,분기말 종가,278000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, SK ; 종가 278000 × 상장주식수 70360297 = 시가총액 19560162566000)",3
SK,034730,2017Q2,2017-06-30,분기말 상장주식수,70360297,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, SK ; 종가 278000 × 상장주식수 70360297 = 시가총액 19560162566000)",3
SK,034730,2017Q2,2017-06-30,분기말 시가총액,19560162566000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, SK ; 종가 278000 × 상장주식수 70360297 = 시가총액 19560162566000)",3
SK,034730,2017Q3,2017-09-30,분기말 자산총계,107421757000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002116,3
SK,034730,2017Q3,2017-09-30,분기말 부채총계,61961540000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002116,3
SK,034730,2017Q3,2017-09-30,분기말 총자본(자기자본),45460217000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002116,3
SK,034730,2017Q3,2017-09-30,분기별 매출액,23763435000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002116,3
SK,034730,2017Q3,2017-09-30,분기별 영업이익,1619030000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002116,3
SK,034730,2017Q3,2017-09-30,분기별 당기순이익(지배),538682000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002116,3
SK,034730,2017Q3,2017-09-30,분기별 영업활동현금흐름,2940996000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002116 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001921,3
SK,034730,2017Q3,2017-09-30,분기말 지배지분 자본,13985365000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002116,3
SK,034730,2017Q3,2017-09-29,분기말 종가,288000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, SK ; 종가 288000 × 상장주식수 70360297 = 시가총액 20263765536000)",3
SK,034730,2017Q3,2017-09-29,분기말 상장주식수,70360297,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, SK ; 종가 288000 × 상장주식수 70360297 = 시가총액 20263765536000)",3
SK,034730,2017Q3,2017-09-29,분기말 시가총액,20263765536000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, SK ; 종가 288000 × 상장주식수 70360297 = 시가총액 20263765536000)",3
SK,034730,2017Q4,2017-12-31,분기말 자산총계,109783463000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004650 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004667,3
SK,034730,2017Q4,2017-12-31,분기말 부채총계,64027043000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004650 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004667,3
SK,034730,2017Q4,2017-12-31,분기말 총자본(자기자본),45756420000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004650,3
SK,034730,2017Q4,2017-12-31,분기별 매출액,24502621000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004650 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002116,3
SK,034730,2017Q4,2017-12-31,분기별 영업이익,1433032000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004650 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002116,3
SK,034730,2017Q4,2017-12-31,분기별 당기순이익(지배),-17918000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004650 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002116,3
SK,034730,2017Q4,2017-12-31,분기별 영업활동현금흐름,980699000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004650 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002116,3
SK,034730,2017Q4,2017-12-31,분기말 지배지분 자본,13660082000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004650,3
SK,034730,2017Q4,2017-12-28,분기말 종가,283000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, SK ; 종가 283000 × 상장주식수 70360297 = 시가총액 19911964051000)",3
SK,034730,2017Q4,2017-12-28,분기말 상장주식수,70360297,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, SK ; 종가 283000 × 상장주식수 70360297 = 시가총액 19911964051000)",3
SK,034730,2017Q4,2017-12-28,분기말 시가총액,19911964051000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, SK ; 종가 283000 × 상장주식수 70360297 = 시가총액 19911964051000)",3
SK,034730,2018Q1,2018-03-31,분기말 자산총계,112329353000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180516000338,3
SK,034730,2018Q1,2018-03-31,분기말 부채총계,64362740000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180516000338,3
SK,034730,2018Q1,2018-03-31,분기말 총자본(자기자본),47966613000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180516000338,3
SK,034730,2018Q1,2018-03-31,분기별 매출액,24615108000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180516000338,3
SK,034730,2018Q1,2018-03-31,분기별 영업이익,1581424000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180516000338,3
SK,034730,2018Q1,2018-03-31,분기별 당기순이익(지배),667049000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180516000338,3
SK,034730,2018Q1,2018-03-31,분기별 영업활동현금흐름,2455335000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180516000338,3
SK,034730,2018Q1,2018-03-31,분기말 지배지분 자본,14577853000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180516000338,3
SK,034730,2018Q1,2018-03-30,분기말 종가,296000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, SK ; 종가 296000 × 상장주식수 70360297 = 시가총액 20826647912000)",3
SK,034730,2018Q1,2018-03-30,분기말 상장주식수,70360297,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, SK ; 종가 296000 × 상장주식수 70360297 = 시가총액 20826647912000)",3
SK,034730,2018Q1,2018-03-30,분기말 시가총액,20826647912000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, SK ; 종가 296000 × 상장주식수 70360297 = 시가총액 20826647912000)",3
SK,034730,2018Q2,2018-06-30,분기말 자산총계,113944437000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002073,3
SK,034730,2018Q2,2018-06-30,분기말 부채총계,64829214000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002073,3
SK,034730,2018Q2,2018-06-30,분기말 총자본(자기자본),49115223000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002073,3
SK,034730,2018Q2,2018-06-30,분기별 매출액,25232114000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002073,3
SK,034730,2018Q2,2018-06-30,분기별 영업이익,1633847000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002073,3
SK,034730,2018Q2,2018-06-30,분기별 당기순이익(지배),531361000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002073,3
SK,034730,2018Q2,2018-06-30,분기별 영업활동현금흐름,958169000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002073 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180516000338,3
SK,034730,2018Q2,2018-06-30,분기말 지배지분 자본,15332058000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002073,3
SK,034730,2018Q2,2018-06-29,분기말 종가,259000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, SK ; 종가 259000 × 상장주식수 70360297 = 시가총액 18223316923000)",3
SK,034730,2018Q2,2018-06-29,분기말 상장주식수,70360297,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, SK ; 종가 259000 × 상장주식수 70360297 = 시가총액 18223316923000)",3
SK,034730,2018Q2,2018-06-29,분기말 시가총액,18223316923000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, SK ; 종가 259000 × 상장주식수 70360297 = 시가총액 18223316923000)",3
SK,034730,2018Q3,2018-09-30,분기말 자산총계,118860677000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002704,3
SK,034730,2018Q3,2018-09-30,분기말 부채총계,68567486000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002704,3
SK,034730,2018Q3,2018-09-30,분기말 총자본(자기자본),50293191000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002704,3
SK,034730,2018Q3,2018-09-30,분기별 매출액,26776271000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002704,3
SK,034730,2018Q3,2018-09-30,분기별 영업이익,1466168000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002704,3
SK,034730,2018Q3,2018-09-30,분기별 당기순이익(지배),496963000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002704,3
SK,034730,2018Q3,2018-09-30,분기별 영업활동현금흐름,1280096000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002704 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002073,3
SK,034730,2018Q3,2018-09-30,분기말 지배지분 자본,15722988000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002704,3
SK,034730,2018Q3,2018-09-28,분기말 종가,287000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, SK ; 종가 287000 × 상장주식수 70360297 = 시가총액 20193405239000)",3
SK,034730,2018Q3,2018-09-28,분기말 상장주식수,70360297,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, SK ; 종가 287000 × 상장주식수 70360297 = 시가총액 20193405239000)",3
SK,034730,2018Q3,2018-09-28,분기말 시가총액,20193405239000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, SK ; 종가 287000 × 상장주식수 70360297 = 시가총액 20193405239000)",3
SK,034730,2018Q4,2018-12-31,분기말 자산총계,119456991000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004667,3
SK,034730,2018Q4,2018-12-31,분기말 부채총계,68569119000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004667,3
SK,034730,2018Q4,2018-12-31,분기말 총자본(자기자본),50887872000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004667,3
SK,034730,2018Q4,2018-12-31,분기별 매출액,24878527000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004667 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002704,3
SK,034730,2018Q4,2018-12-31,분기별 영업이익,6678000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004667 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002704,3
SK,034730,2018Q4,2018-12-31,분기별 당기순이익(지배),563660000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004667 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002704,3
SK,034730,2018Q4,2018-12-31,분기별 영업활동현금흐름,3162909000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004667 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002704,3
SK,034730,2018Q4,2018-12-31,분기말 지배지분 자본,16627516000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004667,3
SK,034730,2018Q4,2018-12-28,분기말 종가,260000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, SK ; 종가 260000 × 상장주식수 70360297 = 시가총액 18293677220000)",3
SK,034730,2018Q4,2018-12-28,분기말 상장주식수,70360297,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, SK ; 종가 260000 × 상장주식수 70360297 = 시가총액 18293677220000)",3
SK,034730,2018Q4,2018-12-28,분기말 시가총액,18293677220000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, SK ; 종가 260000 × 상장주식수 70360297 = 시가총액 18293677220000)",3
SK,034730,2019Q1,2019-03-31,분기말 자산총계,128450741000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002207,3
SK,034730,2019Q1,2019-03-31,분기말 부채총계,75719652000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002207,3
SK,034730,2019Q1,2019-03-31,분기말 총자본(자기자본),52731089000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002207,3
SK,034730,2019Q1,2019-03-31,분기별 매출액,25549309000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002207,3
SK,034730,2019Q1,2019-03-31,분기별 영업이익,1285421000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002207,3
SK,034730,2019Q1,2019-03-31,분기별 당기순이익(지배),460401000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002207,3
SK,034730,2019Q1,2019-03-31,분기별 영업활동현금흐름,2050297000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002207,3
SK,034730,2019Q1,2019-03-31,분기말 지배지분 자본,17354614000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002207,3
SK,034730,2019Q1,2019-03-29,분기말 종가,270500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, SK ; 종가 270500 × 상장주식수 70360297 = 시가총액 19032460338500)",3
SK,034730,2019Q1,2019-03-29,분기말 상장주식수,70360297,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, SK ; 종가 270500 × 상장주식수 70360297 = 시가총액 19032460338500)",3
SK,034730,2019Q1,2019-03-29,분기말 시가총액,19032460338500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, SK ; 종가 270500 × 상장주식수 70360297 = 시가총액 19032460338500)",3
SK,034730,2019Q2,2019-06-30,분기말 자산총계,128525555000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002314,3
SK,034730,2019Q2,2019-06-30,분기말 부채총계,75102216000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002314,3
SK,034730,2019Q2,2019-06-30,분기말 총자본(자기자본),53423339000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002314,3
SK,034730,2019Q2,2019-06-30,분기별 매출액,25147551000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002314,3
SK,034730,2019Q2,2019-06-30,분기별 영업이익,1164833000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002314,3
SK,034730,2019Q2,2019-06-30,분기별 당기순이익(지배),117402000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002314,3
SK,034730,2019Q2,2019-06-30,분기별 영업활동현금흐름,1586588000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002314 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002207,3
SK,034730,2019Q2,2019-06-30,분기말 지배지분 자본,17600110000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002314,3
SK,034730,2019Q2,2019-06-28,분기말 종가,232000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, SK ; 종가 232000 × 상장주식수 70360297 = 시가총액 16323588904000)",3
SK,034730,2019Q2,2019-06-28,분기말 상장주식수,70360297,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, SK ; 종가 232000 × 상장주식수 70360297 = 시가총액 16323588904000)",3
SK,034730,2019Q2,2019-06-28,분기말 시가총액,16323588904000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, SK ; 종가 232000 × 상장주식수 70360297 = 시가총액 16323588904000)",3
SK,034730,2019Q3,2019-09-30,분기말 자산총계,131887037000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002524,3
SK,034730,2019Q3,2019-09-30,분기말 부채총계,76975883000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002524,3
SK,034730,2019Q3,2019-09-30,분기말 총자본(자기자본),54911154000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002524,3
SK,034730,2019Q3,2019-09-30,분기별 매출액,24957941000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002524,3
SK,034730,2019Q3,2019-09-30,분기별 영업이익,1004882000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002524,3
SK,034730,2019Q3,2019-09-30,분기별 당기순이익(지배),454326000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002524,3
SK,034730,2019Q3,2019-09-30,분기별 영업활동현금흐름,2284743000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002524 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002314,3
SK,034730,2019Q3,2019-09-30,분기말 지배지분 자본,18255100000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002524,3
SK,034730,2019Q3,2019-09-30,분기말 종가,204000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, SK ; 종가 204000 × 상장주식수 70360297 = 시가총액 14353500588000)",3
SK,034730,2019Q3,2019-09-30,분기말 상장주식수,70360297,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, SK ; 종가 204000 × 상장주식수 70360297 = 시가총액 14353500588000)",3
SK,034730,2019Q3,2019-09-30,분기말 시가총액,14353500588000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, SK ; 종가 204000 × 상장주식수 70360297 = 시가총액 14353500588000)",3
SK,034730,2019Q4,2019-12-31,분기말 자산총계,132611423000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200414001868 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001179,3
SK,034730,2019Q4,2019-12-31,분기말 부채총계,80435391000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200414001868 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001179,3
SK,034730,2019Q4,2019-12-31,분기말 총자본(자기자본),52176032000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200414001868 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001179,3
SK,034730,2019Q4,2019-12-31,분기별 매출액,23609773000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200414001868 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002524,3
SK,034730,2019Q4,2019-12-31,분기별 영업이익,494728000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200414001868 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002524,3
SK,034730,2019Q4,2019-12-31,분기별 당기순이익(지배),-314859000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200414001868 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002524,3
