기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
두산,000150,2016Q2,2016-06-30,분기말 종가,93200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 두산 ; 종가 93200 × 상장주식수 21270888 = 시가총액 1982446761600)",4
두산,000150,2016Q2,2016-06-30,분기말 상장주식수,21270888,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 두산 ; 종가 93200 × 상장주식수 21270888 = 시가총액 1982446761600)",4
두산,000150,2016Q2,2016-06-30,분기말 시가총액,1982446761600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 두산 ; 종가 93200 × 상장주식수 21270888 = 시가총액 1982446761600)",4
두산,000150,2016Q3,2016-09-30,분기말 자산총계,27796649940540,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001600,4
두산,000150,2016Q3,2016-09-30,분기말 부채총계,20132130716809,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001600,4
두산,000150,2016Q3,2016-09-30,분기말 총자본(자기자본),7664519223731,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001600,4
두산,000150,2016Q3,2016-09-30,분기별 매출액,3647841306658,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001600,4
두산,000150,2016Q3,2016-09-30,분기별 영업이익,187089203638,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001600,4
두산,000150,2016Q3,2016-09-30,분기별 당기순이익(지배),53276406810,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001600,4
두산,000150,2016Q3,2016-09-30,분기별 영업활동현금흐름,-450544013753,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001600 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002138,4
두산,000150,2016Q3,2016-09-30,분기말 지배지분 자본,2413071438217,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001600,4
두산,000150,2016Q3,2016-09-30,분기말 종가,101000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 두산 ; 종가 101000 × 상장주식수 21270888 = 시가총액 2148359688000)",4
두산,000150,2016Q3,2016-09-30,분기말 상장주식수,21270888,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 두산 ; 종가 101000 × 상장주식수 21270888 = 시가총액 2148359688000)",4
두산,000150,2016Q3,2016-09-30,분기말 시가총액,2148359688000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 두산 ; 종가 101000 × 상장주식수 21270888 = 시가총액 2148359688000)",4
두산,000150,2016Q4,2016-12-31,분기말 자산총계,28664805142790,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004976,4
두산,000150,2016Q4,2016-12-31,분기말 부채총계,20763947017927,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004976,4
두산,000150,2016Q4,2016-12-31,분기말 총자본(자기자본),7900858124863,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004976,4
두산,000150,2016Q4,2016-12-31,분기별 매출액,4802500032780,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004976 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001600,4
두산,000150,2016Q4,2016-12-31,분기별 영업이익,172255227530,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004976 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001600,4
두산,000150,2016Q4,2016-12-31,분기별 당기순이익(지배),-100727173356,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004976 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001600,4
두산,000150,2016Q4,2016-12-31,분기별 영업활동현금흐름,835001854148,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004976 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001600,4
두산,000150,2016Q4,2016-12-31,분기말 지배지분 자본,2391496311899,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004976,4
두산,000150,2016Q4,2016-12-29,분기말 종가,105000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 두산 ; 종가 105000 × 상장주식수 21270888 = 시가총액 2233443240000)",4
두산,000150,2016Q4,2016-12-29,분기말 상장주식수,21270888,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 두산 ; 종가 105000 × 상장주식수 21270888 = 시가총액 2233443240000)",4
두산,000150,2016Q4,2016-12-29,분기말 시가총액,2233443240000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 두산 ; 종가 105000 × 상장주식수 21270888 = 시가총액 2233443240000)",4
두산,000150,2017Q1,2017-03-31,분기말 자산총계,28211905091220,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004469,4
두산,000150,2017Q1,2017-03-31,분기말 부채총계,20789597148521,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004469,4
두산,000150,2017Q1,2017-03-31,분기말 총자본(자기자본),7422307942699,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004469,4
두산,000150,2017Q1,2017-03-31,분기별 매출액,4086329544223,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004469,4
두산,000150,2017Q1,2017-03-31,분기별 영업이익,265809488596,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004469,4
두산,000150,2017Q1,2017-03-31,분기별 당기순이익(지배),8168294270,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004469,4
두산,000150,2017Q1,2017-03-31,분기별 영업활동현금흐름,-98714126334,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004469,4
두산,000150,2017Q1,2017-03-31,분기말 지배지분 자본,2222277551446,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004469,4
두산,000150,2017Q1,2017-03-31,분기말 종가,94700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 두산 ; 종가 94700 × 상장주식수 20206888 = 시가총액 1913592293600)",4
두산,000150,2017Q1,2017-03-31,분기말 상장주식수,20206888,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 두산 ; 종가 94700 × 상장주식수 20206888 = 시가총액 1913592293600)",4
두산,000150,2017Q1,2017-03-31,분기말 시가총액,1913592293600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 두산 ; 종가 94700 × 상장주식수 20206888 = 시가총액 1913592293600)",4
두산,000150,2017Q2,2017-06-30,분기말 자산총계,28860740352669,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001103,4
두산,000150,2017Q2,2017-06-30,분기말 부채총계,21011755363295,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001103,4
두산,000150,2017Q2,2017-06-30,분기말 총자본(자기자본),7848984989374,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001103,4
두산,000150,2017Q2,2017-06-30,분기별 매출액,4588381050852,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001103,4
두산,000150,2017Q2,2017-06-30,분기별 영업이익,389028444093,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001103,4
두산,000150,2017Q2,2017-06-30,분기별 당기순이익(지배),21375345375,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001103,4
두산,000150,2017Q2,2017-06-30,분기별 영업활동현금흐름,-180198790462,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001103 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004469,4
두산,000150,2017Q2,2017-06-30,분기말 지배지분 자본,2351975716463,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001103,4
두산,000150,2017Q2,2017-06-30,분기말 종가,119000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 두산 ; 종가 119000 × 상장주식수 20207688 = 시가총액 2404714872000)",4
두산,000150,2017Q2,2017-06-30,분기말 상장주식수,20207688,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 두산 ; 종가 119000 × 상장주식수 20207688 = 시가총액 2404714872000)",4
두산,000150,2017Q2,2017-06-30,분기말 시가총액,2404714872000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 두산 ; 종가 119000 × 상장주식수 20207688 = 시가총액 2404714872000)",4
두산,000150,2017Q3,2017-09-30,분기말 자산총계,30029935759780,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002526,4
두산,000150,2017Q3,2017-09-30,분기말 부채총계,21959446554529,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002526,4
두산,000150,2017Q3,2017-09-30,분기말 총자본(자기자본),8070489205251,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002526,4
두산,000150,2017Q3,2017-09-30,분기별 매출액,4254054102157,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002526,4
두산,000150,2017Q3,2017-09-30,분기별 영업이익,261429794914,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002526,4
두산,000150,2017Q3,2017-09-30,분기별 당기순이익(지배),10414685232,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002526,4
두산,000150,2017Q3,2017-09-30,분기별 영업활동현금흐름,-328617484993,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002526 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001103,4
두산,000150,2017Q3,2017-09-30,분기말 지배지분 자본,2409758262403,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002526,4
두산,000150,2017Q3,2017-09-29,분기말 종가,142000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 두산 ; 종가 142000 × 상장주식수 20207688 = 시가총액 2869491696000)",4
두산,000150,2017Q3,2017-09-29,분기말 상장주식수,20207688,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 두산 ; 종가 142000 × 상장주식수 20207688 = 시가총액 2869491696000)",4
두산,000150,2017Q3,2017-09-29,분기말 시가총액,2869491696000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 두산 ; 종가 142000 × 상장주식수 20207688 = 시가총액 2869491696000)",4
두산,000150,2017Q4,2017-12-31,분기말 자산총계,28736478478377,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000378,4
두산,000150,2017Q4,2017-12-31,분기말 부채총계,21221322635551,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000378,4
두산,000150,2017Q4,2017-12-31,분기말 총자본(자기자본),7515155842826,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000378,4
두산,000150,2017Q4,2017-12-31,분기별 매출액,4627716656236,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000378 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002526,4
두산,000150,2017Q4,2017-12-31,분기별 영업이익,164310579550,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000378 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002526,4
두산,000150,2017Q4,2017-12-31,분기별 당기순이익(지배),-32729719372,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000378 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002526,4
두산,000150,2017Q4,2017-12-31,분기별 영업활동현금흐름,1284552175723,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000378 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002526,4
두산,000150,2017Q4,2017-12-31,분기말 지배지분 자본,2440727093654,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000378,4
두산,000150,2017Q4,2017-12-28,분기말 종가,113000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 두산 ; 종가 113000 × 상장주식수 19198003 = 시가총액 2169374339000)",4
두산,000150,2017Q4,2017-12-28,분기말 상장주식수,19198003,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 두산 ; 종가 113000 × 상장주식수 19198003 = 시가총액 2169374339000)",4
두산,000150,2017Q4,2017-12-28,분기말 시가총액,2169374339000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 두산 ; 종가 113000 × 상장주식수 19198003 = 시가총액 2169374339000)",4
두산,000150,2018Q1,2018-03-31,분기말 자산총계,29680816157502,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002247,4
두산,000150,2018Q1,2018-03-31,분기말 부채총계,22182018062827,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002247,4
두산,000150,2018Q1,2018-03-31,분기말 총자본(자기자본),7498798094675,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002247,4
두산,000150,2018Q1,2018-03-31,분기별 매출액,4307594248788,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002247,4
두산,000150,2018Q1,2018-03-31,분기별 영업이익,350778084876,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002247,4
두산,000150,2018Q1,2018-03-31,분기별 당기순이익(지배),-9556954060,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002247,4
두산,000150,2018Q1,2018-03-31,분기별 영업활동현금흐름,-657898323347,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002247,4
두산,000150,2018Q1,2018-03-31,분기말 지배지분 자본,2351947443470,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002247,4
두산,000150,2018Q1,2018-03-30,분기말 종가,106500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 두산 ; 종가 106500 × 상장주식수 19198003 = 시가총액 2044587319500)",4
두산,000150,2018Q1,2018-03-30,분기말 상장주식수,19198003,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 두산 ; 종가 106500 × 상장주식수 19198003 = 시가총액 2044587319500)",4
두산,000150,2018Q1,2018-03-30,분기말 시가총액,2044587319500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 두산 ; 종가 106500 × 상장주식수 19198003 = 시가총액 2044587319500)",4
두산,000150,2018Q2,2018-06-30,분기말 자산총계,29207858594753,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002047,4
두산,000150,2018Q2,2018-06-30,분기말 부채총계,21715835817428,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002047,4
두산,000150,2018Q2,2018-06-30,분기말 총자본(자기자본),7492022777325,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002047,4
두산,000150,2018Q2,2018-06-30,분기별 매출액,4746417581927,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002047,4
두산,000150,2018Q2,2018-06-30,분기별 영업이익,438315294180,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002047,4
두산,000150,2018Q2,2018-06-30,분기별 당기순이익(지배),17699147990,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002047,4
두산,000150,2018Q2,2018-06-30,분기별 영업활동현금흐름,-3981947768,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002047 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002247,4
두산,000150,2018Q2,2018-06-30,분기말 지배지분 자본,2215628921867,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002047,4
두산,000150,2018Q2,2018-06-29,분기말 종가,104000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 두산 ; 종가 104000 × 상장주식수 19198003 = 시가총액 1996592312000)",4
두산,000150,2018Q2,2018-06-29,분기말 상장주식수,19198003,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 두산 ; 종가 104000 × 상장주식수 19198003 = 시가총액 1996592312000)",4
두산,000150,2018Q2,2018-06-29,분기말 시가총액,1996592312000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 두산 ; 종가 104000 × 상장주식수 19198003 = 시가총액 1996592312000)",4
두산,000150,2018Q3,2018-09-30,분기말 자산총계,29473118677586,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002495,4
두산,000150,2018Q3,2018-09-30,분기말 부채총계,21656192739714,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002495,4
두산,000150,2018Q3,2018-09-30,분기말 총자본(자기자본),7816925937872,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002495,4
두산,000150,2018Q3,2018-09-30,분기별 매출액,4229542639541,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002495,4
두산,000150,2018Q3,2018-09-30,분기별 영업이익,261178896455,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002495,4
두산,000150,2018Q3,2018-09-30,분기별 당기순이익(지배),3360026829,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002495,4
두산,000150,2018Q3,2018-09-30,분기별 영업활동현금흐름,377023217999,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002495 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002047,4
두산,000150,2018Q3,2018-09-30,분기말 지배지분 자본,2178612013927,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002495,4
두산,000150,2018Q3,2018-09-28,분기말 종가,136500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 두산 ; 종가 136500 × 상장주식수 19198003 = 시가총액 2620527409500)",4
두산,000150,2018Q3,2018-09-28,분기말 상장주식수,19198003,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 두산 ; 종가 136500 × 상장주식수 19198003 = 시가총액 2620527409500)",4
두산,000150,2018Q3,2018-09-28,분기말 시가총액,2620527409500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 두산 ; 종가 136500 × 상장주식수 19198003 = 시가총액 2620527409500)",4
두산,000150,2018Q4,2018-12-31,분기말 자산총계,28875573072691,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000384,4
두산,000150,2018Q4,2018-12-31,분기말 부채총계,21827135227370,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000384,4
두산,000150,2018Q4,2018-12-31,분기말 총자본(자기자본),7048437845321,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000384,4
두산,000150,2018Q4,2018-12-31,분기별 매출액,4871148095915,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000384 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002495,4
두산,000150,2018Q4,2018-12-31,분기별 영업이익,164507849165,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000384 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002495,4
두산,000150,2018Q4,2018-12-31,분기별 당기순이익(지배),-131251932458,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000384 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002495,4
두산,000150,2018Q4,2018-12-31,분기별 영업활동현금흐름,1306748048137,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000384 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002495,4
두산,000150,2018Q4,2018-12-31,분기말 지배지분 자본,1975299725755,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000384,4
두산,000150,2018Q4,2018-12-28,분기말 종가,111500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 두산 ; 종가 111500 × 상장주식수 18238102 = 시가총액 2033548373000)",4
두산,000150,2018Q4,2018-12-28,분기말 상장주식수,18238102,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 두산 ; 종가 111500 × 상장주식수 18238102 = 시가총액 2033548373000)",4
두산,000150,2018Q4,2018-12-28,분기말 시가총액,2033548373000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 두산 ; 종가 111500 × 상장주식수 18238102 = 시가총액 2033548373000)",4
두산,000150,2019Q1,2019-03-31,분기말 자산총계,30277538411161,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002314,4
두산,000150,2019Q1,2019-03-31,분기말 부채총계,23101908073027,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002314,4
두산,000150,2019Q1,2019-03-31,분기말 총자본(자기자본),7175630338134,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002314,4
두산,000150,2019Q1,2019-03-31,분기별 매출액,4618696997664,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002314,4
두산,000150,2019Q1,2019-03-31,분기별 영업이익,354764026899,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002314,4
두산,000150,2019Q1,2019-03-31,분기별 당기순이익(지배),-13353542112,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002314,4
두산,000150,2019Q1,2019-03-31,분기별 영업활동현금흐름,-787211923780,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002314,4
두산,000150,2019Q1,2019-03-31,분기말 지배지분 자본,1973524494439,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002314,4
두산,000150,2019Q1,2019-03-29,분기말 종가,92600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 두산 ; 종가 92600 × 상장주식수 18238102 = 시가총액 1688848245200)",4
두산,000150,2019Q1,2019-03-29,분기말 상장주식수,18238102,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 두산 ; 종가 92600 × 상장주식수 18238102 = 시가총액 1688848245200)",4
두산,000150,2019Q1,2019-03-29,분기말 시가총액,1688848245200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 두산 ; 종가 92600 × 상장주식수 18238102 = 시가총액 1688848245200)",4
두산,000150,2019Q2,2019-06-30,분기말 자산총계,30201716992174,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002802,4
두산,000150,2019Q2,2019-06-30,분기말 부채총계,22380381616833,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002802,4
두산,000150,2019Q2,2019-06-30,분기말 총자본(자기자본),7821335375341,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002802,4
두산,000150,2019Q2,2019-06-30,분기별 매출액,4988279231433,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002802,4
두산,000150,2019Q2,2019-06-30,분기별 영업이익,456602982082,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002802,4
두산,000150,2019Q2,2019-06-30,분기별 당기순이익(지배),38755823359,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002802,4
두산,000150,2019Q2,2019-06-30,분기별 영업활동현금흐름,297562314854,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002802 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002314,4
두산,000150,2019Q2,2019-06-30,분기말 지배지분 자본,1996176828312,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002802,4
두산,000150,2019Q2,2019-06-28,분기말 종가,100500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 두산 ; 종가 100500 × 상장주식수 18238102 = 시가총액 1832929251000)",4
두산,000150,2019Q2,2019-06-28,분기말 상장주식수,18238102,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 두산 ; 종가 100500 × 상장주식수 18238102 = 시가총액 1832929251000)",4
두산,000150,2019Q2,2019-06-28,분기말 시가총액,1832929251000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 두산 ; 종가 100500 × 상장주식수 18238102 = 시가총액 1832929251000)",4
두산,000150,2019Q3,2019-09-30,분기말 자산총계,30477011635183,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002408,4
두산,000150,2019Q3,2019-09-30,분기말 부채총계,23580465591232,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002408,4
두산,000150,2019Q3,2019-09-30,분기말 총자본(자기자본),6896546043951,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002408,4
두산,000150,2019Q3,2019-09-30,분기별 매출액,4360286788929,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002408,4
두산,000150,2019Q3,2019-09-30,분기별 영업이익,169667121910,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002408,4
두산,000150,2019Q3,2019-09-30,분기별 당기순이익(지배),-49279116179,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002408,4
두산,000150,2019Q3,2019-09-30,분기별 영업활동현금흐름,-319375522622,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002408 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002802,4
두산,000150,2019Q3,2019-09-30,분기말 지배지분 자본,1076037318505,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002408,4
두산,000150,2019Q3,2019-09-30,분기말 종가,106000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 두산 ; 종가 106000 × 상장주식수 18238102 = 시가총액 1933238812000)",4
두산,000150,2019Q3,2019-09-30,분기말 상장주식수,18238102,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 두산 ; 종가 106000 × 상장주식수 18238102 = 시가총액 1933238812000)",4
