기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
LIG디펜스앤에어로스페이스,079550,2018Q3,2018-09-28,분기말 상장주식수,22000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, LIG넥스원 ; 종가 34650 × 상장주식수 22000000 = 시가총액 762300000000)",5
LIG디펜스앤에어로스페이스,079550,2018Q3,2018-09-28,분기말 시가총액,762300000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, LIG넥스원 ; 종가 34650 × 상장주식수 22000000 = 시가총액 762300000000)",5
LIG디펜스앤에어로스페이스,079550,2018Q4,2018-12-31,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190402001475,5
LIG디펜스앤에어로스페이스,079550,2018Q4,2018-12-31,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190402001475,5
LIG디펜스앤에어로스페이스,079550,2018Q4,2018-12-31,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190402001475,5
LIG디펜스앤에어로스페이스,079550,2018Q4,2018-12-31,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190402001475,5
LIG디펜스앤에어로스페이스,079550,2018Q4,2018-12-31,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190402001475,5
LIG디펜스앤에어로스페이스,079550,2018Q4,2018-12-31,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190402001475,5
LIG디펜스앤에어로스페이스,079550,2018Q4,2018-12-31,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190402001475,5
LIG디펜스앤에어로스페이스,079550,2018Q4,2018-12-31,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190402001475,5
LIG디펜스앤에어로스페이스,079550,2018Q4,2018-12-28,분기말 종가,36950,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, LIG넥스원 ; 종가 36950 × 상장주식수 22000000 = 시가총액 812900000000)",5
LIG디펜스앤에어로스페이스,079550,2018Q4,2018-12-28,분기말 상장주식수,22000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, LIG넥스원 ; 종가 36950 × 상장주식수 22000000 = 시가총액 812900000000)",5
LIG디펜스앤에어로스페이스,079550,2018Q4,2018-12-28,분기말 시가총액,812900000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, LIG넥스원 ; 종가 36950 × 상장주식수 22000000 = 시가총액 812900000000)",5
LIG디펜스앤에어로스페이스,079550,2019Q1,2019-03-31,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001434,5
LIG디펜스앤에어로스페이스,079550,2019Q1,2019-03-31,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001434,5
LIG디펜스앤에어로스페이스,079550,2019Q1,2019-03-31,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001434,5
LIG디펜스앤에어로스페이스,079550,2019Q1,2019-03-31,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001434,5
LIG디펜스앤에어로스페이스,079550,2019Q1,2019-03-31,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001434,5
LIG디펜스앤에어로스페이스,079550,2019Q1,2019-03-31,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001434,5
LIG디펜스앤에어로스페이스,079550,2019Q1,2019-03-31,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001434,5
LIG디펜스앤에어로스페이스,079550,2019Q1,2019-03-31,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001434,5
LIG디펜스앤에어로스페이스,079550,2019Q1,2019-03-29,분기말 종가,39350,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, LIG넥스원 ; 종가 39350 × 상장주식수 22000000 = 시가총액 865700000000)",5
LIG디펜스앤에어로스페이스,079550,2019Q1,2019-03-29,분기말 상장주식수,22000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, LIG넥스원 ; 종가 39350 × 상장주식수 22000000 = 시가총액 865700000000)",5
LIG디펜스앤에어로스페이스,079550,2019Q1,2019-03-29,분기말 시가총액,865700000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, LIG넥스원 ; 종가 39350 × 상장주식수 22000000 = 시가총액 865700000000)",5
LIG디펜스앤에어로스페이스,079550,2019Q2,2019-06-30,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190813000450,5
LIG디펜스앤에어로스페이스,079550,2019Q2,2019-06-30,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190813000450,5
LIG디펜스앤에어로스페이스,079550,2019Q2,2019-06-30,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190813000450,5
LIG디펜스앤에어로스페이스,079550,2019Q2,2019-06-30,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190813000450,5
LIG디펜스앤에어로스페이스,079550,2019Q2,2019-06-30,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190813000450,5
LIG디펜스앤에어로스페이스,079550,2019Q2,2019-06-30,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190813000450,5
LIG디펜스앤에어로스페이스,079550,2019Q2,2019-06-30,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190813000450,5
LIG디펜스앤에어로스페이스,079550,2019Q2,2019-06-30,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190813000450,5
LIG디펜스앤에어로스페이스,079550,2019Q2,2019-06-28,분기말 종가,31100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, LIG넥스원 ; 종가 31100 × 상장주식수 22000000 = 시가총액 684200000000)",5
LIG디펜스앤에어로스페이스,079550,2019Q2,2019-06-28,분기말 상장주식수,22000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, LIG넥스원 ; 종가 31100 × 상장주식수 22000000 = 시가총액 684200000000)",5
LIG디펜스앤에어로스페이스,079550,2019Q2,2019-06-28,분기말 시가총액,684200000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, LIG넥스원 ; 종가 31100 × 상장주식수 22000000 = 시가총액 684200000000)",5
LIG디펜스앤에어로스페이스,079550,2019Q3,2019-09-30,분기말 자산총계,2324005453482,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001584,5
LIG디펜스앤에어로스페이스,079550,2019Q3,2019-09-30,분기말 부채총계,1667825103493,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001584,5
LIG디펜스앤에어로스페이스,079550,2019Q3,2019-09-30,분기말 총자본(자기자본),656180349989,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001584,5
LIG디펜스앤에어로스페이스,079550,2019Q3,2019-09-30,분기별 매출액,373810382705,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001584,5
LIG디펜스앤에어로스페이스,079550,2019Q3,2019-09-30,분기별 영업이익,14823374127,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001584,5
LIG디펜스앤에어로스페이스,079550,2019Q3,2019-09-30,분기별 당기순이익(지배),11522128950,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001584,5
LIG디펜스앤에어로스페이스,079550,2019Q3,2019-09-30,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),데이터 없음(직전 보고서 없음),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001584,5
LIG디펜스앤에어로스페이스,079550,2019Q3,2019-09-30,분기말 지배지분 자본,656180349989,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001584,5
LIG디펜스앤에어로스페이스,079550,2019Q3,2019-09-30,분기말 종가,35650,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, LIG넥스원 ; 종가 35650 × 상장주식수 22000000 = 시가총액 784300000000)",5
LIG디펜스앤에어로스페이스,079550,2019Q3,2019-09-30,분기말 상장주식수,22000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, LIG넥스원 ; 종가 35650 × 상장주식수 22000000 = 시가총액 784300000000)",5
LIG디펜스앤에어로스페이스,079550,2019Q3,2019-09-30,분기말 시가총액,784300000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, LIG넥스원 ; 종가 35650 × 상장주식수 22000000 = 시가총액 784300000000)",5
LIG디펜스앤에어로스페이스,079550,2019Q4,2019-12-31,분기말 자산총계,2317491215306,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200403000737,5
LIG디펜스앤에어로스페이스,079550,2019Q4,2019-12-31,분기말 부채총계,1683516817394,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200403000737,5
LIG디펜스앤에어로스페이스,079550,2019Q4,2019-12-31,분기말 총자본(자기자본),633974397912,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200403000737,5
LIG디펜스앤에어로스페이스,079550,2019Q4,2019-12-31,분기별 매출액,433451747961,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200403000737 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001584,5
LIG디펜스앤에어로스페이스,079550,2019Q4,2019-12-31,분기별 영업이익,-11197522457,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200403000737 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001584,5
LIG디펜스앤에어로스페이스,079550,2019Q4,2019-12-31,분기별 당기순이익(지배),-14531456984,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200403000737 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001584,5
LIG디펜스앤에어로스페이스,079550,2019Q4,2019-12-31,분기별 영업활동현금흐름,107727396972,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200403000737 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001584,5
LIG디펜스앤에어로스페이스,079550,2019Q4,2019-12-31,분기말 지배지분 자본,633974397912,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200403000737,5
LIG디펜스앤에어로스페이스,079550,2019Q4,2019-12-30,분기말 종가,31600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, LIG넥스원 ; 종가 31600 × 상장주식수 22000000 = 시가총액 695200000000)",5
LIG디펜스앤에어로스페이스,079550,2019Q4,2019-12-30,분기말 상장주식수,22000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, LIG넥스원 ; 종가 31600 × 상장주식수 22000000 = 시가총액 695200000000)",5
LIG디펜스앤에어로스페이스,079550,2019Q4,2019-12-30,분기말 시가총액,695200000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, LIG넥스원 ; 종가 31600 × 상장주식수 22000000 = 시가총액 695200000000)",5
LIG디펜스앤에어로스페이스,079550,2020Q1,2020-03-31,분기말 자산총계,2550437119297,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200513000458,5
LIG디펜스앤에어로스페이스,079550,2020Q1,2020-03-31,분기말 부채총계,1915940062694,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200513000458,5
LIG디펜스앤에어로스페이스,079550,2020Q1,2020-03-31,분기말 총자본(자기자본),634497056603,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200513000458,5
LIG디펜스앤에어로스페이스,079550,2020Q1,2020-03-31,분기별 매출액,352181736322,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200513000458,5
LIG디펜스앤에어로스페이스,079550,2020Q1,2020-03-31,분기별 영업이익,26798118799,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200513000458,5
LIG디펜스앤에어로스페이스,079550,2020Q1,2020-03-31,분기별 당기순이익(지배),22650287835,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200513000458,5
LIG디펜스앤에어로스페이스,079550,2020Q1,2020-03-31,분기별 영업활동현금흐름,105338625539,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200513000458,5
LIG디펜스앤에어로스페이스,079550,2020Q1,2020-03-31,분기말 지배지분 자본,634497056603,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200513000458,5
LIG디펜스앤에어로스페이스,079550,2020Q1,2020-03-31,분기말 종가,19300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=079550 (serviceKey 제외),5
LIG디펜스앤에어로스페이스,079550,2020Q1,2020-03-31,분기말 상장주식수,22000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=079550 (serviceKey 제외),5
LIG디펜스앤에어로스페이스,079550,2020Q1,2020-03-31,분기말 시가총액,424600000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=079550 (serviceKey 제외),5
LIG디펜스앤에어로스페이스,079550,2020Q2,2020-06-30,분기말 자산총계,2774975402777,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000294,5
LIG디펜스앤에어로스페이스,079550,2020Q2,2020-06-30,분기말 부채총계,2129965542921,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000294,5
LIG디펜스앤에어로스페이스,079550,2020Q2,2020-06-30,분기말 총자본(자기자본),645009859856,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000294,5
LIG디펜스앤에어로스페이스,079550,2020Q2,2020-06-30,분기별 매출액,348944855740,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000294,5
LIG디펜스앤에어로스페이스,079550,2020Q2,2020-06-30,분기별 영업이익,7823992209,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000294,5
LIG디펜스앤에어로스페이스,079550,2020Q2,2020-06-30,분기별 당기순이익(지배),10678134563,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000294,5
LIG디펜스앤에어로스페이스,079550,2020Q2,2020-06-30,분기별 영업활동현금흐름,-121061814746,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000294 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200513000458,5
LIG디펜스앤에어로스페이스,079550,2020Q2,2020-06-30,분기말 지배지분 자본,645009859856,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000294,5
LIG디펜스앤에어로스페이스,079550,2020Q2,2020-06-30,분기말 종가,30000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=079550 (serviceKey 제외),5
LIG디펜스앤에어로스페이스,079550,2020Q2,2020-06-30,분기말 상장주식수,22000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=079550 (serviceKey 제외),5
LIG디펜스앤에어로스페이스,079550,2020Q2,2020-06-30,분기말 시가총액,660000000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=079550 (serviceKey 제외),5
LIG디펜스앤에어로스페이스,079550,2020Q3,2020-09-30,분기말 자산총계,2650531203043,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000510,5
LIG디펜스앤에어로스페이스,079550,2020Q3,2020-09-30,분기말 부채총계,1992587320013,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000510,5
LIG디펜스앤에어로스페이스,079550,2020Q3,2020-09-30,분기말 총자본(자기자본),657943883030,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000510,5
LIG디펜스앤에어로스페이스,079550,2020Q3,2020-09-30,분기별 매출액,412302923842,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000510,5
LIG디펜스앤에어로스페이스,079550,2020Q3,2020-09-30,분기별 영업이익,8153683505,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000510,5
LIG디펜스앤에어로스페이스,079550,2020Q3,2020-09-30,분기별 당기순이익(지배),13190418680,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000510,5
LIG디펜스앤에어로스페이스,079550,2020Q3,2020-09-30,분기별 영업활동현금흐름,-192236030930,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000510 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814000294,5
LIG디펜스앤에어로스페이스,079550,2020Q3,2020-09-30,분기말 지배지분 자본,657943883030,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000510,5
LIG디펜스앤에어로스페이스,079550,2020Q3,2020-09-29,분기말 종가,32150,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=079550 (serviceKey 제외),5
LIG디펜스앤에어로스페이스,079550,2020Q3,2020-09-29,분기말 상장주식수,22000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=079550 (serviceKey 제외),5
LIG디펜스앤에어로스페이스,079550,2020Q3,2020-09-29,분기말 시가총액,707300000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=079550 (serviceKey 제외),5
LIG디펜스앤에어로스페이스,079550,2020Q4,2020-12-31,분기말 자산총계,2595606499093,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210427000394,5
LIG디펜스앤에어로스페이스,079550,2020Q4,2020-12-31,분기말 부채총계,1923097847404,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210427000394,5
LIG디펜스앤에어로스페이스,079550,2020Q4,2020-12-31,분기말 총자본(자기자본),672508651689,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210427000394,5
LIG디펜스앤에어로스페이스,079550,2020Q4,2020-12-31,분기별 매출액,486914799115,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210427000394 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000510,5
LIG디펜스앤에어로스페이스,079550,2020Q4,2020-12-31,분기별 영업이익,20965844572,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210427000394 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000510,5
LIG디펜스앤에어로스페이스,079550,2020Q4,2020-12-31,분기별 당기순이익(지배),11362856969,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210427000394 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000510,5
LIG디펜스앤에어로스페이스,079550,2020Q4,2020-12-31,분기별 영업활동현금흐름,400064049834,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210427000394 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000510,5
LIG디펜스앤에어로스페이스,079550,2020Q4,2020-12-31,분기말 지배지분 자본,672508651689,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210427000394,5
LIG디펜스앤에어로스페이스,079550,2020Q4,2020-12-30,분기말 종가,30500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=079550 (serviceKey 제외),5
LIG디펜스앤에어로스페이스,079550,2020Q4,2020-12-30,분기말 상장주식수,22000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=079550 (serviceKey 제외),5
LIG디펜스앤에어로스페이스,079550,2020Q4,2020-12-30,분기말 시가총액,671000000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=079550 (serviceKey 제외),5
LIG디펜스앤에어로스페이스,079550,2021Q1,2021-03-31,분기말 자산총계,2595287192490,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000870,5
LIG디펜스앤에어로스페이스,079550,2021Q1,2021-03-31,분기말 부채총계,1922898505231,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000870,5
LIG디펜스앤에어로스페이스,079550,2021Q1,2021-03-31,분기말 총자본(자기자본),672388687259,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000870,5
LIG디펜스앤에어로스페이스,079550,2021Q1,2021-03-31,분기별 매출액,350464185112,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000870,5
LIG디펜스앤에어로스페이스,079550,2021Q1,2021-03-31,분기별 영업이익,12796010742,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000870,5
LIG디펜스앤에어로스페이스,079550,2021Q1,2021-03-31,분기별 당기순이익(지배),19892013546,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000870,5
LIG디펜스앤에어로스페이스,079550,2021Q1,2021-03-31,분기별 영업활동현금흐름,-224568720406,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000870,5
LIG디펜스앤에어로스페이스,079550,2021Q1,2021-03-31,분기말 지배지분 자본,672388687259,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000870,5
LIG디펜스앤에어로스페이스,079550,2021Q1,2021-03-31,분기말 종가,40150,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=079550 (serviceKey 제외),5
LIG디펜스앤에어로스페이스,079550,2021Q1,2021-03-31,분기말 상장주식수,22000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=079550 (serviceKey 제외),5
LIG디펜스앤에어로스페이스,079550,2021Q1,2021-03-31,분기말 시가총액,883300000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=079550 (serviceKey 제외),5
LIG디펜스앤에어로스페이스,079550,2021Q2,2021-06-30,분기말 자산총계,2783834251573,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210812000074,5
LIG디펜스앤에어로스페이스,079550,2021Q2,2021-06-30,분기말 부채총계,2084709047024,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210812000074,5
LIG디펜스앤에어로스페이스,079550,2021Q2,2021-06-30,분기말 총자본(자기자본),699125204549,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210812000074,5
LIG디펜스앤에어로스페이스,079550,2021Q2,2021-06-30,분기별 매출액,439880720257,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210812000074,5
LIG디펜스앤에어로스페이스,079550,2021Q2,2021-06-30,분기별 영업이익,28800975331,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210812000074,5
LIG디펜스앤에어로스페이스,079550,2021Q2,2021-06-30,분기별 당기순이익(지배),22447021092,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210812000074,5
LIG디펜스앤에어로스페이스,079550,2021Q2,2021-06-30,분기별 영업활동현금흐름,221296149118,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210812000074 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000870,5
LIG디펜스앤에어로스페이스,079550,2021Q2,2021-06-30,분기말 지배지분 자본,699125204549,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210812000074,5
LIG디펜스앤에어로스페이스,079550,2021Q2,2021-06-30,분기말 종가,42450,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=079550 (serviceKey 제외),5
LIG디펜스앤에어로스페이스,079550,2021Q2,2021-06-30,분기말 상장주식수,22000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=079550 (serviceKey 제외),5
LIG디펜스앤에어로스페이스,079550,2021Q2,2021-06-30,분기말 시가총액,933900000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=079550 (serviceKey 제외),5
LIG디펜스앤에어로스페이스,079550,2021Q3,2021-09-30,분기말 자산총계,2794848873170,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211111000043,5
LIG디펜스앤에어로스페이스,079550,2021Q3,2021-09-30,분기말 부채총계,2055224013279,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211111000043,5
LIG디펜스앤에어로스페이스,079550,2021Q3,2021-09-30,분기말 총자본(자기자본),739624859891,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211111000043,5
