기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
DB하이텍,000990,2015Q4,2015-12-30,분기말 시가총액,634459997600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 동부하이텍 ; 종가 14300 × 상장주식수 44367832 = 시가총액 634459997600)",10
DB하이텍,000990,2016Q1,2016-03-31,분기말 자산총계,1009138530226,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513004878,10
DB하이텍,000990,2016Q1,2016-03-31,분기말 부채총계,728619474444,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513004878,10
DB하이텍,000990,2016Q1,2016-03-31,분기말 총자본(자기자본),280519055782,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513004878,10
DB하이텍,000990,2016Q1,2016-03-31,분기별 매출액,183876312686,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513004878,10
DB하이텍,000990,2016Q1,2016-03-31,분기별 영업이익,40707488015,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513004878,10
DB하이텍,000990,2016Q1,2016-03-31,분기별 당기순이익(지배),27240935047,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513004878,10
DB하이텍,000990,2016Q1,2016-03-31,분기별 영업활동현금흐름,47501282336,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513004878,10
DB하이텍,000990,2016Q1,2016-03-31,분기말 지배지분 자본,280519055782,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513004878,10
DB하이텍,000990,2016Q1,2016-03-31,분기말 종가,18050,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 동부하이텍 ; 종가 18050 × 상장주식수 44367832 = 시가총액 800839367600)",10
DB하이텍,000990,2016Q1,2016-03-31,분기말 상장주식수,44367832,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 동부하이텍 ; 종가 18050 × 상장주식수 44367832 = 시가총액 800839367600)",10
DB하이텍,000990,2016Q1,2016-03-31,분기말 시가총액,800839367600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 동부하이텍 ; 종가 18050 × 상장주식수 44367832 = 시가총액 800839367600)",10
DB하이텍,000990,2016Q2,2016-06-30,분기말 자산총계,951619249540,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812001199,10
DB하이텍,000990,2016Q2,2016-06-30,분기말 부채총계,652614872969,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812001199,10
DB하이텍,000990,2016Q2,2016-06-30,분기말 총자본(자기자본),299004376571,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812001199,10
DB하이텍,000990,2016Q2,2016-06-30,분기별 매출액,190050596295,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812001199,10
DB하이텍,000990,2016Q2,2016-06-30,분기별 영업이익,44217794566,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812001199,10
DB하이텍,000990,2016Q2,2016-06-30,분기별 당기순이익(지배),19781248337,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812001199,10
DB하이텍,000990,2016Q2,2016-06-30,분기별 영업활동현금흐름,53400998091,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812001199 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160513004878,10
DB하이텍,000990,2016Q2,2016-06-30,분기말 지배지분 자본,299004376571,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812001199,10
DB하이텍,000990,2016Q2,2016-06-30,분기말 종가,18450,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 동부하이텍 ; 종가 18450 × 상장주식수 44367832 = 시가총액 818586500400)",10
DB하이텍,000990,2016Q2,2016-06-30,분기말 상장주식수,44367832,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 동부하이텍 ; 종가 18450 × 상장주식수 44367832 = 시가총액 818586500400)",10
DB하이텍,000990,2016Q2,2016-06-30,분기말 시가총액,818586500400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 동부하이텍 ; 종가 18450 × 상장주식수 44367832 = 시가총액 818586500400)",10
DB하이텍,000990,2016Q3,2016-09-30,분기말 자산총계,950129706560,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000554,10
DB하이텍,000990,2016Q3,2016-09-30,분기말 부채총계,628381095193,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000554,10
DB하이텍,000990,2016Q3,2016-09-30,분기말 총자본(자기자본),321748611367,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000554,10
DB하이텍,000990,2016Q3,2016-09-30,분기별 매출액,198216789056,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000554,10
DB하이텍,000990,2016Q3,2016-09-30,분기별 영업이익,45796798284,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000554,10
DB하이텍,000990,2016Q3,2016-09-30,분기별 당기순이익(지배),28941189920,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000554,10
DB하이텍,000990,2016Q3,2016-09-30,분기별 영업활동현금흐름,71227456765,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000554 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812001199,10
DB하이텍,000990,2016Q3,2016-09-30,분기말 지배지분 자본,321748611367,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000554,10
DB하이텍,000990,2016Q3,2016-09-30,분기말 종가,17800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 동부하이텍 ; 종가 17800 × 상장주식수 44367832 = 시가총액 789747409600)",10
DB하이텍,000990,2016Q3,2016-09-30,분기말 상장주식수,44367832,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 동부하이텍 ; 종가 17800 × 상장주식수 44367832 = 시가총액 789747409600)",10
DB하이텍,000990,2016Q3,2016-09-30,분기말 시가총액,789747409600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 동부하이텍 ; 종가 17800 × 상장주식수 44367832 = 시가총액 789747409600)",10
DB하이텍,000990,2016Q4,2016-12-31,분기말 자산총계,986788572274,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170328000730,10
DB하이텍,000990,2016Q4,2016-12-31,분기말 부채총계,644871256989,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170328000730,10
DB하이텍,000990,2016Q4,2016-12-31,분기말 총자본(자기자본),341917315285,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170328000730,10
DB하이텍,000990,2016Q4,2016-12-31,분기별 매출액,200996482143,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170328000730 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000554,10
DB하이텍,000990,2016Q4,2016-12-31,분기별 영업이익,41705848820,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170328000730 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000554,10
DB하이텍,000990,2016Q4,2016-12-31,분기별 당기순이익(지배),12380644591,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170328000730 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000554,10
DB하이텍,000990,2016Q4,2016-12-31,분기별 영업활동현금흐름,76182453925,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170328000730 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161111000554,10
DB하이텍,000990,2016Q4,2016-12-31,분기말 지배지분 자본,341917315285,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170328000730,10
DB하이텍,000990,2016Q4,2016-12-29,분기말 종가,15900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 동부하이텍 ; 종가 15900 × 상장주식수 44367832 = 시가총액 705448528800)",10
DB하이텍,000990,2016Q4,2016-12-29,분기말 상장주식수,44367832,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 동부하이텍 ; 종가 15900 × 상장주식수 44367832 = 시가총액 705448528800)",10
DB하이텍,000990,2016Q4,2016-12-29,분기말 시가총액,705448528800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 동부하이텍 ; 종가 15900 × 상장주식수 44367832 = 시가총액 705448528800)",10
DB하이텍,000990,2017Q1,2017-03-31,분기말 자산총계,1009723334349,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512005283,10
DB하이텍,000990,2017Q1,2017-03-31,분기말 부채총계,643229092013,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512005283,10
DB하이텍,000990,2017Q1,2017-03-31,분기말 총자본(자기자본),366494242336,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512005283,10
DB하이텍,000990,2017Q1,2017-03-31,분기별 매출액,190460700050,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512005283,10
DB하이텍,000990,2017Q1,2017-03-31,분기별 영업이익,51733731326,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512005283,10
DB하이텍,000990,2017Q1,2017-03-31,분기별 당기순이익(지배),28076949911,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512005283,10
DB하이텍,000990,2017Q1,2017-03-31,분기별 영업활동현금흐름,51729944201,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512005283,10
DB하이텍,000990,2017Q1,2017-03-31,분기말 지배지분 자본,366494242336,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512005283,10
DB하이텍,000990,2017Q1,2017-03-31,분기말 종가,19100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 동부하이텍 ; 종가 19100 × 상장주식수 44367832 = 시가총액 847425591200)",10
DB하이텍,000990,2017Q1,2017-03-31,분기말 상장주식수,44367832,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 동부하이텍 ; 종가 19100 × 상장주식수 44367832 = 시가총액 847425591200)",10
DB하이텍,000990,2017Q1,2017-03-31,분기말 시가총액,847425591200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 동부하이텍 ; 종가 19100 × 상장주식수 44367832 = 시가총액 847425591200)",10
DB하이텍,000990,2017Q2,2017-06-30,분기말 자산총계,969303032911,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001045,10
DB하이텍,000990,2017Q2,2017-06-30,분기말 부채총계,573532950204,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001045,10
DB하이텍,000990,2017Q2,2017-06-30,분기말 총자본(자기자본),395770082707,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001045,10
DB하이텍,000990,2017Q2,2017-06-30,분기별 매출액,174683070682,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001045,10
DB하이텍,000990,2017Q2,2017-06-30,분기별 영업이익,45072406550,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001045,10
DB하이텍,000990,2017Q2,2017-06-30,분기별 당기순이익(지배),26125935054,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001045,10
DB하이텍,000990,2017Q2,2017-06-30,분기별 영업활동현금흐름,49177290729,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001045 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512005283,10
DB하이텍,000990,2017Q2,2017-06-30,분기말 지배지분 자본,395770082707,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001045,10
DB하이텍,000990,2017Q2,2017-06-30,분기말 종가,22500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 동부하이텍 ; 종가 22500 × 상장주식수 44367832 = 시가총액 998276220000)",10
DB하이텍,000990,2017Q2,2017-06-30,분기말 상장주식수,44367832,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 동부하이텍 ; 종가 22500 × 상장주식수 44367832 = 시가총액 998276220000)",10
DB하이텍,000990,2017Q2,2017-06-30,분기말 시가총액,998276220000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 동부하이텍 ; 종가 22500 × 상장주식수 44367832 = 시가총액 998276220000)",10
DB하이텍,000990,2017Q3,2017-09-30,분기말 자산총계,989102843260,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002432,10
DB하이텍,000990,2017Q3,2017-09-30,분기말 부채총계,581862839354,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002432,10
DB하이텍,000990,2017Q3,2017-09-30,분기말 총자본(자기자본),407240003906,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002432,10
DB하이텍,000990,2017Q3,2017-09-30,분기별 매출액,163900331161,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002432,10
DB하이텍,000990,2017Q3,2017-09-30,분기별 영업이익,33046229601,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002432,10
DB하이텍,000990,2017Q3,2017-09-30,분기별 당기순이익(지배),10066729521,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002432,10
DB하이텍,000990,2017Q3,2017-09-30,분기별 영업활동현금흐름,30722833508,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002432 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001045,10
DB하이텍,000990,2017Q3,2017-09-30,분기말 지배지분 자본,407240003906,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002432,10
DB하이텍,000990,2017Q3,2017-09-29,분기말 종가,15300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 동부하이텍 ; 종가 15300 × 상장주식수 44367832 = 시가총액 678827829600)",10
DB하이텍,000990,2017Q3,2017-09-29,분기말 상장주식수,44367832,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 동부하이텍 ; 종가 15300 × 상장주식수 44367832 = 시가총액 678827829600)",10
DB하이텍,000990,2017Q3,2017-09-29,분기말 시가총액,678827829600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 동부하이텍 ; 종가 15300 × 상장주식수 44367832 = 시가총액 678827829600)",10
DB하이텍,000990,2017Q4,2017-12-31,분기말 자산총계,993950720396,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000640,10
DB하이텍,000990,2017Q4,2017-12-31,분기말 부채총계,538152774709,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000640,10
DB하이텍,000990,2017Q4,2017-12-31,분기말 총자본(자기자본),455797945687,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000640,10
DB하이텍,000990,2017Q4,2017-12-31,분기별 매출액,150693641614,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000640 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002432,10
DB하이텍,000990,2017Q4,2017-12-31,분기별 영업이익,13342800274,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000640 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002432,10
DB하이텍,000990,2017Q4,2017-12-31,분기별 당기순이익(지배),45905474026,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000640 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002432,10
DB하이텍,000990,2017Q4,2017-12-31,분기별 영업활동현금흐름,51494014936,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000640 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002432,10
DB하이텍,000990,2017Q4,2017-12-31,분기말 지배지분 자본,455797945687,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000640,10
DB하이텍,000990,2017Q4,2017-12-28,분기말 종가,12000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, DB하이텍 ; 종가 12000 × 상장주식수 44367832 = 시가총액 532413984000)",10
DB하이텍,000990,2017Q4,2017-12-28,분기말 상장주식수,44367832,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, DB하이텍 ; 종가 12000 × 상장주식수 44367832 = 시가총액 532413984000)",10
DB하이텍,000990,2017Q4,2017-12-28,분기말 시가총액,532413984000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, DB하이텍 ; 종가 12000 × 상장주식수 44367832 = 시가총액 532413984000)",10
DB하이텍,000990,2018Q1,2018-03-31,분기말 자산총계,1026550749304,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180511005223,10
DB하이텍,000990,2018Q1,2018-03-31,분기말 부채총계,553055273451,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180511005223,10
DB하이텍,000990,2018Q1,2018-03-31,분기말 총자본(자기자본),473495475853,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180511005223,10
DB하이텍,000990,2018Q1,2018-03-31,분기별 매출액,138444868559,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180511005223,10
DB하이텍,000990,2018Q1,2018-03-31,분기별 영업이익,12676794616,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180511005223,10
DB하이텍,000990,2018Q1,2018-03-31,분기별 당기순이익(지배),2096938281,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180511005223,10
DB하이텍,000990,2018Q1,2018-03-31,분기별 영업활동현금흐름,13464926989,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180511005223,10
DB하이텍,000990,2018Q1,2018-03-31,분기말 지배지분 자본,473495475853,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180511005223,10
DB하이텍,000990,2018Q1,2018-03-30,분기말 종가,14750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, DB하이텍 ; 종가 14750 × 상장주식수 44367832 = 시가총액 654425522000)",10
DB하이텍,000990,2018Q1,2018-03-30,분기말 상장주식수,44367832,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, DB하이텍 ; 종가 14750 × 상장주식수 44367832 = 시가총액 654425522000)",10
DB하이텍,000990,2018Q1,2018-03-30,분기말 시가총액,654425522000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, DB하이텍 ; 종가 14750 × 상장주식수 44367832 = 시가총액 654425522000)",10
DB하이텍,000990,2018Q2,2018-06-30,분기말 자산총계,1050989250377,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000672,10
DB하이텍,000990,2018Q2,2018-06-30,분기말 부채총계,541848042178,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000672,10
DB하이텍,000990,2018Q2,2018-06-30,분기말 총자본(자기자본),509141208199,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000672,10
DB하이텍,000990,2018Q2,2018-06-30,분기별 매출액,174061145558,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000672,10
DB하이텍,000990,2018Q2,2018-06-30,분기별 영업이익,33886130245,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000672,10
DB하이텍,000990,2018Q2,2018-06-30,분기별 당기순이익(지배),34196293344,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000672,10
DB하이텍,000990,2018Q2,2018-06-30,분기별 영업활동현금흐름,39365030512,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000672 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180511005223,10
DB하이텍,000990,2018Q2,2018-06-30,분기말 지배지분 자본,509141208199,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000672,10
DB하이텍,000990,2018Q2,2018-06-29,분기말 종가,19600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, DB하이텍 ; 종가 19600 × 상장주식수 44398588 = 시가총액 870212324800)",10
DB하이텍,000990,2018Q2,2018-06-29,분기말 상장주식수,44398588,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, DB하이텍 ; 종가 19600 × 상장주식수 44398588 = 시가총액 870212324800)",10
DB하이텍,000990,2018Q2,2018-06-29,분기말 시가총액,870212324800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, DB하이텍 ; 종가 19600 × 상장주식수 44398588 = 시가총액 870212324800)",10
DB하이텍,000990,2018Q3,2018-09-30,분기말 자산총계,1058459743423,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181113000776,10
DB하이텍,000990,2018Q3,2018-09-30,분기말 부채총계,518526224632,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181113000776,10
DB하이텍,000990,2018Q3,2018-09-30,분기말 총자본(자기자본),539933518791,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181113000776,10
DB하이텍,000990,2018Q3,2018-09-30,분기별 매출액,183739992151,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181113000776,10
DB하이텍,000990,2018Q3,2018-09-30,분기별 영업이익,40627001431,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181113000776,10
DB하이텍,000990,2018Q3,2018-09-30,분기별 당기순이익(지배),32941841886,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181113000776,10
DB하이텍,000990,2018Q3,2018-09-30,분기별 영업활동현금흐름,47137267784,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181113000776 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180813000672,10
DB하이텍,000990,2018Q3,2018-09-30,분기말 지배지분 자본,539933518791,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181113000776,10
DB하이텍,000990,2018Q3,2018-09-28,분기말 종가,15800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, DB하이텍 ; 종가 15800 × 상장주식수 44398588 = 시가총액 701497690400)",10
DB하이텍,000990,2018Q3,2018-09-28,분기말 상장주식수,44398588,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, DB하이텍 ; 종가 15800 × 상장주식수 44398588 = 시가총액 701497690400)",10
DB하이텍,000990,2018Q3,2018-09-28,분기말 시가총액,701497690400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, DB하이텍 ; 종가 15800 × 상장주식수 44398588 = 시가총액 701497690400)",10
DB하이텍,000990,2018Q4,2018-12-31,분기말 자산총계,1066533839753,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003805,10
DB하이텍,000990,2018Q4,2018-12-31,분기말 부채총계,508142308509,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003805,10
DB하이텍,000990,2018Q4,2018-12-31,분기말 총자본(자기자본),558391531244,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003805,10
DB하이텍,000990,2018Q4,2018-12-31,분기별 매출액,173033130204,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003805 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181113000776,10
DB하이텍,000990,2018Q4,2018-12-31,분기별 영업이익,25803216264,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003805 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181113000776,10
DB하이텍,000990,2018Q4,2018-12-31,분기별 당기순이익(지배),17593694144,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003805 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181113000776,10
DB하이텍,000990,2018Q4,2018-12-31,분기별 영업활동현금흐름,80376308935,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003805 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181113000776,10
DB하이텍,000990,2018Q4,2018-12-31,분기말 지배지분 자본,558391531244,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003805,10
DB하이텍,000990,2018Q4,2018-12-28,분기말 종가,10850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, DB하이텍 ; 종가 10850 × 상장주식수 44398588 = 시가총액 481724679800)",10
DB하이텍,000990,2018Q4,2018-12-28,분기말 상장주식수,44398588,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, DB하이텍 ; 종가 10850 × 상장주식수 44398588 = 시가총액 481724679800)",10
DB하이텍,000990,2018Q4,2018-12-28,분기말 시가총액,481724679800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, DB하이텍 ; 종가 10850 × 상장주식수 44398588 = 시가총액 481724679800)",10
DB하이텍,000990,2019Q1,2019-03-31,분기말 자산총계,1084951288875,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190514000919,10
DB하이텍,000990,2019Q1,2019-03-31,분기말 부채총계,525141298480,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190514000919,10
DB하이텍,000990,2019Q1,2019-03-31,분기말 총자본(자기자본),559809990395,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190514000919,10
DB하이텍,000990,2019Q1,2019-03-31,분기별 매출액,159579694843,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190514000919,10
DB하이텍,000990,2019Q1,2019-03-31,분기별 영업이익,22372373933,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190514000919,10
DB하이텍,000990,2019Q1,2019-03-31,분기별 당기순이익(지배),16123092350,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190514000919,10
DB하이텍,000990,2019Q1,2019-03-31,분기별 영업활동현금흐름,12781876809,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190514000919,10
DB하이텍,000990,2019Q1,2019-03-31,분기말 지배지분 자본,559809990395,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190514000919,10
