기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
현대모비스,012330,2016Q2,2016-06-30,분기말 종가,252000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 현대모비스 ; 종가 252000 × 상장주식수 97343863 = 시가총액 24530653476000)",3
현대모비스,012330,2016Q2,2016-06-30,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 현대모비스 ; 종가 252000 × 상장주식수 97343863 = 시가총액 24530653476000)",3
현대모비스,012330,2016Q2,2016-06-30,분기말 시가총액,24530653476000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 현대모비스 ; 종가 252000 × 상장주식수 97343863 = 시가총액 24530653476000)",3
현대모비스,012330,2016Q3,2016-09-30,분기말 자산총계,39163584000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002456,3
현대모비스,012330,2016Q3,2016-09-30,분기말 부채총계,11817752000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002456,3
현대모비스,012330,2016Q3,2016-09-30,분기말 총자본(자기자본),27345832000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002456,3
현대모비스,012330,2016Q3,2016-09-30,분기별 매출액,8778062000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002456,3
현대모비스,012330,2016Q3,2016-09-30,분기별 영업이익,721708000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002456,3
현대모비스,012330,2016Q3,2016-09-30,분기별 당기순이익(지배),704486000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002456,3
현대모비스,012330,2016Q3,2016-09-30,분기별 영업활동현금흐름,741600000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002456 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001962,3
현대모비스,012330,2016Q3,2016-09-30,분기말 지배지분 자본,27286014000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002456,3
현대모비스,012330,2016Q3,2016-09-30,분기말 종가,275000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 현대모비스 ; 종가 275000 × 상장주식수 97343863 = 시가총액 26769562325000)",3
현대모비스,012330,2016Q3,2016-09-30,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 현대모비스 ; 종가 275000 × 상장주식수 97343863 = 시가총액 26769562325000)",3
현대모비스,012330,2016Q3,2016-09-30,분기말 시가총액,26769562325000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 현대모비스 ; 종가 275000 × 상장주식수 97343863 = 시가총액 26769562325000)",3
현대모비스,012330,2016Q4,2016-12-31,분기말 자산총계,41711608000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005442,3
현대모비스,012330,2016Q4,2016-12-31,분기말 부채총계,13153619000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005442,3
현대모비스,012330,2016Q4,2016-12-31,분기말 총자본(자기자본),28557989000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005442,3
현대모비스,012330,2016Q4,2016-12-31,분기별 매출액,10290101000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005442 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002456,3
현대모비스,012330,2016Q4,2016-12-31,분기별 영업이익,679850000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005442 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002456,3
현대모비스,012330,2016Q4,2016-12-31,분기별 당기순이익(지배),694225000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005442 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002456,3
현대모비스,012330,2016Q4,2016-12-31,분기별 영업활동현금흐름,-105710000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005442 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002456,3
현대모비스,012330,2016Q4,2016-12-31,분기말 지배지분 자본,28494530000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331005442,3
현대모비스,012330,2016Q4,2016-12-29,분기말 종가,264000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 현대모비스 ; 종가 264000 × 상장주식수 97343863 = 시가총액 25698779832000)",3
현대모비스,012330,2016Q4,2016-12-29,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 현대모비스 ; 종가 264000 × 상장주식수 97343863 = 시가총액 25698779832000)",3
현대모비스,012330,2016Q4,2016-12-29,분기말 시가총액,25698779832000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 현대모비스 ; 종가 264000 × 상장주식수 97343863 = 시가총액 25698779832000)",3
현대모비스,012330,2017Q1,2017-03-31,분기말 자산총계,40934496000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004480,3
현대모비스,012330,2017Q1,2017-03-31,분기말 부채총계,12416557000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004480,3
현대모비스,012330,2017Q1,2017-03-31,분기말 총자본(자기자본),28517939000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004480,3
현대모비스,012330,2017Q1,2017-03-31,분기별 매출액,9267749000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004480,3
현대모비스,012330,2017Q1,2017-03-31,분기별 영업이익,668695000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004480,3
현대모비스,012330,2017Q1,2017-03-31,분기별 당기순이익(지배),761178000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004480,3
현대모비스,012330,2017Q1,2017-03-31,분기별 영업활동현금흐름,607975000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004480,3
현대모비스,012330,2017Q1,2017-03-31,분기말 지배지분 자본,28456160000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004480,3
현대모비스,012330,2017Q1,2017-03-31,분기말 종가,240500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 현대모비스 ; 종가 240500 × 상장주식수 97343863 = 시가총액 23411199051500)",3
현대모비스,012330,2017Q1,2017-03-31,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 현대모비스 ; 종가 240500 × 상장주식수 97343863 = 시가총액 23411199051500)",3
현대모비스,012330,2017Q1,2017-03-31,분기말 시가총액,23411199051500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 현대모비스 ; 종가 240500 × 상장주식수 97343863 = 시가총액 23411199051500)",3
현대모비스,012330,2017Q2,2017-06-30,분기말 자산총계,40792182000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002013,3
현대모비스,012330,2017Q2,2017-06-30,분기말 부채총계,11455091000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002013,3
현대모비스,012330,2017Q2,2017-06-30,분기말 총자본(자기자본),29337091000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002013,3
현대모비스,012330,2017Q2,2017-06-30,분기별 매출액,8282355000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002013,3
현대모비스,012330,2017Q2,2017-06-30,분기별 영업이익,492392000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002013,3
현대모비스,012330,2017Q2,2017-06-30,분기별 당기순이익(지배),481240000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002013,3
현대모비스,012330,2017Q2,2017-06-30,분기별 영업활동현금흐름,443188000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002013 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004480,3
현대모비스,012330,2017Q2,2017-06-30,분기말 지배지분 자본,29261132000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002013,3
현대모비스,012330,2017Q2,2017-06-30,분기말 종가,250000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 현대모비스 ; 종가 250000 × 상장주식수 97343863 = 시가총액 24335965750000)",3
현대모비스,012330,2017Q2,2017-06-30,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 현대모비스 ; 종가 250000 × 상장주식수 97343863 = 시가총액 24335965750000)",3
현대모비스,012330,2017Q2,2017-06-30,분기말 시가총액,24335965750000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 현대모비스 ; 종가 250000 × 상장주식수 97343863 = 시가총액 24335965750000)",3
현대모비스,012330,2017Q3,2017-09-30,분기말 자산총계,42023624000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002404,3
현대모비스,012330,2017Q3,2017-09-30,분기말 부채총계,12079009000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002404,3
현대모비스,012330,2017Q3,2017-09-30,분기말 총자본(자기자본),29944615000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002404,3
현대모비스,012330,2017Q3,2017-09-30,분기별 매출액,8772841000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002404,3
현대모비스,012330,2017Q3,2017-09-30,분기별 영업이익,544427000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002404,3
현대모비스,012330,2017Q3,2017-09-30,분기별 당기순이익(지배),482162000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002404,3
현대모비스,012330,2017Q3,2017-09-30,분기별 영업활동현금흐름,753657000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002404 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002013,3
현대모비스,012330,2017Q3,2017-09-30,분기말 지배지분 자본,29868234000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002404,3
현대모비스,012330,2017Q3,2017-09-29,분기말 종가,240000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 현대모비스 ; 종가 240000 × 상장주식수 97343863 = 시가총액 23362527120000)",3
현대모비스,012330,2017Q3,2017-09-29,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 현대모비스 ; 종가 240000 × 상장주식수 97343863 = 시가총액 23362527120000)",3
현대모비스,012330,2017Q3,2017-09-29,분기말 시가총액,23362527120000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 현대모비스 ; 종가 240000 × 상장주식수 97343863 = 시가총액 23362527120000)",3
현대모비스,012330,2017Q4,2017-12-31,분기말 자산총계,41736819000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000382,3
현대모비스,012330,2017Q4,2017-12-31,분기말 부채총계,12377861000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000382,3
현대모비스,012330,2017Q4,2017-12-31,분기말 총자본(자기자본),29358958000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000382,3
현대모비스,012330,2017Q4,2017-12-31,분기별 매출액,8821635000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000382 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002404,3
현대모비스,012330,2017Q4,2017-12-31,분기별 영업이익,319415000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000382 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002404,3
현대모비스,012330,2017Q4,2017-12-31,분기별 당기순이익(지배),-156428000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000382 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002404,3
현대모비스,012330,2017Q4,2017-12-31,분기별 영업활동현금흐름,143922000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000382 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002404,3
현대모비스,012330,2017Q4,2017-12-31,분기말 지배지분 자본,29295405000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000382,3
현대모비스,012330,2017Q4,2017-12-28,분기말 종가,263000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 현대모비스 ; 종가 263000 × 상장주식수 97343863 = 시가총액 25601435969000)",3
현대모비스,012330,2017Q4,2017-12-28,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 현대모비스 ; 종가 263000 × 상장주식수 97343863 = 시가총액 25601435969000)",3
현대모비스,012330,2017Q4,2017-12-28,분기말 시가총액,25601435969000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 현대모비스 ; 종가 263000 × 상장주식수 97343863 = 시가총액 25601435969000)",3
현대모비스,012330,2018Q1,2018-03-31,분기말 자산총계,42226059000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180430000788,3
현대모비스,012330,2018Q1,2018-03-31,분기말 부채총계,12740825000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180430000788,3
현대모비스,012330,2018Q1,2018-03-31,분기말 총자본(자기자본),29485234000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180430000788,3
현대모비스,012330,2018Q1,2018-03-31,분기별 매출액,8194343000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180430000788,3
현대모비스,012330,2018Q1,2018-03-31,분기별 영업이익,449846000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180430000788,3
현대모비스,012330,2018Q1,2018-03-31,분기별 당기순이익(지배),466501000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180430000788,3
현대모비스,012330,2018Q1,2018-03-31,분기별 영업활동현금흐름,582932000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180430000788,3
현대모비스,012330,2018Q1,2018-03-31,분기말 지배지분 자본,29412736000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180430000788,3
현대모비스,012330,2018Q1,2018-03-30,분기말 종가,239500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 현대모비스 ; 종가 239500 × 상장주식수 97343863 = 시가총액 23313855188500)",3
현대모비스,012330,2018Q1,2018-03-30,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 현대모비스 ; 종가 239500 × 상장주식수 97343863 = 시가총액 23313855188500)",3
현대모비스,012330,2018Q1,2018-03-30,분기말 시가총액,23313855188500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 현대모비스 ; 종가 239500 × 상장주식수 97343863 = 시가총액 23313855188500)",3
현대모비스,012330,2018Q2,2018-06-30,분기말 자산총계,42573893000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180816000263,3
현대모비스,012330,2018Q2,2018-06-30,분기말 부채총계,12405208000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180816000263,3
현대모비스,012330,2018Q2,2018-06-30,분기말 총자본(자기자본),30168685000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180816000263,3
현대모비스,012330,2018Q2,2018-06-30,분기별 매출액,8883539000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180816000263,3
현대모비스,012330,2018Q2,2018-06-30,분기별 영업이익,531170000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180816000263,3
현대모비스,012330,2018Q2,2018-06-30,분기별 당기순이익(지배),553060000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180816000263,3
현대모비스,012330,2018Q2,2018-06-30,분기별 영업활동현금흐름,415386000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180816000263 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180430000788,3
현대모비스,012330,2018Q2,2018-06-30,분기말 지배지분 자본,30095849000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180816000263,3
현대모비스,012330,2018Q2,2018-06-29,분기말 종가,212000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 현대모비스 ; 종가 212000 × 상장주식수 97343863 = 시가총액 20636898956000)",3
현대모비스,012330,2018Q2,2018-06-29,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 현대모비스 ; 종가 212000 × 상장주식수 97343863 = 시가총액 20636898956000)",3
현대모비스,012330,2018Q2,2018-06-29,분기말 시가총액,20636898956000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 현대모비스 ; 종가 212000 × 상장주식수 97343863 = 시가총액 20636898956000)",3
현대모비스,012330,2018Q3,2018-09-30,분기말 자산총계,42428241000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001915,3
현대모비스,012330,2018Q3,2018-09-30,분기말 부채총계,12014190000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001915,3
현대모비스,012330,2018Q3,2018-09-30,분기말 총자본(자기자본),30414051000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001915,3
현대모비스,012330,2018Q3,2018-09-30,분기별 매출액,8427331000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001915,3
현대모비스,012330,2018Q3,2018-09-30,분기별 영업이익,462248000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001915,3
현대모비스,012330,2018Q3,2018-09-30,분기별 당기순이익(지배),448828000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001915,3
현대모비스,012330,2018Q3,2018-09-30,분기별 영업활동현금흐름,-596586000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001915 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180816000263,3
현대모비스,012330,2018Q3,2018-09-30,분기말 지배지분 자본,30340606000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001915,3
현대모비스,012330,2018Q3,2018-09-28,분기말 종가,228000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 현대모비스 ; 종가 228000 × 상장주식수 97343863 = 시가총액 22194400764000)",3
현대모비스,012330,2018Q3,2018-09-28,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 현대모비스 ; 종가 228000 × 상장주식수 97343863 = 시가총액 22194400764000)",3
현대모비스,012330,2018Q3,2018-09-28,분기말 시가총액,22194400764000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 현대모비스 ; 종가 228000 × 상장주식수 97343863 = 시가총액 22194400764000)",3
현대모비스,012330,2018Q4,2018-12-31,분기말 자산총계,43071132000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004112,3
현대모비스,012330,2018Q4,2018-12-31,분기말 부채총계,12367704000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004112,3
현대모비스,012330,2018Q4,2018-12-31,분기말 총자본(자기자본),30703428000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004112,3
현대모비스,012330,2018Q4,2018-12-31,분기별 매출액,9644006000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004112 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001915,3
현대모비스,012330,2018Q4,2018-12-31,분기별 영업이익,581693000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004112 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001915,3
현대모비스,012330,2018Q4,2018-12-31,분기별 당기순이익(지배),420415000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004112 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001915,3
현대모비스,012330,2018Q4,2018-12-31,분기별 영업활동현금흐름,1208396000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004112 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001915,3
현대모비스,012330,2018Q4,2018-12-31,분기말 지배지분 자본,30630495000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004112,3
현대모비스,012330,2018Q4,2018-12-28,분기말 종가,190000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 현대모비스 ; 종가 190000 × 상장주식수 97343863 = 시가총액 18495333970000)",3
현대모비스,012330,2018Q4,2018-12-28,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 현대모비스 ; 종가 190000 × 상장주식수 97343863 = 시가총액 18495333970000)",3
현대모비스,012330,2018Q4,2018-12-28,분기말 시가총액,18495333970000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 현대모비스 ; 종가 190000 × 상장주식수 97343863 = 시가총액 18495333970000)",3
현대모비스,012330,2019Q1,2019-03-31,분기말 자산총계,44307226000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002428,3
현대모비스,012330,2019Q1,2019-03-31,분기말 부채총계,13248616000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002428,3
현대모비스,012330,2019Q1,2019-03-31,분기말 총자본(자기자본),31058609000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002428,3
현대모비스,012330,2019Q1,2019-03-31,분기별 매출액,8737841000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002428,3
현대모비스,012330,2019Q1,2019-03-31,분기별 영업이익,493738000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002428,3
현대모비스,012330,2019Q1,2019-03-31,분기별 당기순이익(지배),482950000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002428,3
현대모비스,012330,2019Q1,2019-03-31,분기별 영업활동현금흐름,958667000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002428,3
현대모비스,012330,2019Q1,2019-03-31,분기말 지배지분 자본,30983988000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002428,3
현대모비스,012330,2019Q1,2019-03-29,분기말 종가,208500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 현대모비스 ; 종가 208500 × 상장주식수 97343863 = 시가총액 20296195435500)",3
현대모비스,012330,2019Q1,2019-03-29,분기말 상장주식수,97343863,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 현대모비스 ; 종가 208500 × 상장주식수 97343863 = 시가총액 20296195435500)",3
현대모비스,012330,2019Q1,2019-03-29,분기말 시가총액,20296195435500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 현대모비스 ; 종가 208500 × 상장주식수 97343863 = 시가총액 20296195435500)",3
현대모비스,012330,2019Q2,2019-06-30,분기말 자산총계,44857447000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002275,3
현대모비스,012330,2019Q2,2019-06-30,분기말 부채총계,12998930000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002275,3
현대모비스,012330,2019Q2,2019-06-30,분기말 총자본(자기자본),31858517000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002275,3
현대모비스,012330,2019Q2,2019-06-30,분기별 매출액,9462251000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002275,3
현대모비스,012330,2019Q2,2019-06-30,분기별 영업이익,627250000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002275,3
현대모비스,012330,2019Q2,2019-06-30,분기별 당기순이익(지배),642763000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002275,3
현대모비스,012330,2019Q2,2019-06-30,분기별 영업활동현금흐름,875394000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002275 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002428,3
현대모비스,012330,2019Q2,2019-06-30,분기말 지배지분 자본,31777411000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002275,3
현대모비스,012330,2019Q2,2019-06-28,분기말 종가,235500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 현대모비스 ; 종가 235500 × 상장주식수 95306694 = 시가총액 22444726437000)",3
현대모비스,012330,2019Q2,2019-06-28,분기말 상장주식수,95306694,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 현대모비스 ; 종가 235500 × 상장주식수 95306694 = 시가총액 22444726437000)",3
현대모비스,012330,2019Q2,2019-06-28,분기말 시가총액,22444726437000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 현대모비스 ; 종가 235500 × 상장주식수 95306694 = 시가총액 22444726437000)",3
현대모비스,012330,2019Q3,2019-09-30,분기말 자산총계,45559210000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002399,3
현대모비스,012330,2019Q3,2019-09-30,분기말 부채총계,13109833000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002399,3
현대모비스,012330,2019Q3,2019-09-30,분기말 총자본(자기자본),32449377000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002399,3
현대모비스,012330,2019Q3,2019-09-30,분기별 매출액,9444949000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002399,3
현대모비스,012330,2019Q3,2019-09-30,분기별 영업이익,603899000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002399,3
현대모비스,012330,2019Q3,2019-09-30,분기별 당기순이익(지배),577167000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002399,3
