기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
현대차,005380,2016Q2,2016-06-30,분기말 종가,135500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 현대차 ; 종가 135500 × 상장주식수 220276479 = 시가총액 29847462904500)",2
현대차,005380,2016Q2,2016-06-30,분기말 상장주식수,220276479,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 현대차 ; 종가 135500 × 상장주식수 220276479 = 시가총액 29847462904500)",2
현대차,005380,2016Q2,2016-06-30,분기말 시가총액,29847462904500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 현대차 ; 종가 135500 × 상장주식수 220276479 = 시가총액 29847462904500)",2
현대차,005380,2016Q3,2016-09-30,분기말 자산총계,167081017000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002002,2
현대차,005380,2016Q3,2016-09-30,분기말 부채총계,97833733000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002002,2
현대차,005380,2016Q3,2016-09-30,분기말 총자본(자기자본),69247284000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002002,2
현대차,005380,2016Q3,2016-09-30,분기별 매출액,22083670000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002002,2
현대차,005380,2016Q3,2016-09-30,분기별 영업이익,1068104000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002002,2
현대차,005380,2016Q3,2016-09-30,분기별 당기순이익(지배),1061440000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002002,2
현대차,005380,2016Q3,2016-09-30,분기별 영업활동현금흐름,207231000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002002 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001662,2
현대차,005380,2016Q3,2016-09-30,분기말 지배지분 자본,64263976000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002002,2
현대차,005380,2016Q3,2016-09-30,분기말 종가,135500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 현대차 ; 종가 135500 × 상장주식수 220276479 = 시가총액 29847462904500)",2
현대차,005380,2016Q3,2016-09-30,분기말 상장주식수,220276479,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 현대차 ; 종가 135500 × 상장주식수 220276479 = 시가총액 29847462904500)",2
현대차,005380,2016Q3,2016-09-30,분기말 시가총액,29847462904500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 현대차 ; 종가 135500 × 상장주식수 220276479 = 시가총액 29847462904500)",2
현대차,005380,2016Q4,2016-12-31,분기말 자산총계,178835928000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000946,2
현대차,005380,2016Q4,2016-12-31,분기말 부채총계,106491350000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000946,2
현대차,005380,2016Q4,2016-12-31,분기말 총자본(자기자본),72344578000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000946,2
현대차,005380,2016Q4,2016-12-31,분기별 매출액,24538004000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000946 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002002,2
현대차,005380,2016Q4,2016-12-31,분기별 영업이익,1021166000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000946 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002002,2
현대차,005380,2016Q4,2016-12-31,분기별 당기순이익(지배),1000006000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000946 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002002,2
현대차,005380,2016Q4,2016-12-31,분기별 영업활동현금흐름,512325000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000946 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002002,2
현대차,005380,2016Q4,2016-12-31,분기말 지배지분 자본,67189658000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000946,2
현대차,005380,2016Q4,2016-12-29,분기말 종가,146000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 현대차 ; 종가 146000 × 상장주식수 220276479 = 시가총액 32160365934000)",2
현대차,005380,2016Q4,2016-12-29,분기말 상장주식수,220276479,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 현대차 ; 종가 146000 × 상장주식수 220276479 = 시가총액 32160365934000)",2
현대차,005380,2016Q4,2016-12-29,분기말 시가총액,32160365934000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 현대차 ; 종가 146000 × 상장주식수 220276479 = 시가총액 32160365934000)",2
현대차,005380,2017Q1,2017-03-31,분기말 자산총계,173240771000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004197,2
현대차,005380,2017Q1,2017-03-31,분기말 부채총계,101466177000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004197,2
현대차,005380,2017Q1,2017-03-31,분기말 총자본(자기자본),71774594000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004197,2
현대차,005380,2017Q1,2017-03-31,분기별 매출액,23365959000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004197,2
현대차,005380,2017Q1,2017-03-31,분기별 영업이익,1250761000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004197,2
현대차,005380,2017Q1,2017-03-31,분기별 당기순이익(지배),1330566000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004197,2
현대차,005380,2017Q1,2017-03-31,분기별 영업활동현금흐름,958358000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004197,2
현대차,005380,2017Q1,2017-03-31,분기말 지배지분 자본,66602066000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004197,2
현대차,005380,2017Q1,2017-03-31,분기말 종가,157500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 현대차 ; 종가 157500 × 상장주식수 220276479 = 시가총액 34693545442500)",2
현대차,005380,2017Q1,2017-03-31,분기말 상장주식수,220276479,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 현대차 ; 종가 157500 × 상장주식수 220276479 = 시가총액 34693545442500)",2
현대차,005380,2017Q1,2017-03-31,분기말 시가총액,34693545442500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 현대차 ; 종가 157500 × 상장주식수 220276479 = 시가총액 34693545442500)",2
현대차,005380,2017Q2,2017-06-30,분기말 자산총계,178756857000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002062,2
현대차,005380,2017Q2,2017-06-30,분기말 부채총계,105078844000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002062,2
현대차,005380,2017Q2,2017-06-30,분기말 총자본(자기자본),73678013000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002062,2
현대차,005380,2017Q2,2017-06-30,분기별 매출액,24308002000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002062,2
현대차,005380,2017Q2,2017-06-30,분기별 영업이익,1344470000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002062,2
현대차,005380,2017Q2,2017-06-30,분기별 당기순이익(지배),816877000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002062,2
현대차,005380,2017Q2,2017-06-30,분기별 영업활동현금흐름,981217000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002062 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004197,2
현대차,005380,2017Q2,2017-06-30,분기말 지배지분 자본,68356672000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002062,2
현대차,005380,2017Q2,2017-06-30,분기말 종가,159500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 현대차 ; 종가 159500 × 상장주식수 220276479 = 시가총액 35134098400500)",2
현대차,005380,2017Q2,2017-06-30,분기말 상장주식수,220276479,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 현대차 ; 종가 159500 × 상장주식수 220276479 = 시가총액 35134098400500)",2
현대차,005380,2017Q2,2017-06-30,분기말 시가총액,35134098400500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 현대차 ; 종가 159500 × 상장주식수 220276479 = 시가총액 35134098400500)",2
현대차,005380,2017Q3,2017-09-30,분기말 자산총계,181487832000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002108,2
현대차,005380,2017Q3,2017-09-30,분기말 부채총계,106889467000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002108,2
현대차,005380,2017Q3,2017-09-30,분기말 총자본(자기자본),74598365000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002108,2
현대차,005380,2017Q3,2017-09-30,분기별 매출액,24201273000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002108,2
현대차,005380,2017Q3,2017-09-30,분기별 영업이익,1204207000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002108,2
현대차,005380,2017Q3,2017-09-30,분기별 당기순이익(지배),852371000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002108,2
현대차,005380,2017Q3,2017-09-30,분기별 영업활동현금흐름,373538000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002108 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002062,2
현대차,005380,2017Q3,2017-09-30,분기말 지배지분 자본,69140430000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002108,2
현대차,005380,2017Q3,2017-09-29,분기말 종가,150500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 현대차 ; 종가 150500 × 상장주식수 220276479 = 시가총액 33151610089500)",2
현대차,005380,2017Q3,2017-09-29,분기말 상장주식수,220276479,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 현대차 ; 종가 150500 × 상장주식수 220276479 = 시가총액 33151610089500)",2
현대차,005380,2017Q3,2017-09-29,분기말 시가총액,33151610089500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 현대차 ; 종가 150500 × 상장주식수 220276479 = 시가총액 33151610089500)",2
현대차,005380,2017Q4,2017-12-31,분기말 자산총계,178199454000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000967,2
현대차,005380,2017Q4,2017-12-31,분기말 부채총계,103442100000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000967,2
현대차,005380,2017Q4,2017-12-31,분기말 총자본(자기자본),74757354000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000967,2
현대차,005380,2017Q4,2017-12-31,분기별 매출액,24500845000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000967 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002108,2
현대차,005380,2017Q4,2017-12-31,분기별 영업이익,775229000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000967 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002108,2
현대차,005380,2017Q4,2017-12-31,분기별 당기순이익(지배),1033010000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000967 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002108,2
현대차,005380,2017Q4,2017-12-31,분기별 영업활동현금흐름,1609308000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000967 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002108,2
현대차,005380,2017Q4,2017-12-31,분기말 지배지분 자본,69103484000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000967,2
현대차,005380,2017Q4,2017-12-28,분기말 종가,156000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 현대차 ; 종가 156000 × 상장주식수 220276479 = 시가총액 34363130724000)",2
현대차,005380,2017Q4,2017-12-28,분기말 상장주식수,220276479,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 현대차 ; 종가 156000 × 상장주식수 220276479 = 시가총액 34363130724000)",2
현대차,005380,2017Q4,2017-12-28,분기말 시가총액,34363130724000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 현대차 ; 종가 156000 × 상장주식수 220276479 = 시가총액 34363130724000)",2
현대차,005380,2018Q1,2018-03-31,분기말 자산총계,175568652000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002108,2
현대차,005380,2018Q1,2018-03-31,분기말 부채총계,101088563000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002108,2
현대차,005380,2018Q1,2018-03-31,분기말 총자본(자기자본),74480089000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002108,2
현대차,005380,2018Q1,2018-03-31,분기별 매출액,22436561000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002108,2
현대차,005380,2018Q1,2018-03-31,분기별 영업이익,681291000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002108,2
현대차,005380,2018Q1,2018-03-31,분기별 당기순이익(지배),668014000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002108,2
현대차,005380,2018Q1,2018-03-31,분기별 영업활동현금흐름,1300223000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002108,2
현대차,005380,2018Q1,2018-03-31,분기말 지배지분 자본,68905541000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002108,2
현대차,005380,2018Q1,2018-03-30,분기말 종가,143500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 현대차 ; 종가 143500 × 상장주식수 220276479 = 시가총액 31609674736500)",2
현대차,005380,2018Q1,2018-03-30,분기말 상장주식수,220276479,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 현대차 ; 종가 143500 × 상장주식수 220276479 = 시가총액 31609674736500)",2
현대차,005380,2018Q1,2018-03-30,분기말 시가총액,31609674736500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 현대차 ; 종가 143500 × 상장주식수 220276479 = 시가총액 31609674736500)",2
현대차,005380,2018Q2,2018-06-30,분기말 자산총계,179331813000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002199,2
현대차,005380,2018Q2,2018-06-30,분기말 부채총계,104378633000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002199,2
현대차,005380,2018Q2,2018-06-30,분기말 총자본(자기자본),74953180000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002199,2
현대차,005380,2018Q2,2018-06-30,분기별 매출액,24711802000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002199,2
현대차,005380,2018Q2,2018-06-30,분기별 영업이익,950817000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002199,2
현대차,005380,2018Q2,2018-06-30,분기별 당기순이익(지배),700599000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002199,2
현대차,005380,2018Q2,2018-06-30,분기별 영업활동현금흐름,1334481000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002199 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002108,2
현대차,005380,2018Q2,2018-06-30,분기말 지배지분 자본,69261296000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002199,2
현대차,005380,2018Q2,2018-06-29,분기말 종가,125500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 현대차 ; 종가 125500 × 상장주식수 220276479 = 시가총액 27644698114500)",2
현대차,005380,2018Q2,2018-06-29,분기말 상장주식수,220276479,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 현대차 ; 종가 125500 × 상장주식수 220276479 = 시가총액 27644698114500)",2
현대차,005380,2018Q2,2018-06-29,분기말 시가총액,27644698114500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 현대차 ; 종가 125500 × 상장주식수 220276479 = 시가총액 27644698114500)",2
현대차,005380,2018Q3,2018-09-30,분기말 자산총계,179772417000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002234,2
현대차,005380,2018Q3,2018-09-30,분기말 부채총계,104848396000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002234,2
현대차,005380,2018Q3,2018-09-30,분기말 총자본(자기자본),74924021000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002234,2
현대차,005380,2018Q3,2018-09-30,분기별 매출액,24433735000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002234,2
현대차,005380,2018Q3,2018-09-30,분기별 영업이익,288930000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002234,2
현대차,005380,2018Q3,2018-09-30,분기별 당기순이익(지배),269245000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002234,2
현대차,005380,2018Q3,2018-09-30,분기별 영업활동현금흐름,820631000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002234 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002199,2
현대차,005380,2018Q3,2018-09-30,분기말 지배지분 자본,68918908000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002234,2
현대차,005380,2018Q3,2018-09-28,분기말 종가,129500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 현대차 ; 종가 129500 × 상장주식수 213668187 = 시가총액 27670030216500)",2
현대차,005380,2018Q3,2018-09-28,분기말 상장주식수,213668187,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 현대차 ; 종가 129500 × 상장주식수 213668187 = 시가총액 27670030216500)",2
현대차,005380,2018Q3,2018-09-28,분기말 시가총액,27670030216500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 현대차 ; 종가 129500 × 상장주식수 213668187 = 시가총액 27670030216500)",2
현대차,005380,2018Q4,2018-12-31,분기말 자산총계,180655752000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000981,2
현대차,005380,2018Q4,2018-12-31,분기말 부채총계,106759742000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000981,2
현대차,005380,2018Q4,2018-12-31,분기말 총자본(자기자본),73896010000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000981,2
현대차,005380,2018Q4,2018-12-31,분기별 매출액,25230511000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000981 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002234,2
현대차,005380,2018Q4,2018-12-31,분기별 영업이익,501127000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000981 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002234,2
현대차,005380,2018Q4,2018-12-31,분기별 당기순이익(지배),-129774000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000981 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002234,2
현대차,005380,2018Q4,2018-12-31,분기별 영업활동현금흐름,308930000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000981 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002234,2
현대차,005380,2018Q4,2018-12-31,분기말 지배지분 자본,67973969000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220217000981,2
현대차,005380,2018Q4,2018-12-28,분기말 종가,118500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 현대차 ; 종가 118500 × 상장주식수 213668187 = 시가총액 25319680159500)",2
현대차,005380,2018Q4,2018-12-28,분기말 상장주식수,213668187,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 현대차 ; 종가 118500 × 상장주식수 213668187 = 시가총액 25319680159500)",2
현대차,005380,2018Q4,2018-12-28,분기말 시가총액,25319680159500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 현대차 ; 종가 118500 × 상장주식수 213668187 = 시가총액 25319680159500)",2
현대차,005380,2019Q1,2019-03-31,분기말 자산총계,182665452000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002011,2
현대차,005380,2019Q1,2019-03-31,분기말 부채총계,108457538000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002011,2
현대차,005380,2019Q1,2019-03-31,분기말 총자본(자기자본),74207914000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002011,2
현대차,005380,2019Q1,2019-03-31,분기별 매출액,23987079000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002011,2
현대차,005380,2019Q1,2019-03-31,분기별 영업이익,824871000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002011,2
현대차,005380,2019Q1,2019-03-31,분기별 당기순이익(지배),829477000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002011,2
현대차,005380,2019Q1,2019-03-31,분기별 영업활동현금흐름,934990000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002011,2
현대차,005380,2019Q1,2019-03-31,분기말 지배지분 자본,68185339000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002011,2
현대차,005380,2019Q1,2019-03-29,분기말 종가,119500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 현대차 ; 종가 119500 × 상장주식수 213668187 = 시가총액 25533348346500)",2
현대차,005380,2019Q1,2019-03-29,분기말 상장주식수,213668187,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 현대차 ; 종가 119500 × 상장주식수 213668187 = 시가총액 25533348346500)",2
현대차,005380,2019Q1,2019-03-29,분기말 시가총액,25533348346500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 현대차 ; 종가 119500 × 상장주식수 213668187 = 시가총액 25533348346500)",2
현대차,005380,2019Q2,2019-06-30,분기말 자산총계,188489542000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002230,2
현대차,005380,2019Q2,2019-06-30,분기말 부채총계,112806983000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002230,2
현대차,005380,2019Q2,2019-06-30,분기말 총자본(자기자본),75682559000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002230,2
현대차,005380,2019Q2,2019-06-30,분기별 매출액,26966353000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002230,2
현대차,005380,2019Q2,2019-06-30,분기별 영업이익,1237725000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002230,2
현대차,005380,2019Q2,2019-06-30,분기별 당기순이익(지배),919260000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002230,2
현대차,005380,2019Q2,2019-06-30,분기별 영업활동현금흐름,837255000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002230 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002011,2
현대차,005380,2019Q2,2019-06-30,분기말 지배지분 자본,69541939000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002230,2
현대차,005380,2019Q2,2019-06-28,분기말 종가,140000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 현대차 ; 종가 140000 × 상장주식수 213668187 = 시가총액 29913546180000)",2
현대차,005380,2019Q2,2019-06-28,분기말 상장주식수,213668187,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 현대차 ; 종가 140000 × 상장주식수 213668187 = 시가총액 29913546180000)",2
현대차,005380,2019Q2,2019-06-28,분기말 시가총액,29913546180000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 현대차 ; 종가 140000 × 상장주식수 213668187 = 시가총액 29913546180000)",2
현대차,005380,2019Q3,2019-09-30,분기말 자산총계,191669882000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001732,2
현대차,005380,2019Q3,2019-09-30,분기말 부채총계,115644694000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001732,2
현대차,005380,2019Q3,2019-09-30,분기말 총자본(자기자본),76025188000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001732,2
현대차,005380,2019Q3,2019-09-30,분기별 매출액,26968853000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001732,2
현대차,005380,2019Q3,2019-09-30,분기별 영업이익,378520000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001732,2
현대차,005380,2019Q3,2019-09-30,분기별 당기순이익(지배),426911000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001732,2
현대차,005380,2019Q3,2019-09-30,분기별 영업활동현금흐름,-451668000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001732 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002230,2
현대차,005380,2019Q3,2019-09-30,분기말 지배지분 자본,69840667000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001732,2
현대차,005380,2019Q3,2019-09-30,분기말 종가,134000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 현대차 ; 종가 134000 × 상장주식수 213668187 = 시가총액 28631537058000)",2
