기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
한국전력,015760,2016Q2,2016-06-30,분기말 종가,60400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 한국전력 ; 종가 60400 × 상장주식수 641964077 = 시가총액 38774630250800)",4
한국전력,015760,2016Q2,2016-06-30,분기말 상장주식수,641964077,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 한국전력 ; 종가 60400 × 상장주식수 641964077 = 시가총액 38774630250800)",4
한국전력,015760,2016Q2,2016-06-30,분기말 시가총액,38774630250800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 한국전력 ; 종가 60400 × 상장주식수 641964077 = 시가총액 38774630250800)",4
한국전력,015760,2016Q3,2016-09-30,분기말 자산총계,176238983000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001715,4
한국전력,015760,2016Q3,2016-09-30,분기말 부채총계,103934439000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001715,4
한국전력,015760,2016Q3,2016-09-30,분기말 총자본(자기자본),72304544000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001715,4
한국전력,015760,2016Q3,2016-09-30,분기별 매출액,15943498000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001715,4
한국전력,015760,2016Q3,2016-09-30,분기별 영업이익,4424169000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001715,4
한국전력,015760,2016Q3,2016-09-30,분기별 당기순이익(지배),2913361000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001715,4
한국전력,015760,2016Q3,2016-09-30,분기별 영업활동현금흐름,5266342000000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001715 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160901000093 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002509,4
한국전력,015760,2016Q3,2016-09-30,분기말 지배지분 자본,71005763000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001715,4
한국전력,015760,2016Q3,2016-09-30,분기말 종가,54000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 한국전력 ; 종가 54000 × 상장주식수 641964077 = 시가총액 34666060158000)",4
한국전력,015760,2016Q3,2016-09-30,분기말 상장주식수,641964077,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 한국전력 ; 종가 54000 × 상장주식수 641964077 = 시가총액 34666060158000)",4
한국전력,015760,2016Q3,2016-09-30,분기말 시가총액,34666060158000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 한국전력 ; 종가 54000 × 상장주식수 641964077 = 시가총액 34666060158000)",4
한국전력,015760,2016Q4,2016-12-31,분기말 자산총계,177837042000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002694,4
한국전력,015760,2016Q4,2016-12-31,분기말 부채총계,104786497000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002694,4
한국전력,015760,2016Q4,2016-12-31,분기말 총자본(자기자본),73050545000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002694,4
한국전력,015760,2016Q4,2016-12-31,분기별 매출액,15286134000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002694 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001715,4
한국전력,015760,2016Q4,2016-12-31,분기별 영업이익,1267588000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002694 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001715,4
한국전력,015760,2016Q4,2016-12-31,분기별 당기순이익(지배),273303000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002694 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001715,4
한국전력,015760,2016Q4,2016-12-31,분기별 영업활동현금흐름,2245472000000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002694 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001715 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002509,4
한국전력,015760,2016Q4,2016-12-31,분기말 지배지분 자본,71723693000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002694,4
한국전력,015760,2016Q4,2016-12-29,분기말 종가,44050,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 한국전력 ; 종가 44050 × 상장주식수 641964077 = 시가총액 28278517591850)",4
한국전력,015760,2016Q4,2016-12-29,분기말 상장주식수,641964077,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 한국전력 ; 종가 44050 × 상장주식수 641964077 = 시가총액 28278517591850)",4
한국전력,015760,2016Q4,2016-12-29,분기말 시가총액,28278517591850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 한국전력 ; 종가 44050 × 상장주식수 641964077 = 시가총액 28278517591850)",4
한국전력,015760,2017Q1,2017-03-31,분기말 자산총계,177460716000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003997,4
한국전력,015760,2017Q1,2017-03-31,분기말 부채총계,105030662000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003997,4
한국전력,015760,2017Q1,2017-03-31,분기말 총자본(자기자본),72430054000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003997,4
한국전력,015760,2017Q1,2017-03-31,분기별 매출액,15146609000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003997,4
한국전력,015760,2017Q1,2017-03-31,분기별 영업이익,1463186000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003997,4
한국전력,015760,2017Q1,2017-03-31,분기별 당기순이익(지배),866913000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003997,4
한국전력,015760,2017Q1,2017-03-31,분기별 영업활동현금흐름,3386119000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003997,4
한국전력,015760,2017Q1,2017-03-31,분기말 지배지분 자본,71118357000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003997,4
한국전력,015760,2017Q1,2017-03-31,분기말 종가,46450,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 한국전력 ; 종가 46450 × 상장주식수 641964077 = 시가총액 29819231376650)",4
한국전력,015760,2017Q1,2017-03-31,분기말 상장주식수,641964077,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 한국전력 ; 종가 46450 × 상장주식수 641964077 = 시가총액 29819231376650)",4
한국전력,015760,2017Q1,2017-03-31,분기말 시가총액,29819231376650,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 한국전력 ; 종가 46450 × 상장주식수 641964077 = 시가총액 29819231376650)",4
한국전력,015760,2017Q2,2017-06-30,분기말 자산총계,179938216000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000901,4
한국전력,015760,2017Q2,2017-06-30,분기말 부채총계,107068193000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000901,4
한국전력,015760,2017Q2,2017-06-30,분기말 총자본(자기자본),72870023000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000901,4
한국전력,015760,2017Q2,2017-06-30,분기별 매출액,12925539000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000901,4
한국전력,015760,2017Q2,2017-06-30,분기별 영업이익,846492000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000901,4
한국전력,015760,2017Q2,2017-06-30,분기별 당기순이익(지배),327166000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000901,4
한국전력,015760,2017Q2,2017-06-30,분기별 영업활동현금흐름,1633782000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000901 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003997,4
한국전력,015760,2017Q2,2017-06-30,분기말 지배지분 자본,71529798000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000901,4
한국전력,015760,2017Q2,2017-06-30,분기말 종가,40800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 한국전력 ; 종가 40800 × 상장주식수 641964077 = 시가총액 26192134341600)",4
한국전력,015760,2017Q2,2017-06-30,분기말 상장주식수,641964077,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 한국전력 ; 종가 40800 × 상장주식수 641964077 = 시가총액 26192134341600)",4
한국전력,015760,2017Q2,2017-06-30,분기말 시가총액,26192134341600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 한국전력 ; 종가 40800 × 상장주식수 641964077 = 시가총액 26192134341600)",4
한국전력,015760,2017Q3,2017-09-30,분기말 자산총계,179254383000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002509,4
한국전력,015760,2017Q3,2017-09-30,분기말 부채총계,104809819000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002509,4
한국전력,015760,2017Q3,2017-09-30,분기말 총자본(자기자본),74444564000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002509,4
한국전력,015760,2017Q3,2017-09-30,분기별 매출액,16187727000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002509,4
한국전력,015760,2017Q3,2017-09-30,분기별 영업이익,2772921000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002509,4
한국전력,015760,2017Q3,2017-09-30,분기별 당기순이익(지배),1493036000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002509,4
한국전력,015760,2017Q3,2017-09-30,분기별 영업활동현금흐름,4074703000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002509 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000901,4
한국전력,015760,2017Q3,2017-09-30,분기말 지배지분 자본,73081515000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002509,4
한국전력,015760,2017Q3,2017-09-29,분기말 종가,39000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 한국전력 ; 종가 39000 × 상장주식수 641964077 = 시가총액 25036599003000)",4
한국전력,015760,2017Q3,2017-09-29,분기말 상장주식수,641964077,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 한국전력 ; 종가 39000 × 상장주식수 641964077 = 시가총액 25036599003000)",4
한국전력,015760,2017Q3,2017-09-29,분기말 시가총액,25036599003000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 한국전력 ; 종가 39000 × 상장주식수 641964077 = 시가총액 25036599003000)",4
한국전력,015760,2017Q4,2017-12-31,분기말 자산총계,181788915000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330003688,4
한국전력,015760,2017Q4,2017-12-31,분기말 부채총계,108824274000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330003688,4
한국전력,015760,2017Q4,2017-12-31,분기말 총자본(자기자본),72964641000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330003688,4
한국전력,015760,2017Q4,2017-12-31,분기별 매출액,15554987000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330003688 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002509,4
한국전력,015760,2017Q4,2017-12-31,분기별 영업이익,-129447000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330003688 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002509,4
한국전력,015760,2017Q4,2017-12-31,분기별 당기순이익(지배),-1388395000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330003688 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002509,4
한국전력,015760,2017Q4,2017-12-31,분기별 영업활동현금흐름,2155290000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330003688 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002509,4
한국전력,015760,2017Q4,2017-12-31,분기말 지배지분 자본,71681445000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330003688,4
한국전력,015760,2017Q4,2017-12-28,분기말 종가,38150,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 한국전력 ; 종가 38150 × 상장주식수 641964077 = 시가총액 24490929537550)",4
한국전력,015760,2017Q4,2017-12-28,분기말 상장주식수,641964077,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 한국전력 ; 종가 38150 × 상장주식수 641964077 = 시가총액 24490929537550)",4
한국전력,015760,2017Q4,2017-12-28,분기말 시가총액,24490929537550,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 한국전력 ; 종가 38150 × 상장주식수 641964077 = 시가총액 24490929537550)",4
한국전력,015760,2018Q1,2018-03-31,분기말 자산총계,184024558000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002408,4
한국전력,015760,2018Q1,2018-03-31,분기말 부채총계,111826512000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002408,4
한국전력,015760,2018Q1,2018-03-31,분기말 총자본(자기자본),72198046000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002408,4
한국전력,015760,2018Q1,2018-03-31,분기별 매출액,15706044000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002408,4
한국전력,015760,2018Q1,2018-03-31,분기별 영업이익,-127613000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002408,4
한국전력,015760,2018Q1,2018-03-31,분기별 당기순이익(지배),-277270000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002408,4
한국전력,015760,2018Q1,2018-03-31,분기별 영업활동현금흐름,3635133000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002408,4
한국전력,015760,2018Q1,2018-03-31,분기말 지배지분 자본,70923082000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002408,4
한국전력,015760,2018Q1,2018-03-30,분기말 종가,32850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 한국전력 ; 종가 32850 × 상장주식수 641964077 = 시가총액 21088519929450)",4
한국전력,015760,2018Q1,2018-03-30,분기말 상장주식수,641964077,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 한국전력 ; 종가 32850 × 상장주식수 641964077 = 시가총액 21088519929450)",4
한국전력,015760,2018Q1,2018-03-30,분기말 시가총액,21088519929450,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 한국전력 ; 종가 32850 × 상장주식수 641964077 = 시가총액 21088519929450)",4
한국전력,015760,2018Q2,2018-06-30,분기말 자산총계,185786125000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001983,4
한국전력,015760,2018Q2,2018-06-30,분기말 부채총계,114507734000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001983,4
한국전력,015760,2018Q2,2018-06-30,분기말 총자본(자기자본),71278391000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001983,4
한국전력,015760,2018Q2,2018-06-30,분기별 매출액,13337158000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001983,4
한국전력,015760,2018Q2,2018-06-30,분기별 영업이익,-687118000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001983,4
한국전력,015760,2018Q2,2018-06-30,분기별 당기순이익(지배),-949219000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001983,4
한국전력,015760,2018Q2,2018-06-30,분기별 영업활동현금흐름,-210725000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001983 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002408,4
한국전력,015760,2018Q2,2018-06-30,분기말 지배지분 자본,69972541000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001983,4
한국전력,015760,2018Q2,2018-06-29,분기말 종가,32000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 한국전력 ; 종가 32000 × 상장주식수 641964077 = 시가총액 20542850464000)",4
한국전력,015760,2018Q2,2018-06-29,분기말 상장주식수,641964077,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 한국전력 ; 종가 32000 × 상장주식수 641964077 = 시가총액 20542850464000)",4
한국전력,015760,2018Q2,2018-06-29,분기말 시가총액,20542850464000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 한국전력 ; 종가 32000 × 상장주식수 641964077 = 시가총액 20542850464000)",4
한국전력,015760,2018Q3,2018-09-30,분기말 자산총계,186775169000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002722,4
한국전력,015760,2018Q3,2018-09-30,분기말 부채총계,114837792000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002722,4
한국전력,015760,2018Q3,2018-09-30,분기말 총자본(자기자본),71937377000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002722,4
한국전력,015760,2018Q3,2018-09-30,분기별 매출액,16409844000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002722,4
한국전력,015760,2018Q3,2018-09-30,분기별 영업이익,1395215000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002722,4
한국전력,015760,2018Q3,2018-09-30,분기별 당기순이익(지배),708582000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002722,4
한국전력,015760,2018Q3,2018-09-30,분기별 영업활동현금흐름,3552324000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002722 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001983,4
한국전력,015760,2018Q3,2018-09-30,분기말 지배지분 자본,70626902000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002722,4
한국전력,015760,2018Q3,2018-09-28,분기말 종가,29350,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 한국전력 ; 종가 29350 × 상장주식수 641964077 = 시가총액 18841645659950)",4
한국전력,015760,2018Q3,2018-09-28,분기말 상장주식수,641964077,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 한국전력 ; 종가 29350 × 상장주식수 641964077 = 시가총액 18841645659950)",4
한국전력,015760,2018Q3,2018-09-28,분기말 시가총액,18841645659950,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 한국전력 ; 종가 29350 × 상장주식수 641964077 = 시가총액 18841645659950)",4
한국전력,015760,2018Q4,2018-12-31,분기말 자산총계,185249061000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401001643,4
한국전력,015760,2018Q4,2018-12-31,분기말 부채총계,114156299000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401001643,4
한국전력,015760,2018Q4,2018-12-31,분기말 총자본(자기자본),71092762000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401001643,4
한국전력,015760,2018Q4,2018-12-31,분기별 매출액,15174563000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401001643 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002722,4
한국전력,015760,2018Q4,2018-12-31,분기별 영업이익,-788485000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401001643 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002722,4
한국전력,015760,2018Q4,2018-12-31,분기별 당기순이익(지배),-796660000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401001643 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002722,4
한국전력,015760,2018Q4,2018-12-31,분기별 영업활동현금흐름,-296600000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401001643 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002722,4
한국전력,015760,2018Q4,2018-12-31,분기말 지배지분 자본,69743925000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401001643,4
한국전력,015760,2018Q4,2018-12-28,분기말 종가,33100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한국전력 ; 종가 33100 × 상장주식수 641964077 = 시가총액 21249010948700)",4
한국전력,015760,2018Q4,2018-12-28,분기말 상장주식수,641964077,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한국전력 ; 종가 33100 × 상장주식수 641964077 = 시가총액 21249010948700)",4
한국전력,015760,2018Q4,2018-12-28,분기말 시가총액,21249010948700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한국전력 ; 종가 33100 × 상장주식수 641964077 = 시가총액 21249010948700)",4
한국전력,015760,2019Q1,2019-03-31,분기말 자산총계,191559920000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002419,4
한국전력,015760,2019Q1,2019-03-31,분기말 부채총계,121294274000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002419,4
한국전력,015760,2019Q1,2019-03-31,분기말 총자본(자기자본),70265646000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002419,4
한국전력,015760,2019Q1,2019-03-31,분기별 매출액,15248404000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002419,4
한국전력,015760,2019Q1,2019-03-31,분기별 영업이익,-629880000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002419,4
한국전력,015760,2019Q1,2019-03-31,분기별 당기순이익(지배),-787798000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002419,4
한국전력,015760,2019Q1,2019-03-31,분기별 영업활동현금흐름,2339766000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002419,4
한국전력,015760,2019Q1,2019-03-31,분기말 지배지분 자본,68930969000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002419,4
한국전력,015760,2019Q1,2019-03-29,분기말 종가,29900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 한국전력 ; 종가 29900 × 상장주식수 641964077 = 시가총액 19194725902300)",4
한국전력,015760,2019Q1,2019-03-29,분기말 상장주식수,641964077,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 한국전력 ; 종가 29900 × 상장주식수 641964077 = 시가총액 19194725902300)",4
한국전력,015760,2019Q1,2019-03-29,분기말 시가총액,19194725902300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 한국전력 ; 종가 29900 × 상장주식수 641964077 = 시가총액 19194725902300)",4
한국전력,015760,2019Q2,2019-06-30,분기말 자산총계,192690763000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002685,4
한국전력,015760,2019Q2,2019-06-30,분기말 부채총계,122899527000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002685,4
한국전력,015760,2019Q2,2019-06-30,분기말 총자본(자기자본),69791236000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002685,4
한국전력,015760,2019Q2,2019-06-30,분기별 매출액,13070974000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002685,4
한국전력,015760,2019Q2,2019-06-30,분기별 영업이익,-298659000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002685,4
한국전력,015760,2019Q2,2019-06-30,분기별 당기순이익(지배),-447546000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002685,4
한국전력,015760,2019Q2,2019-06-30,분기별 영업활동현금흐름,1322100000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002685 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002419,4
한국전력,015760,2019Q2,2019-06-30,분기말 지배지분 자본,68419093000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002685,4
한국전력,015760,2019Q2,2019-06-28,분기말 종가,25550,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 한국전력 ; 종가 25550 × 상장주식수 641964077 = 시가총액 16402182167350)",4
한국전력,015760,2019Q2,2019-06-28,분기말 상장주식수,641964077,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 한국전력 ; 종가 25550 × 상장주식수 641964077 = 시가총액 16402182167350)",4
한국전력,015760,2019Q2,2019-06-28,분기말 시가총액,16402182167350,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 한국전력 ; 종가 25550 × 상장주식수 641964077 = 시가총액 16402182167350)",4
한국전력,015760,2019Q3,2019-09-30,분기말 자산총계,193875039000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002666,4
한국전력,015760,2019Q3,2019-09-30,분기말 부채총계,123850494000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002666,4
한국전력,015760,2019Q3,2019-09-30,분기말 총자본(자기자본),70024545000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002666,4
한국전력,015760,2019Q3,2019-09-30,분기별 매출액,15912285000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002666,4
한국전력,015760,2019Q3,2019-09-30,분기별 영업이익,1239266000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002666,4
한국전력,015760,2019Q3,2019-09-30,분기별 당기순이익(지배),222789000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002666,4
