기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
NAVER,035420,2016Q2,2016-06-30,분기말 지배지분 자본,2435612268386,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002079,3
NAVER,035420,2016Q2,2016-06-30,분기말 종가,710000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, NAVER ; 종가 710000 × 상장주식수 32962679 = 시가총액 23403502090000)",3
NAVER,035420,2016Q2,2016-06-30,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, NAVER ; 종가 710000 × 상장주식수 32962679 = 시가총액 23403502090000)",3
NAVER,035420,2016Q2,2016-06-30,분기말 시가총액,23403502090000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, NAVER ; 종가 710000 × 상장주식수 32962679 = 시가총액 23403502090000)",3
NAVER,035420,2016Q3,2016-09-30,분기말 자산총계,5995261107201,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000436,3
NAVER,035420,2016Q3,2016-09-30,분기말 부채총계,1767634951065,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000436,3
NAVER,035420,2016Q3,2016-09-30,분기말 총자본(자기자본),4227626156136,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000436,3
NAVER,035420,2016Q3,2016-09-30,분기별 매출액,1013075223770,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000436,3
NAVER,035420,2016Q3,2016-09-30,분기별 영업이익,282298051525,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000436,3
NAVER,035420,2016Q3,2016-09-30,분기별 당기순이익(지배),194547909079,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000436,3
NAVER,035420,2016Q3,2016-09-30,분기별 영업활동현금흐름,261849972978,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000436 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002079,3
NAVER,035420,2016Q3,2016-09-30,분기말 지배지분 자본,3707346168143,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000436,3
NAVER,035420,2016Q3,2016-09-30,분기말 종가,883000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, NAVER ; 종가 883000 × 상장주식수 32962679 = 시가총액 29106045557000)",3
NAVER,035420,2016Q3,2016-09-30,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, NAVER ; 종가 883000 × 상장주식수 32962679 = 시가총액 29106045557000)",3
NAVER,035420,2016Q3,2016-09-30,분기말 시가총액,29106045557000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, NAVER ; 종가 883000 × 상장주식수 32962679 = 시가총액 29106045557000)",3
NAVER,035420,2016Q4,2016-12-31,분기말 자산총계,6370635180592,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000444,3
NAVER,035420,2016Q4,2016-12-31,분기말 부채총계,2241036317652,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000444,3
NAVER,035420,2016Q4,2016-12-31,분기말 총자본(자기자본),4129598862940,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000444,3
NAVER,035420,2016Q4,2016-12-31,분기별 매출액,1084992811765,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000444 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000436,3
NAVER,035420,2016Q4,2016-12-31,분기별 영업이익,290250925745,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000444 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000436,3
NAVER,035420,2016Q4,2016-12-31,분기별 당기순이익(지배),176719599334,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000444 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000436,3
NAVER,035420,2016Q4,2016-12-31,분기별 영업활동현금흐름,409902705675,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000444 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000436,3
NAVER,035420,2016Q4,2016-12-31,분기말 지배지분 자본,3594748499601,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000444,3
NAVER,035420,2016Q4,2016-12-29,분기말 종가,775000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, NAVER ; 종가 775000 × 상장주식수 32962679 = 시가총액 25546076225000)",3
NAVER,035420,2016Q4,2016-12-29,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, NAVER ; 종가 775000 × 상장주식수 32962679 = 시가총액 25546076225000)",3
NAVER,035420,2016Q4,2016-12-29,분기말 시가총액,25546076225000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, NAVER ; 종가 775000 × 상장주식수 32962679 = 시가총액 25546076225000)",3
NAVER,035420,2017Q1,2017-03-31,분기말 자산총계,6441452189643,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000455,3
NAVER,035420,2017Q1,2017-03-31,분기말 부채총계,2171533454244,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000455,3
NAVER,035420,2017Q1,2017-03-31,분기말 총자본(자기자본),4269918735399,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000455,3
NAVER,035420,2017Q1,2017-03-31,분기별 매출액,1082247281196,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000455,3
NAVER,035420,2017Q1,2017-03-31,분기별 영업이익,290797289304,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000455,3
NAVER,035420,2017Q1,2017-03-31,분기별 당기순이익(지배),205482542752,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000455,3
NAVER,035420,2017Q1,2017-03-31,분기별 영업활동현금흐름,111639824865,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000455,3
NAVER,035420,2017Q1,2017-03-31,분기말 지배지분 자본,3740288051353,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000455,3
NAVER,035420,2017Q1,2017-03-31,분기말 종가,855000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, NAVER ; 종가 855000 × 상장주식수 32962679 = 시가총액 28183090545000)",3
NAVER,035420,2017Q1,2017-03-31,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, NAVER ; 종가 855000 × 상장주식수 32962679 = 시가총액 28183090545000)",3
NAVER,035420,2017Q1,2017-03-31,분기말 시가총액,28183090545000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, NAVER ; 종가 855000 × 상장주식수 32962679 = 시가총액 28183090545000)",3
NAVER,035420,2017Q2,2017-06-30,분기말 자산총계,7201514565819,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000462,3
NAVER,035420,2017Q2,2017-06-30,분기말 부채총계,2253602479270,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000462,3
NAVER,035420,2017Q2,2017-06-30,분기말 총자본(자기자본),4947912086549,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000462,3
NAVER,035420,2017Q2,2017-06-30,분기별 매출액,1129631366847,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000462,3
NAVER,035420,2017Q2,2017-06-30,분기별 영업이익,285213522180,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000462,3
NAVER,035420,2017Q2,2017-06-30,분기별 당기순이익(지배),173146509268,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000462,3
NAVER,035420,2017Q2,2017-06-30,분기별 영업활동현금흐름,205920619575,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000462 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000455,3
NAVER,035420,2017Q2,2017-06-30,분기말 지배지분 자본,4414106387582,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000462,3
NAVER,035420,2017Q2,2017-06-30,분기말 종가,838000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, NAVER ; 종가 838000 × 상장주식수 32962679 = 시가총액 27622725002000)",3
NAVER,035420,2017Q2,2017-06-30,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, NAVER ; 종가 838000 × 상장주식수 32962679 = 시가총액 27622725002000)",3
NAVER,035420,2017Q2,2017-06-30,분기말 시가총액,27622725002000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, NAVER ; 종가 838000 × 상장주식수 32962679 = 시가총액 27622725002000)",3
NAVER,035420,2017Q3,2017-09-30,분기말 자산총계,7620181109693,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001543,3
NAVER,035420,2017Q3,2017-09-30,분기말 부채총계,2476356704304,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001543,3
NAVER,035420,2017Q3,2017-09-30,분기말 총자본(자기자본),5143824405389,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001543,3
NAVER,035420,2017Q3,2017-09-30,분기별 매출액,1200676275220,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001543,3
NAVER,035420,2017Q3,2017-09-30,분기별 영업이익,312084238444,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001543,3
NAVER,035420,2017Q3,2017-09-30,분기별 당기순이익(지배),214057421215,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001543,3
NAVER,035420,2017Q3,2017-09-30,분기별 영업활동현금흐름,324503877469,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001543 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170908000462,3
NAVER,035420,2017Q3,2017-09-30,분기말 지배지분 자본,4572606697545,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001543,3
NAVER,035420,2017Q3,2017-09-29,분기말 종가,745000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, NAVER ; 종가 745000 × 상장주식수 32962679 = 시가총액 24557195855000)",3
NAVER,035420,2017Q3,2017-09-29,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, NAVER ; 종가 745000 × 상장주식수 32962679 = 시가총액 24557195855000)",3
NAVER,035420,2017Q3,2017-09-29,분기말 시가총액,24557195855000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, NAVER ; 종가 745000 × 상장주식수 32962679 = 시가총액 24557195855000)",3
NAVER,035420,2017Q4,2017-12-31,분기말 자산총계,8019251559914,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004149,3
NAVER,035420,2017Q4,2017-12-31,분기말 부채총계,2714065324965,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004149,3
NAVER,035420,2017Q4,2017-12-31,분기말 총자본(자기자본),5305186234949,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004149,3
NAVER,035420,2017Q4,2017-12-31,분기별 매출액,1265914004769,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004149 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001543,3
NAVER,035420,2017Q4,2017-12-31,분기별 영업이익,291092756403,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004149 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001543,3
NAVER,035420,2017Q4,2017-12-31,분기별 당기순이익(지배),180193106686,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004149 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001543,3
NAVER,035420,2017Q4,2017-12-31,분기별 영업활동현금흐름,297917675779,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004149 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001543,3
NAVER,035420,2017Q4,2017-12-31,분기말 지배지분 자본,4762346095984,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004149,3
NAVER,035420,2017Q4,2017-12-28,분기말 종가,870000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, NAVER ; 종가 870000 × 상장주식수 32962679 = 시가총액 28677530730000)",3
NAVER,035420,2017Q4,2017-12-28,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, NAVER ; 종가 870000 × 상장주식수 32962679 = 시가총액 28677530730000)",3
NAVER,035420,2017Q4,2017-12-28,분기말 시가총액,28677530730000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, NAVER ; 종가 870000 × 상장주식수 32962679 = 시가총액 28677530730000)",3
NAVER,035420,2018Q1,2018-03-31,분기말 자산총계,8367388514094,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002682,3
NAVER,035420,2018Q1,2018-03-31,분기말 부채총계,2989532947479,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002682,3
NAVER,035420,2018Q1,2018-03-31,분기말 총자본(자기자본),5377855566615,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002682,3
NAVER,035420,2018Q1,2018-03-31,분기별 매출액,1309059864248,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002682,3
NAVER,035420,2018Q1,2018-03-31,분기별 영업이익,256980563870,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002682,3
NAVER,035420,2018Q1,2018-03-31,분기별 당기순이익(지배),165223389650,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002682,3
NAVER,035420,2018Q1,2018-03-31,분기별 영업활동현금흐름,293517182007,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002682,3
NAVER,035420,2018Q1,2018-03-31,분기말 지배지분 자본,4807986998571,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002682,3
NAVER,035420,2018Q1,2018-03-30,분기말 종가,792000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, NAVER ; 종가 792000 × 상장주식수 32962679 = 시가총액 26106441768000)",3
NAVER,035420,2018Q1,2018-03-30,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, NAVER ; 종가 792000 × 상장주식수 32962679 = 시가총액 26106441768000)",3
NAVER,035420,2018Q1,2018-03-30,분기말 시가총액,26106441768000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, NAVER ; 종가 792000 × 상장주식수 32962679 = 시가총액 26106441768000)",3
NAVER,035420,2018Q2,2018-06-30,분기말 자산총계,8528795965484,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002072,3
NAVER,035420,2018Q2,2018-06-30,분기말 부채총계,2845412181520,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002072,3
NAVER,035420,2018Q2,2018-06-30,분기말 총자본(자기자본),5683383783964,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002072,3
NAVER,035420,2018Q2,2018-06-30,분기별 매출액,1363615953332,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002072,3
NAVER,035420,2018Q2,2018-06-30,분기별 영업이익,250583189279,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002072,3
NAVER,035420,2018Q2,2018-06-30,분기별 당기순이익(지배),264126525446,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002072,3
NAVER,035420,2018Q2,2018-06-30,분기별 영업활동현금흐름,73418344252,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002072 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002682,3
NAVER,035420,2018Q2,2018-06-30,분기말 지배지분 자본,5072041327485,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002072,3
NAVER,035420,2018Q2,2018-06-29,분기말 종가,763000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, NAVER ; 종가 763000 × 상장주식수 32962679 = 시가총액 25150524077000)",3
NAVER,035420,2018Q2,2018-06-29,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, NAVER ; 종가 763000 × 상장주식수 32962679 = 시가총액 25150524077000)",3
NAVER,035420,2018Q2,2018-06-29,분기말 시가총액,25150524077000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, NAVER ; 종가 763000 × 상장주식수 32962679 = 시가총액 25150524077000)",3
NAVER,035420,2018Q3,2018-09-30,분기말 자산총계,9914242793452,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002026,3
NAVER,035420,2018Q3,2018-09-30,분기말 부채총계,4038266047126,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002026,3
NAVER,035420,2018Q3,2018-09-30,분기말 총자본(자기자본),5875976746326,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002026,3
NAVER,035420,2018Q3,2018-09-30,분기별 매출액,1397713834674,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002026,3
NAVER,035420,2018Q3,2018-09-30,분기별 영업이익,221718402565,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002026,3
NAVER,035420,2018Q3,2018-09-30,분기별 당기순이익(지배),98977973005,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002026,3
NAVER,035420,2018Q3,2018-09-30,분기별 영업활동현금흐름,245909816309,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002026 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002072,3
NAVER,035420,2018Q3,2018-09-30,분기말 지배지분 자본,5164126312254,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002026,3
NAVER,035420,2018Q3,2018-09-28,분기말 종가,716000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, NAVER ; 종가 716000 × 상장주식수 32962679 = 시가총액 23601278164000)",3
NAVER,035420,2018Q3,2018-09-28,분기말 상장주식수,32962679,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, NAVER ; 종가 716000 × 상장주식수 32962679 = 시가총액 23601278164000)",3
NAVER,035420,2018Q3,2018-09-28,분기말 시가총액,23601278164000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, NAVER ; 종가 716000 × 상장주식수 32962679 = 시가총액 23601278164000)",3
NAVER,035420,2018Q4,2018-12-31,분기말 자산총계,9881190909324,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004489,3
NAVER,035420,2018Q4,2018-12-31,분기말 부채총계,3932050396031,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004489,3
NAVER,035420,2018Q4,2018-12-31,분기말 총자본(자기자본),5949140513293,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004489,3
NAVER,035420,2018Q4,2018-12-31,분기별 매출액,1516514881101,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004489 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002026,3
NAVER,035420,2018Q4,2018-12-31,분기별 영업이익,213250405829,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004489 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002026,3
NAVER,035420,2018Q4,2018-12-31,분기별 당기순이익(지배),116268365166,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004489 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002026,3
NAVER,035420,2018Q4,2018-12-31,분기별 영업활동현금흐름,360661025585,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004489 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002026,3
NAVER,035420,2018Q4,2018-12-31,분기말 지배지분 자본,5240280006228,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004489,3
NAVER,035420,2018Q4,2018-12-28,분기말 종가,122000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, NAVER ; 종가 122000 × 상장주식수 164813395 = 시가총액 20107234190000)",3
NAVER,035420,2018Q4,2018-12-28,분기말 상장주식수,164813395,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, NAVER ; 종가 122000 × 상장주식수 164813395 = 시가총액 20107234190000)",3
NAVER,035420,2018Q4,2018-12-28,분기말 시가총액,20107234190000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, NAVER ; 종가 122000 × 상장주식수 164813395 = 시가총액 20107234190000)",3
NAVER,035420,2019Q1,2019-03-31,분기말 자산총계,10896141416540,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002430,3
NAVER,035420,2019Q1,2019-03-31,분기말 부채총계,4847641693637,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002430,3
NAVER,035420,2019Q1,2019-03-31,분기말 총자본(자기자본),6048499722903,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002430,3
NAVER,035420,2019Q1,2019-03-31,분기별 매출액,1510861770282,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002430,3
NAVER,035420,2019Q1,2019-03-31,분기별 영업이익,206244504954,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002430,3
NAVER,035420,2019Q1,2019-03-31,분기별 당기순이익(지배),133048429335,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002430,3
NAVER,035420,2019Q1,2019-03-31,분기별 영업활동현금흐름,263320403166,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002430,3
NAVER,035420,2019Q1,2019-03-31,분기말 지배지분 자본,5282451406571,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002430,3
NAVER,035420,2019Q1,2019-03-29,분기말 종가,124000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, NAVER ; 종가 124000 × 상장주식수 164813395 = 시가총액 20436860980000)",3
NAVER,035420,2019Q1,2019-03-29,분기말 상장주식수,164813395,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, NAVER ; 종가 124000 × 상장주식수 164813395 = 시가총액 20436860980000)",3
NAVER,035420,2019Q1,2019-03-29,분기말 시가총액,20436860980000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, NAVER ; 종가 124000 × 상장주식수 164813395 = 시가총액 20436860980000)",3
NAVER,035420,2019Q2,2019-06-30,분기말 자산총계,11436575803347,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002409,3
NAVER,035420,2019Q2,2019-06-30,분기말 부채총계,5167000852015,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002409,3
NAVER,035420,2019Q2,2019-06-30,분기말 총자본(자기자본),6269574951332,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002409,3
NAVER,035420,2019Q2,2019-06-30,분기별 매출액,1630275004395,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002409,3
NAVER,035420,2019Q2,2019-06-30,분기별 영업이익,128334709480,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002409,3
NAVER,035420,2019Q2,2019-06-30,분기별 당기순이익(지배),79211636936,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002409,3
NAVER,035420,2019Q2,2019-06-30,분기별 영업활동현금흐름,217122970689,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002409 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002430,3
NAVER,035420,2019Q2,2019-06-30,분기말 지배지분 자본,5492082231376,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002409,3
NAVER,035420,2019Q2,2019-06-28,분기말 종가,114000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, NAVER ; 종가 114000 × 상장주식수 164813395 = 시가총액 18788727030000)",3
NAVER,035420,2019Q2,2019-06-28,분기말 상장주식수,164813395,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, NAVER ; 종가 114000 × 상장주식수 164813395 = 시가총액 18788727030000)",3
NAVER,035420,2019Q2,2019-06-28,분기말 시가총액,18788727030000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, NAVER ; 종가 114000 × 상장주식수 164813395 = 시가총액 18788727030000)",3
NAVER,035420,2019Q3,2019-09-30,분기말 자산총계,11806716744718,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002479,3
NAVER,035420,2019Q3,2019-09-30,분기말 부채총계,5369199936746,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002479,3
NAVER,035420,2019Q3,2019-09-30,분기말 총자본(자기자본),6437516807972,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002479,3
NAVER,035420,2019Q3,2019-09-30,분기별 매출액,1664815000078,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002479,3
NAVER,035420,2019Q3,2019-09-30,분기별 영업이익,202086039366,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002479,3
NAVER,035420,2019Q3,2019-09-30,분기별 당기순이익(지배),125428426955,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002479,3
NAVER,035420,2019Q3,2019-09-30,분기별 영업활동현금흐름,337973927497,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002479 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002409,3
NAVER,035420,2019Q3,2019-09-30,분기말 지배지분 자본,5681910183699,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002479,3
